ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999976,1.003908,-0.003932,-1.245963,1.003637,0.016937,74.069824
1.000000,1.000591,1.003827,-0.003236,-1.244938,1.003637,0.016937,74.069824
1.000000,0.999975,1.003864,-0.003889,-1.245965,1.003637,0.016937,74.069824
1.000000,1.000590,1.003789,-0.003199,-1.244940,1.003637,0.016937,74.069824
1.000000,0.999973,1.003830,-0.003857,-1.245967,1.003637,0.016937,74.069824
1.000000,1.000588,1.003760,-0.003171,-1.244942,1.003637,0.016937,74.069824
1.000000,0.999972,1.003805,-0.003833,-1.245969,1.003637,0.016937,74.069824
1.000000,1.000587,1.004163,-0.003576,-1.244944,1.003637,0.016937,74.069824
1.000000,0.999971,1.004155,-0.004184,-1.245971,1.003637,0.016937,74.069824
1.000000,1.000586,1.004148,-0.003562,-1.244946,1.003637,0.016937,74.069824
1.000000,0.999970,1.004142,-0.004172,-1.245974,1.003637,0.016937,74.069824
1.000000,1.000584,1.004137,-0.003552,-1.244949,1.003637,0.016937,74.069824
1.000000,0.999968,1.004132,-0.004164,-1.245976,1.003637,0.016937,74.069824
1.000000,1.000583,1.003916,-0.003333,-1.244951,1.003637,0.016937,74.069824
1.000000,0.999967,1.003622,-0.003655,-1.245978,1.003637,0.016937,74.069824
1.000000,1.000582,1.003898,-0.003316,-1.244953,1.003637,0.016937,74.069824
1.000000,0.999966,1.004031,-0.004065,-1.245980,1.003637,0.016937,74.069824
1.000000,1.000581,1.003934,-0.003354,-1.244955,1.003637,0.016937,74.069824
1.000000,0.999964,1.003956,-0.003992,-1.245982,1.003637,0.016937,74.069824
1.000000,1.000579,1.003869,-0.003290,-1.244957,1.003637,0.016937,74.069824
1.000000,0.999963,1.003582,-0.003619,-1.245984,1.003637,0.016937,74.069824
1.000000,1.000578,1.003650,-0.003072,-1.244960,1.003637,0.016937,74.069824
1.000000,0.999962,1.003710,-0.003748,-1.245987,1.003637,0.016937,74.069824
1.000000,1.000577,1.003762,-0.003185,-1.244962,1.003637,0.016937,74.069824
1.000000,0.999960,1.003806,-0.003846,-1.245989,1.003637,0.016937,74.069824
1.000000,1.000575,1.003633,-0.003058,-1.244964,1.003637,0.016937,74.069824
1.000000,0.999959,1.003483,-0.003524,-1.245991,1.003637,0.016937,74.069824
1.000000,1.000574,1.003352,-0.002778,-1.244966,1.003637,0.016937,74.069824
1.000000,0.999958,1.003345,-0.003387,-1.245993,1.003637,0.016937,74.069824
1.000000,1.000573,1.003445,-0.002872,-1.244968,1.003637,0.016937,74.069824
1.000000,0.999956,1.003425,-0.003469,-1.245995,1.003637,0.016937,74.069824
1.000000,1.000571,1.003408,-0.002837,-1.244971,1.003637,0.016937,74.069824
1.000000,0.999955,1.003500,-0.003545,-1.245998,1.003637,0.016937,74.069824
1.000000,1.000570,1.003579,-0.003009,-1.244973,1.003637,0.016937,74.069824
1.000000,0.999954,1.003754,-0.003800,-1.246000,1.003637,0.016937,74.069824
1.000000,1.000569,1.003694,-0.003125,-1.244975,1.003637,0.016937,74.069824
1.000000,0.999952,1.003748,-0.003795,-1.246002,1.003637,0.016937,74.069824
1.000000,1.000567,1.003794,-0.003227,-1.244977,1.003637,0.016937,74.069824
1.000000,0.999951,1.003729,-0.003778,-1.246004,1.003637,0.016937,74.069824
1.000000,1.000566,1.003566,-0.003000,-1.244979,1.003637,0.016937,74.069824
1.000000,0.999950,1.003530,-0.003580,-1.246006,1.003637,0.016937,74.069824
1.000000,1.000565,1.003287,-0.002722,-1.244981,1.003637,0.016937,74.069824
1.000000,0.999949,1.003182,-0.003234,-1.246009,1.003637,0.016937,74.069824
1.000000,1.000564,1.003197,-0.002634,-1.244984,1.003637,0.016937,74.069824
1.000000,0.999947,1.003104,-0.003157,-1.246011,1.003637,0.016937,74.069824
1.000000,1.000562,1.003236,-0.002674,-1.244986,1.003637,0.016937,74.069824
1.000000,0.999946,1.003244,-0.003298,-1.246013,1.003637,0.016937,74.069824
1.000000,1.000561,1.003357,-0.002796,-1.244988,1.003637,0.016937,74.069824
1.000000,0.999945,1.003349,-0.003404,-1.246015,1.003637,0.016937,74.069824
1.000000,1.000560,1.003342,-0.002782,-1.244990,1.003637,0.016937,74.069824
1.000000,0.999943,1.003442,-0.003499,-1.246017,1.003637,0.016937,74.069824
1.000000,1.000558,1.003317,-0.002759,-1.244992,1.003637,0.016937,74.069824
1.000000,0.999942,1.003526,-0.003584,-1.246019,1.003637,0.016937,74.069824
1.000000,1.000557,1.003390,-0.002833,-1.244995,1.003637,0.016937,74.069824
1.000000,0.999941,1.003484,-0.003543,-1.246022,1.003637,0.016937,74.069824
1.000000,1.000556,1.003459,-0.002903,-1.244997,1.003637,0.016937,74.069824
1.000000,0.999939,1.003544,-0.003604,-1.246024,1.003637,0.016937,74.069824
1.000000,1.000554,1.003511,-0.002957,-1.244999,1.003637,0.016937,74.069824
1.000000,0.999938,1.003483,-0.003545,-1.246026,1.003637,0.016937,74.069824
1.000000,1.000553,1.003565,-0.003012,-1.245001,1.003637,0.016937,74.069824
1.000000,0.999937,1.003636,-0.003699,-1.246028,1.003637,0.016937,74.069824
1.000000,1.000552,1.003697,-0.003145,-1.245003,1.003637,0.016937,74.069824
1.000000,0.999935,1.003644,-0.003709,-1.246030,1.003637,0.016937,74.069824
1.000000,1.000550,1.003492,-0.002942,-1.245005,1.003637,0.016937,74.069824
1.000000,0.999934,1.003573,-0.003639,-1.246033,1.003637,0.016937,74.069824
1.000000,1.000549,1.003536,-0.002987,-1.245008,1.003637,0.016937,74.069824
1.000000,0.999933,1.003505,-0.003572,-1.246035,1.003637,0.016937,74.069824
1.000000,1.000548,1.003477,-0.002930,-1.245010,1.003637,0.016937,74.069824
1.000000,0.999932,1.003560,-0.003628,-1.246037,1.003637,0.016937,74.069824
1.000000,1.000546,1.003631,-0.003085,-1.245012,1.003637,0.016937,74.069824
1.000000,0.999930,1.003800,-0.003869,-1.246039,1.003637,0.016937,74.069824
1.000000,1.000545,1.004052,-0.003507,-1.245014,1.003637,0.016937,74.069824
1.000000,0.999929,1.004059,-0.004130,-1.246041,1.003637,0.016937,74.069824
1.000000,1.000544,1.003958,-0.003414,-1.245016,1.003637,0.016937,74.069824
1.000000,0.999928,1.003977,-0.004050,-1.246043,1.003637,0.016937,74.069824
1.000000,1.000543,1.003888,-0.003345,-1.245019,1.003637,0.016937,74.069824
1.000000,0.999926,1.003810,-0.003883,-1.246046,1.003637,0.016937,74.069824
1.000000,1.000541,1.003848,-0.003307,-1.245021,1.003637,0.016937,74.069824
1.000000,0.999925,1.003776,-0.003851,-1.246048,1.003637,0.016937,74.069824
1.000000,1.000540,1.003713,-0.003173,-1.245023,1.003637,0.016937,74.069824
1.000000,0.999924,1.003764,-0.003840,-1.246050,1.003637,0.016937,74.069824
1.000000,1.000539,1.003808,-0.003270,-1.245025,1.003637,0.016937,74.069824
1.000000,0.999922,1.003741,-0.003819,-1.246052,1.003637,0.016937,74.069824
1.000000,1.000537,1.003789,-0.003251,-1.245027,1.003637,0.016937,74.069824
1.000000,0.999921,1.003724,-0.003803,-1.246054,1.003637,0.016937,74.069824
1.000000,1.000536,1.003667,-0.003132,-1.245030,1.003637,0.016937,74.069824
1.000000,0.999920,1.003619,-0.003699,-1.246057,1.003637,0.016937,74.069824
1.000000,1.000535,1.003576,-0.003042,-1.245032,1.003637,0.016937,74.069824
1.000000,0.999918,1.003646,-0.003727,-1.246059,1.003637,0.016937,74.069824
1.000000,1.000533,1.003600,-0.003066,-1.245034,1.003637,0.016937,74.069824
1.000000,0.999917,1.003453,-0.003536,-1.246061,1.003637,0.016937,74.069824
1.000000,1.000532,1.003433,-0.002901,-1.245036,1.003637,0.016937,74.069824
1.000000,0.999916,1.003415,-0.003499,-1.246063,1.003637,0.016937,74.069824
1.000000,1.000531,1.003399,-0.002869,-1.245038,1.003637,0.016937,74.069824
1.000000,0.999914,1.003386,-0.003471,-1.246065,1.003637,0.016937,74.069824
1.000000,1.000529,1.003268,-0.002738,-1.245040,1.003637,0.016937,74.069824
1.000000,0.999913,1.003272,-0.003359,-1.246068,1.003637,0.016937,74.069824
1.000000,1.000528,1.003275,-0.002747,-1.245043,1.003637,0.016937,74.069824
1.000000,0.999912,1.003384,-0.003472,-1.246070,1.003637,0.016937,74.069824
1.000000,1.000527,1.003373,-0.002846,-1.245045,1.003637,0.016937,74.069824
1.000000,0.999911,1.003469,-0.003558,-1.246072,1.003637,0.016937,74.069824
1.000000,1.000525,1.003340,-0.002814,-1.245047,1.003637,0.016937,74.069824
1.000000,0.999909,1.003228,-0.003319,-1.246074,1.003637,0.016937,74.069824
1.000000,1.000524,1.003343,-0.002819,-1.245049,1.003637,0.016937,74.069824
1.000000,0.999908,1.003443,-0.003535,-1.246076,1.003637,0.016937,74.069824
1.000000,1.000523,1.003424,-0.002901,-1.245051,1.003637,0.016937,74.069824
1.000000,0.999907,1.003513,-0.003607,-1.246078,1.003637,0.016937,74.069824
1.000000,1.000522,1.003591,-0.003069,-1.245054,1.003637,0.016937,74.069824
1.000000,0.999905,1.003658,-0.003753,-1.246081,1.003637,0.016937,74.069824
1.000000,1.000520,1.003717,-0.003197,-1.245056,1.003637,0.016937,74.069824
1.000000,0.999904,1.003768,-0.003864,-1.246083,1.003637,0.016937,74.069824
1.000000,1.000519,1.003599,-0.003080,-1.245058,1.003637,0.016937,74.069824
1.000000,0.999903,1.003453,-0.003551,-1.246085,1.003637,0.016937,74.069824
1.000000,1.000518,1.003433,-0.002915,-1.245060,1.003637,0.016937,74.069824
1.000000,0.999901,1.003309,-0.003407,-1.246087,1.003637,0.016937,74.069824
1.000000,1.000516,1.003307,-0.002791,-1.245062,1.003637,0.016937,74.069824
1.000000,0.999900,1.003199,-0.003299,-1.246089,1.003637,0.016937,74.069824
1.000000,1.000515,1.003212,-0.002697,-1.245064,1.003637,0.016937,74.069824
1.000000,0.999899,1.003330,-0.003431,-1.246092,1.003637,0.016937,74.069824
1.000000,1.000514,1.003431,-0.002918,-1.245067,1.003637,0.016937,74.069824
1.000000,0.999897,1.003307,-0.003410,-1.246094,1.003637,0.016937,74.069824
1.000000,1.000512,1.003200,-0.002687,-1.245069,1.003637,0.016937,74.069824
1.000000,0.999896,1.003319,-0.003423,-1.246096,1.003637,0.016937,74.069824
1.000000,1.000511,1.003316,-0.002805,-1.245071,1.003637,0.016937,74.069824
1.000000,0.999895,1.003313,-0.003419,-1.246098,1.003637,0.016937,74.069824
1.000000,1.000510,1.003311,-0.002802,-1.245073,1.003637,0.016937,74.069824
1.000000,0.999893,1.003309,-0.003416,-1.246100,1.003637,0.016937,74.069824
1.000000,1.000508,1.003308,-0.002799,-1.245075,1.003637,0.016937,74.069824
1.000000,0.999892,1.003306,-0.003414,-1.246102,1.003637,0.016937,74.069824
1.000000,1.000507,1.003623,-0.003116,-1.245078,1.003637,0.016937,74.069824
1.100000,0.999891,1.003368,-0.003477,-1.246105,1.003637,0.016937,74.069824
1.100000,1.000506,1.003359,-0.002853,-1.245080,1.003637,0.016937,74.069824
1.100000,1.002352,1.003563,-0.001211,-1.242003,1.003637,0.016937,74.069824
1.100000,1.005429,1.003528,0.001901,-1.236874,1.003637,0.016937,74.069824
1.100000,1.009737,1.003497,0.006240,-1.229694,1.003637,0.016937,74.069824
1.100000,1.015277,1.003577,0.011700,-1.220461,1.003637,0.016937,74.069824
1.100000,1.022048,1.003540,0.018507,-1.209177,1.003637,0.016937,74.069824
1.100000,1.030049,1.003508,0.026541,-1.195841,1.003637,0.016937,74.069824
1.100000,1.039282,1.003480,0.035802,-1.180452,1.003637,0.016937,74.069824
1.100000,1.049746,1.003562,0.046184,-1.163012,1.003637,0.016937,74.069824
1.100000,1.059048,1.003633,0.055415,-1.147509,1.003637,0.016937,74.069824
1.100000,1.067282,1.003695,0.063587,-1.133786,1.003637,0.016937,74.069824
1.100000,1.074455,1.003749,0.070706,-1.121831,1.003637,0.016937,74.069824
1.100000,1.080593,1.003583,0.077011,-1.111600,1.003637,0.016937,74.069824
1.100000,1.085727,1.003651,0.082075,-1.103045,1.003637,0.016937,74.069824
1.100000,1.089895,1.003605,0.086290,-1.096098,1.003637,0.016937,74.069824
1.100000,1.093152,1.003564,0.089588,-1.090670,1.003637,0.016937,74.069824
1.100000,1.095573,1.003423,0.092150,-1.086635,1.003637,0.016937,74.069824
1.100000,1.097264,1.003300,0.093964,-1.083817,1.003637,0.016937,74.069824
1.100000,1.098309,1.003406,0.094904,-1.034092,1.003410,-0.023605,71.983887
1.100000,1.098954,1.003391,0.095563,-1.054217,1.003390,0.006393,72.687988
1.100000,1.099355,1.003485,0.095870,-1.044929,1.003487,0.031960,71.675293
1.100000,1.099599,1.003779,0.095820,-1.035101,1.003780,0.040833,70.912109
1.100000,1.099756,1.004034,0.095722,-1.011575,1.004037,0.034660,69.607910
1.100000,1.099843,1.003830,0.096012,-0.944096,1.003838,-0.018776,66.603027
1.100000,1.099913,1.003973,0.095941,-0.980289,1.003969,0.017662,68.076172
1.100000,1.099929,1.003883,0.096046,-0.936312,1.003890,0.013954,65.517578
1.100000,1.099984,1.003912,0.096072,-0.920680,1.003914,0.005226,64.748535
1.100000,1.099945,1.004044,0.095902,-0.922704,1.004044,0.026299,64.452637
1.100000,1.100039,1.004582,0.095457,-0.945975,1.004581,0.072144,64.933594
1.100000,1.099906,1.004519,0.095387,-0.847913,1.004530,0.002457,60.365723
1.100000,1.100133,1.004358,0.095775,-0.830303,1.004359,-0.028755,59.941895
1.100000,1.099773,1.004112,0.095662,-0.826743,1.004113,-0.009346,59.348145
1.100000,1.100359,1.004111,0.096249,-0.826619,1.004112,0.017616,58.887207
1.100000,1.099714,1.004216,0.095499,-0.810900,1.004218,0.025467,57.719727
1.100000,1.100300,1.004095,0.096206,-0.761004,1.004100,-0.005989,55.394043
1.100000,1.099655,1.003989,0.095666,-0.753623,1.003991,-0.007111,54.918945
1.100000,1.099596,1.003713,0.095884,-0.706453,1.003717,-0.007812,52.123535
1.100000,1.100182,1.003870,0.096312,-0.727261,1.003869,0.026108,52.770996
1.100000,1.099537,1.003688,0.095849,-0.666555,1.003696,-0.002068,49.616699
1.100000,1.100123,1.003637,0.096487,-0.660614,1.003637,-0.005432,49.388672
1.100000,1.099478,1.003698,0.095780,-0.665733,1.003699,0.023590,49.073730
1.100000,1.100064,1.003752,0.096313,-0.635023,1.003756,0.019600,47.359863
1.100000,1.099419,1.003798,0.095622,-0.614605,1.003800,0.010033,46.247559
1.100000,1.100005,1.003838,0.096167,-0.600681,1.003840,0.013657,45.397949
1.100000,1.099414,1.003554,0.095860,-0.546447,1.003561,-0.020683,42.765137
1.100000,1.100054,1.003839,0.096215,-0.598362,1.003834,0.037277,44.815430
1.100000,1.099462,1.003661,0.095801,-0.521665,1.003671,0.004890,40.786133
1.100000,1.100102,1.003719,0.096383,-0.522853,1.003719,0.000885,40.992676
1.100000,1.099511,1.003557,0.095953,-0.494447,1.003561,-0.000359,39.268555
1.100000,1.100150,1.003523,0.096627,-0.484099,1.003525,0.005219,38.609375
1.100000,1.099559,1.003387,0.096172,-0.455465,1.003391,-0.001549,36.974121
1.100000,1.100199,1.003269,0.096930,-0.436816,1.003271,-0.003838,35.974609
1.100000,1.099607,1.003379,0.096228,-0.447312,1.003379,0.025139,35.983887
1.100000,1.100247,1.003368,0.096879,-0.406672,1.003373,0.013763,33.826172
1.100000,1.099655,1.003465,0.096191,-0.399572,1.003466,0.014084,33.325684
1.100000,1.100295,1.003336,0.096959,-0.359930,1.003341,-0.001968,31.328613
1.100000,1.099704,1.003437,0.096266,-0.370260,1.003437,0.017937,31.501465
1.100000,1.100343,1.003525,0.096818,-0.348835,1.003528,0.026100,30.115723
1.100000,1.099752,1.003389,0.096363,-0.298942,1.003394,-0.008789,27.739258
1.100000,1.100392,1.003589,0.096803,-0.327710,1.003586,0.026978,28.830566
1.100000,1.099800,1.003444,0.096356,-0.269085,1.003452,0.004173,25.700684
1.100000,1.100440,1.003425,0.097015,-0.259648,1.003426,-0.002388,25.325684
1.100000,1.099849,1.003408,0.096441,-0.252819,1.003410,0.013466,24.557129
1.100000,1.100488,1.003393,0.097095,-0.226744,1.003397,0.010811,23.108398
1.100000,1.099897,1.003381,0.096516,-0.208293,1.003383,0.006683,22.021973
1.100000,1.100536,1.003369,0.097167,-0.191611,1.003372,0.009315,21.036133
1.100000,1.099945,1.003466,0.096479,-0.186032,1.003468,0.021721,20.396973
1.100000,1.100585,1.003444,0.097141,-0.150016,1.003448,0.008751,18.548340
1.100000,1.099993,1.003531,0.096463,-0.146588,1.003531,0.015320,18.150391
1.100000,1.100591,1.003394,0.097198,-0.104120,1.003399,-0.002098,16.006348
1.100000,1.099958,1.003487,0.096471,-0.114131,1.003487,0.016342,16.184570
1.100000,1.100556,1.003568,0.096988,-0.093754,1.003571,0.025597,14.837402
1.100000,1.099923,1.003426,0.096497,-0.043672,1.003432,-0.008995,12.440430
1.100000,1.100522,1.003303,0.097219,-0.035555,1.003304,-0.008888,12.023926
1.100000,1.099889,1.003408,0.096480,-0.049644,1.003408,0.028641,12.082520
1.100000,1.100487,1.003287,0.097199,0.007888,1.003294,0.001945,9.208984
1.100000,1.099854,1.003395,0.096459,-0.001435,1.003394,0.012909,9.486816
1.100000,1.100452,1.003382,0.097070,0.054934,1.003392,0.067757,5.122559
1.100000,1.099819,1.003477,0.096342,0.119003,1.003483,-0.001274,2.517578
1.100000,1.100417,1.003453,0.096964,0.151024,1.003460,0.048752,-0.291992
1.100000,1.099784,1.003432,0.096351,0.239773,1.003445,0.048103,-5.666504
1.100000,1.100382,1.003415,0.096967,0.321712,1.003425,0.032555,-10.225586
1.100000,1.099749,1.003505,0.096244,0.373127,1.003513,0.049706,-13.708496
1.100000,1.100347,1.003584,0.096763,0.450723,1.003595,0.053429,-18.383301
1.100000,1.099714,1.003652,0.096062,0.527962,1.003663,0.044235,-22.913086
1.100000,1.100312,1.003711,0.096601,0.598200,1.003721,0.044998,-27.087891
1.100000,1.099679,1.003551,0.096128,0.693512,1.003563,0.022453,-32.425781
1.100000,1.100277,1.003623,0.096654,0.736104,1.003630,0.045586,-35.367676
1.100000,1.099644,1.004005,0.095639,0.773540,1.004013,0.090195,-38.562988
1.100000,1.100242,1.003275,0.096968,0.989833,1.003299,-0.040520,-48.925781
1.100000,1.099609,1.003596,0.096013,0.916872,1.003590,0.051590,-46.390625
1.100000,1.100207,1.003132,0.097075,1.075804,1.003153,0.027702,-55.369141
1.100000,1.099574,1.003047,0.096527,1.131716,1.003055,0.009430,-58.430176
1.100000,1.100172,1.002868,0.097304,1.194612,1.002878,0.031586,-62.547363
1.100000,1.099539,1.002818,0.096721,1.263943,1.002828,0.039757,-66.920898
1.100000,1.100137,1.003412,0.096725,1.240204,1.003410,0.055550,-65.794922
1.100000,1.099504,1.003397,0.096107,1.314032,1.003406,0.011559,-69.451660
1.100000,1.100102,1.003490,0.096613,1.316311,1.003490,0.004341,-69.399902
1.100000,1.099469,1.003677,0.095793,1.307843,1.003677,0.036659,-69.587891
1.100000,1.100067,1.003627,0.096441,1.365074,1.003633,0.006538,-72.385254
1.100000,1.099434,1.004964,0.094471,1.219444,1.004950,0.148132,-66.532715
1.100000,1.100033,1.004744,0.095289,1.435633,1.004768,0.004128,-76.689941
1.100000,1.099402,1.004447,0.094955,1.453185,1.004446,-0.077003,-76.232422
1.100000,1.100002,1.005145,0.094857,1.297208,1.005131,0.104332,-70.327637
1.100000,1.099400,1.004902,0.094498,1.468489,1.004922,0.013237,-78.913086
1.100000,1.100028,1.004584,0.095444,1.506471,1.004585,-0.069092,-79.531250
1.100000,1.099425,1.004308,0.095117,1.466345,1.004305,-0.010277,-78.273438
1.100000,1.100053,1.004706,0.095348,1.425671,1.004704,0.073967,-77.410645
1.100000,1.099450,1.004520,0.094930,1.541581,1.004533,-0.006538,-82.878906
1.100000,1.100079,1.004359,0.095720,1.547611,1.004358,-0.032249,-82.671875
1.100000,1.099476,1.004113,0.095363,1.548595,1.004114,-0.005302,-83.278809
1.100000,1.100104,1.004111,0.095993,1.553519,1.004113,0.017387,-83.942383
1.100000,1.099501,1.004216,0.095285,1.568403,1.004219,0.024117,-85.034180
1.100000,1.100129,1.004308,0.095822,1.592611,1.004311,0.018005,-86.316895
1.100000,1.099527,1.004174,0.095352,1.632783,1.004179,-0.007767,-88.284668
1.100000,1.100155,1.004059,0.096096,1.642659,1.004060,-0.005699,-88.841797
1.100000,1.099552,1.003852,0.095700,1.667560,1.003856,-0.007202,-90.347168
1.100000,1.100180,1.003779,0.096401,1.675366,1.003780,0.003204,-90.942871
1.100000,1.099577,1.003822,0.095756,1.681668,1.003823,0.019249,-91.690430
1.100000,1.100206,1.003965,0.096241,1.695847,1.003967,0.027214,-92.644043
1.100000,1.099603,1.006001,0.093602,1.498319,1.005983,0.233475,-84.973145
1.100000,1.100231,1.007981,0.092250,1.561565,1.007990,0.245316,-89.130859
1.100000,1.099628,1.010974,0.088654,1.483466,1.010965,0.282402,-85.507324
1.100000,1.100256,1.014847,0.085409,1.364917,1.014837,0.411362,-81.168945
1.100000,1.099653,1.019272,0.080382,1.326428,1.019270,0.458191,-80.252930
1.100000,1.100282,1.023963,0.076319,1.298387,1.023960,0.454948,-78.915039
1.100000,1.099679,1.028992,0.070687,1.224054,1.028984,0.489815,-75.680176
1.100000,1.100307,1.033889,0.066419,1.210303,1.033887,0.480026,-75.096680
1.100000,1.099704,1.038777,0.060927,1.176262,1.038773,0.463676,-73.292480
1.100000,1.100332,1.044403,0.055930,1.043952,1.044389,0.552795,-67.545898
1.100000,1.099730,1.048968,0.050762,1.141181,1.048978,0.444916,-71.849121
1.100000,1.100358,1.052719,0.047639,1.201554,1.052724,0.340370,-73.796875
1.100000,1.099755,1.056082,0.043673,1.179179,1.056078,0.298019,-72.045410
1.100000,1.100383,1.059109,0.041275,1.162504,1.059107,0.291016,-71.151855
1.100000,1.099780,1.061948,0.037832,1.156947,1.061947,0.269981,-70.763184
1.100000,1.100409,1.064626,0.035782,1.147173,1.064625,0.252106,-70.041992
1.100000,1.099806,1.067058,0.032748,1.144880,1.067057,0.229416,-69.776855
1.100000,1.100434,1.068532,0.031903,1.228551,1.068539,0.124840,-72.895508
1.100000,1.099831,1.070342,0.029489,1.146375,1.070333,0.158737,-68.848633
