ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100592,1.070804,0.029788,-1.054706,1.070817,0.039482,64.595703
1.100000,1.099967,1.070935,0.029032,-1.012474,1.070955,0.013458,62.403320
1.100000,1.100572,1.070942,0.029630,-1.002590,1.070943,-0.014137,62.263672
1.100000,1.099946,1.070842,0.029104,-1.012006,1.070837,-0.013000,62.778320
1.100000,1.100552,1.070862,0.029690,-1.034017,1.070851,0.002831,63.899414
1.100000,1.099926,1.070772,0.029154,-1.005315,1.070788,0.005348,62.103516
1.100000,1.100532,1.070907,0.029625,-1.028201,1.070893,-0.001884,63.617188
1.100000,1.099906,1.071024,0.028882,-1.046071,1.071017,0.018349,64.337891
1.100000,1.100512,1.071232,0.029280,-1.045548,1.071233,0.026192,64.213867
1.100000,1.099886,1.071306,0.028580,-1.013554,1.071322,0.011833,62.463867
1.100000,1.100491,1.071264,0.029227,-0.994093,1.071271,-0.013344,61.715820
1.100000,1.099866,1.071334,0.028532,-1.036317,1.071312,-0.005821,64.093750
1.100000,1.100471,1.071076,0.029395,-0.984768,1.071105,0.000504,60.958008
1.100000,1.099846,1.071277,0.028569,-1.035877,1.071249,-0.008110,64.104492
1.100000,1.100451,1.071345,0.029106,-1.046230,1.071344,0.025452,64.254883
1.100000,1.099826,1.071192,0.028633,-0.969636,1.071231,0.001266,59.989258
1.100000,1.100431,1.071165,0.029266,-0.984865,1.071152,-0.034248,61.479492
1.100000,1.099805,1.071461,0.028345,-1.094744,1.071409,0.019341,67.211914
1.100000,1.100411,1.071505,0.028906,-1.033930,1.071542,0.055573,63.049805
1.100000,1.099785,1.071437,0.028349,-0.942152,1.071477,-0.017120,58.597656
1.100000,1.100391,1.071271,0.029119,-0.969501,1.071251,-0.054047,60.845703
1.100000,1.099765,1.071234,0.028531,-1.048694,1.071199,-0.001961,64.779297
1.100000,1.100371,1.071520,0.028850,-1.078563,1.071512,0.053139,65.763672
1.100000,1.099745,1.071557,0.028188,-0.982583,1.071606,0.028648,60.326172
1.100000,1.100350,1.071588,0.028762,-0.966945,1.071588,-0.032417,60.343750
1.100000,1.099725,1.071615,0.028110,-1.034095,1.071582,-0.011253,64.015625
1.100000,1.100330,1.071533,0.028798,-1.016497,1.071546,0.021545,62.508789
1.100000,1.099705,1.071355,0.028350,-0.950550,1.071386,-0.013496,59.047852
1.100000,1.100310,1.071307,0.029003,-0.984472,1.071285,-0.034431,61.442383
1.100000,1.099684,1.071159,0.028526,-1.006884,1.071151,-0.001892,62.267578
1.100000,1.100290,1.071136,0.029154,-0.997252,1.071142,0.008163,61.578125
1.100000,1.099664,1.071223,0.028441,-1.001467,1.071221,0.004440,61.841797
1.100000,1.100270,1.071298,0.028971,-1.005284,1.071296,0.008362,62.045898
1.100000,1.099644,1.071789,0.027856,-1.079689,1.071753,0.036980,66.011719
1.100000,1.100250,1.071577,0.028673,-0.952428,1.071644,0.027527,58.563477
1.100000,1.099624,1.071499,0.028125,-0.928547,1.071502,-0.053062,58.308594
1.100000,1.100230,1.071220,0.029010,-0.976866,1.071195,-0.040398,61.076172
1.100000,1.099604,1.071083,0.028521,-1.006567,1.071073,0.003532,62.166992
1.100000,1.100209,1.070965,0.029245,-0.967346,1.070986,0.006180,59.818359
1.100000,1.099584,1.070968,0.028616,-0.968635,1.070965,-0.014420,60.166016
1.100000,1.100189,1.070864,0.029325,-0.973476,1.070862,-0.009026,60.420898
1.100000,1.099564,1.070775,0.028789,-0.970652,1.070777,-0.004921,60.155273
1.100000,1.100169,1.070697,0.029472,-0.964275,1.070699,-0.007072,59.848633
1.100000,1.099543,1.070735,0.028808,-0.985304,1.070725,-0.000862,60.975586
1.100000,1.100149,1.070981,0.029168,-1.024447,1.070963,0.025635,62.950195
1.100000,1.099523,1.070982,0.028541,-0.967585,1.071013,0.024078,59.518555
1.100000,1.100129,1.070983,0.029146,-0.941895,1.070991,-0.018578,58.657227
1.100000,1.099503,1.070984,0.028520,-0.982733,1.070962,-0.014221,61.003906
1.100000,1.100109,1.070984,0.029124,-0.993916,1.070982,0.014977,61.274414
1.100000,1.099483,1.070879,0.028604,-0.944121,1.070904,0.002327,58.441406
1.100000,1.100088,1.070787,0.029301,-0.937212,1.070786,-0.026649,58.507812
1.100000,1.099463,1.070707,0.028755,-0.971225,1.070691,-0.013306,60.314453
1.100000,1.100068,1.070745,0.029324,-0.989362,1.070738,0.014557,61.020508
1.100000,1.099443,1.070883,0.028560,-0.983232,1.070888,0.021362,60.500977
1.100000,1.100048,1.071003,0.029045,-0.968855,1.071009,0.010712,59.829102
1.100000,1.099423,1.071107,0.028315,-0.973829,1.071104,0.004227,60.178711
1.100000,1.100028,1.070986,0.029042,-0.941486,1.071002,-0.004349,58.412109
1.100000,1.099402,1.070986,0.028416,-0.958706,1.070976,-0.014008,59.551758
1.100000,1.100008,1.071199,0.028809,-1.016078,1.071172,0.018791,62.528320
1.100000,1.099395,1.071171,0.028224,-0.960155,1.071203,0.028481,58.986328
1.100000,1.100012,1.071147,0.028865,-0.921657,1.071161,-0.018852,57.428711
1.100000,1.099399,1.071126,0.028273,-0.962924,1.071104,-0.021263,59.905273
1.100000,1.100017,1.071002,0.029015,-0.963316,1.071005,0.005302,59.576172
1.100000,1.099403,1.071106,0.028297,-0.972257,1.071102,0.009193,60.008789
1.100000,1.100021,1.071091,0.028930,-0.949467,1.071102,0.005501,58.736328
1.100000,1.099408,1.071184,0.028224,-0.963656,1.071175,-0.001480,59.648438
1.100000,1.100026,1.071370,0.028655,-0.995357,1.071356,0.018661,61.276367
1.100000,1.099412,1.071214,0.028198,-0.923931,1.071252,0.008842,57.105469
1.100000,1.100030,1.071184,0.028846,-0.923530,1.071179,-0.030502,57.715820
1.100000,1.099417,1.071159,0.028258,-0.972431,1.071136,-0.007774,60.272461
1.100000,1.100034,1.071242,0.028792,-0.984925,1.071240,0.025383,60.557617
1.100000,1.099421,1.071209,0.028212,-0.929922,1.071237,0.010056,57.448242
1.100000,1.100039,1.071286,0.028753,-0.942366,1.071276,-0.015953,58.622070
1.100000,1.099425,1.071141,0.028285,-0.939870,1.071144,-0.006699,58.302734
1.100000,1.100043,1.071121,0.028922,-0.947055,1.071117,-0.003532,58.727539
1.100000,1.099430,1.071103,0.028326,-0.947450,1.071104,0.002190,58.626953
1.100000,1.100048,1.071301,0.028747,-0.978610,1.071285,0.014175,60.344727
1.100000,1.099434,1.071260,0.028175,-0.936581,1.071283,0.015198,57.768555
1.100000,1.100052,1.071224,0.028828,-0.915002,1.071231,-0.016632,56.994141
1.100000,1.099439,1.071193,0.028246,-0.945044,1.071177,-0.014153,58.723633
1.100000,1.100056,1.071166,0.028890,-0.954296,1.071164,0.008492,58.979492
1.100000,1.099443,1.071036,0.028407,-0.912009,1.071058,-0.001625,56.561523
1.100000,1.100061,1.071030,0.029031,-0.925284,1.071020,-0.018707,57.656250
1.100000,1.099447,1.071131,0.028317,-0.972409,1.071109,0.009178,60.020508
1.100000,1.100065,1.071006,0.029059,-0.917417,1.071036,0.014816,56.680664
1.100000,1.099452,1.071110,0.028342,-0.926930,1.071101,-0.012657,57.620117
1.100000,1.100070,1.071094,0.028976,-0.942571,1.071087,0.000778,58.397461
1.100000,1.099456,1.070868,0.028589,-0.894132,1.070893,-0.006943,55.580078
1.100000,1.100074,1.070990,0.029084,-0.942089,1.070963,-0.014206,58.601562
1.100000,1.099461,1.071096,0.028365,-0.971828,1.071086,0.025696,59.740234
1.100000,1.100078,1.070976,0.029103,-0.894024,1.071016,0.011360,55.331055
1.100000,1.099465,1.070871,0.028594,-0.878422,1.070873,-0.037041,55.090820
1.100000,1.100083,1.070887,0.029196,-0.950090,1.070851,-0.013718,59.082031
1.100000,1.099470,1.070794,0.028675,-0.934385,1.070808,0.022850,57.554688
1.100000,1.100087,1.070714,0.029374,-0.882478,1.070737,-0.006516,54.924805
1.100000,1.099474,1.070538,0.028936,-0.877288,1.070537,-0.034569,55.007812
1.100000,1.100092,1.070491,0.029601,-0.929497,1.070465,-0.012833,57.858398
1.100000,1.099478,1.070450,0.029028,-0.927735,1.070456,0.018036,57.250977
1.100000,1.100096,1.070521,0.029575,-0.908104,1.070530,0.008499,56.250977
1.100000,1.099483,1.070583,0.028900,-0.910578,1.070581,-0.001366,56.504883
1.100000,1.100101,1.070637,0.029464,-0.921130,1.070631,0.004852,57.081055
1.100000,1.099487,1.070683,0.028804,-0.917652,1.070686,0.009834,56.754883
1.100000,1.100105,1.071042,0.029063,-0.966448,1.071017,0.024925,59.474609
1.100000,1.099492,1.070929,0.028563,-0.887168,1.070971,0.020683,54.745117
1.100000,1.100109,1.070937,0.029173,-0.875435,1.070936,-0.028671,54.823242
1.100000,1.099496,1.070944,0.028552,-0.930834,1.070916,-0.010063,57.830078
1.100000,1.100114,1.071056,0.029058,-0.950632,1.071050,0.029594,58.454102
1.100000,1.099500,1.071047,0.028453,-0.890472,1.071078,0.015839,55.009766
1.100000,1.100118,1.071252,0.028867,-0.917919,1.071233,-0.008469,57.050781
1.100000,1.099505,1.070898,0.028606,-0.859527,1.070930,-0.012108,53.582031
1.100000,1.100123,1.071123,0.029000,-0.938139,1.071080,-0.013046,58.342773
1.100000,1.099509,1.070999,0.028510,-0.914100,1.071017,0.024124,56.307617
1.100000,1.100127,1.070785,0.029342,-0.837847,1.070820,-0.018623,52.425781
1.100000,1.099514,1.070918,0.028596,-0.918258,1.070874,-0.027557,57.341797
1.100000,1.100131,1.070927,0.029204,-0.942628,1.070922,0.029778,57.980469
1.100000,1.099518,1.071042,0.028476,-0.903073,1.071063,0.025887,55.617188
1.100000,1.100136,1.071247,0.028889,-0.906871,1.071242,0.002914,56.217773
1.100000,1.099522,1.071213,0.028309,-0.894710,1.071220,0.001289,55.474609
1.100000,1.100140,1.071290,0.028851,-0.909106,1.071281,0.000572,56.384766
1.100000,1.099527,1.071569,0.027958,-0.954938,1.071548,0.025848,58.699219
1.100000,1.100145,1.071492,0.028652,-0.880488,1.071532,0.021378,54.339844
1.100000,1.099531,1.071320,0.028212,-0.833742,1.071337,-0.037773,52.395508
1.100000,1.100149,1.071276,0.028873,-0.905423,1.071238,-0.031319,56.645508
1.100000,1.099536,1.071132,0.028404,-0.911175,1.071136,0.015419,56.256836
1.100000,1.100153,1.071007,0.029146,-0.857199,1.071034,-0.001907,53.324219
1.100000,1.099540,1.071217,0.028323,-0.915531,1.071185,-0.009018,56.881836
1.100000,1.100158,1.071293,0.028865,-0.926663,1.071292,0.028900,57.013672
1.100000,1.099545,1.071147,0.028398,-0.845056,1.071188,0.002838,52.475586
1.100000,1.100162,1.070914,0.029248,-0.820988,1.070919,-0.049675,51.875977
1.100000,1.099549,1.070817,0.028731,-0.897475,1.070779,-0.027191,56.097656
1.100000,1.100167,1.070946,0.029220,-0.943575,1.070929,0.035828,57.948242
1.100000,1.099553,1.070846,0.028708,-0.847200,1.070897,0.022591,52.327148
1.100000,1.100171,1.070864,0.029307,-0.839501,1.070860,-0.034904,52.769531
1.100000,1.099558,1.070668,0.028889,-0.867303,1.070655,-0.023094,54.234375
1.100000,1.100175,1.070392,0.029783,-0.846424,1.070405,-0.011108,52.857422
1.100000,1.099562,1.070365,0.029198,-0.866159,1.070354,-0.012566,54.027344
1.100000,1.100180,1.070341,0.029839,-0.876349,1.070337,0.004601,54.421875
1.100000,1.099567,1.070320,0.029247,-0.860704,1.070329,0.005127,53.436523
1.100000,1.100184,1.070408,0.029776,-0.871520,1.070401,0.000717,54.186523
1.100000,1.099571,1.070697,0.028874,-0.920095,1.070674,0.025024,56.679688
1.100000,1.100189,1.070629,0.029559,-0.847878,1.070668,0.023003,52.416992
1.100000,1.099575,1.070677,0.028899,-0.838131,1.070676,-0.021896,52.465820
1.100000,1.100193,1.070718,0.029475,-0.886471,1.070693,-0.005920,55.165039
1.100000,1.099580,1.070541,0.029039,-0.848959,1.070564,0.009026,52.659180
1.100000,1.100198,1.070600,0.029597,-0.853784,1.070595,-0.009926,53.270508
1.100000,1.099584,1.070545,0.029039,-0.859532,1.070544,-0.002678,53.470703
1.100000,1.100202,1.070710,0.029492,-0.891373,1.070695,0.013199,55.172852
1.100000,1.099589,1.070959,0.028630,-0.904212,1.070956,0.034393,55.569336
1.100000,1.100206,1.070751,0.029456,-0.800588,1.070802,0.000336,49.912109
1.100000,1.099593,1.070782,0.028811,-0.837355,1.070757,-0.041801,52.713867
1.100000,1.100211,1.070809,0.029402,-0.903607,1.070780,0.008751,55.968750
1.100000,1.099597,1.070727,0.028871,-0.851749,1.070758,0.026268,52.556641
1.100000,1.100215,1.070761,0.029454,-0.826408,1.070769,-0.013786,51.675781
1.100000,1.099602,1.071004,0.028598,-0.903289,1.070965,0.002983,55.985352
1.100000,1.100220,1.070789,0.029430,-0.833955,1.070829,0.020531,51.610352
1.100000,1.099606,1.070603,0.029003,-0.784018,1.070623,-0.036751,49.447266
1.100000,1.100224,1.070760,0.029464,-0.891741,1.070704,-0.019257,55.682617
1.100000,1.099611,1.070897,0.028714,-0.917259,1.070893,0.052437,56.086914
1.100000,1.100228,1.070803,0.029426,-0.798402,1.070862,0.017342,49.523438
1.100000,1.099615,1.070827,0.028788,-0.809042,1.070813,-0.044914,51.059570
1.100000,1.100233,1.070848,0.029384,-0.887940,1.070811,-0.003632,55.213867
1.100000,1.099620,1.070867,0.028752,-0.872650,1.070881,0.035614,53.664062
1.100000,1.100237,1.070883,0.029354,-0.816202,1.070909,0.003029,50.803711
1.100000,1.099624,1.070791,0.028833,-0.811403,1.070789,-0.028755,50.960938
1.100000,1.100242,1.070817,0.029425,-0.867019,1.070789,-0.006454,54.002930
1.100000,1.099628,1.070840,0.028789,-0.864848,1.070845,0.025169,53.355469
1.100000,1.100246,1.070647,0.029599,-0.784309,1.070686,-0.007408,49.061523
1.100000,1.099633,1.070798,0.028835,-0.849652,1.070760,-0.025665,53.211914
1.100000,1.100250,1.070929,0.029321,-0.898029,1.070911,0.031754,55.283203
1.100000,1.099637,1.070937,0.028700,-0.828178,1.070975,0.029793,51.078125
1.100000,1.100255,1.070944,0.029311,-0.797576,1.070953,-0.022499,50.067383
1.100000,1.099642,1.070950,0.028692,-0.847867,1.070924,-0.016861,52.962891
1.100000,1.100259,1.071061,0.029198,-0.881165,1.071049,0.025787,54.352539
1.100000,1.099646,1.071052,0.028594,-0.823390,1.071083,0.020767,50.919922
1.100000,1.100264,1.070937,0.029326,-0.782523,1.070953,-0.027336,49.237305
1.100000,1.099650,1.071050,0.028600,-0.863869,1.071008,-0.015480,53.897461
1.100000,1.100268,1.071149,0.029120,-0.882869,1.071145,0.038742,54.254883
1.100000,1.099655,1.070915,0.028740,-0.765287,1.070974,0.002724,47.711914
1.100000,1.100273,1.071031,0.029242,-0.816820,1.070997,-0.042313,51.517578
1.100000,1.099659,1.071238,0.028421,-0.913685,1.071195,0.027489,56.230469
1.100000,1.100277,1.071099,0.029178,-0.808393,1.071157,0.039650,49.772461
1.100000,1.099664,1.070978,0.028685,-0.748370,1.071000,-0.043594,47.390625
1.100000,1.100281,1.070980,0.029302,-0.842972,1.070929,-0.035362,52.987305
1.100000,1.099668,1.071193,0.028475,-0.914767,1.071166,0.048058,55.989258
1.100000,1.100286,1.071060,0.029226,-0.782051,1.071130,0.033852,48.281250
1.100000,1.099672,1.071157,0.028516,-0.781021,1.071147,-0.042427,49.323242
1.100000,1.100290,1.071241,0.029049,-0.871027,1.071197,-0.003937,54.182617
1.100000,1.099677,1.070995,0.028682,-0.804290,1.071036,0.022957,49.746094
1.100000,1.100295,1.070888,0.029406,-0.762795,1.070903,-0.030449,48.105469
1.100000,1.099681,1.071220,0.028461,-0.890246,1.071155,-0.002007,55.270508
1.100000,1.100299,1.071296,0.029003,-0.867587,1.071316,0.060478,53.002930
1.100000,1.099686,1.071362,0.028324,-0.779872,1.071403,0.009369,48.461914
1.100000,1.100303,1.071419,0.028885,-0.800499,1.071401,-0.031525,50.352539
1.100000,1.099690,1.071256,0.028434,-0.819702,1.071249,-0.007851,51.120117
1.100000,1.100308,1.071433,0.028875,-0.858362,1.071415,0.018570,53.072266
1.100000,1.099694,1.071481,0.028214,-0.822454,1.071502,0.025276,50.772461
1.100000,1.100312,1.071310,0.029002,-0.756504,1.071339,-0.020546,47.552734
1.100000,1.099699,1.071055,0.028644,-0.765709,1.071046,-0.049095,48.512695
1.100000,1.100317,1.071046,0.029270,-0.845896,1.071008,-0.007446,52.741211
1.100000,1.099703,1.070827,0.028877,-0.792797,1.070859,0.019516,49.121094
1.100000,1.100321,1.071273,0.029048,-0.855232,1.071238,0.011162,53.007812
1.100000,1.099708,1.071235,0.028472,-0.810270,1.071263,0.028526,50.008789
1.100000,1.100325,1.071203,0.029122,-0.766625,1.071220,-0.014656,48.080078
1.100000,1.099712,1.071175,0.028537,-0.800710,1.071156,-0.023041,50.215820
1.100000,1.100330,1.071150,0.029180,-0.824886,1.071141,0.008392,51.235352
1.100000,1.099717,1.071448,0.028269,-0.856839,1.071434,0.032990,52.725586
1.100000,1.100334,1.071599,0.028735,-0.816325,1.071621,0.032082,50.335938
1.100000,1.099721,1.071519,0.028202,-0.757789,1.071545,-0.014381,47.486328
1.100000,1.100339,1.071449,0.028890,-0.787341,1.071430,-0.032761,49.582031
1.100000,1.099725,1.071495,0.028231,-0.843816,1.071470,0.009361,52.296875
1.100000,1.100343,1.071110,0.029234,-0.737369,1.071166,0.001701,46.083984
1.100000,1.099730,1.070987,0.028742,-0.743645,1.070977,-0.053001,47.253906
1.100000,1.100348,1.070881,0.029466,-0.814148,1.070848,-0.015915,50.975586
1.100000,1.099734,1.071002,0.028732,-0.841486,1.070994,0.035767,51.791992
1.100000,1.100352,1.070788,0.029564,-0.729275,1.070844,0.006409,45.548828
1.100000,1.099739,1.070920,0.028818,-0.776690,1.070889,-0.037468,49.009766
1.100000,1.100356,1.070930,0.029427,-0.828963,1.070908,0.013245,51.423828
1.100000,1.099743,1.071043,0.028700,-0.809752,1.071057,0.034187,49.908203
1.100000,1.100361,1.071036,0.029324,-0.753193,1.071062,-0.000435,47.073242
1.100000,1.099747,1.071030,0.028717,-0.770340,1.071018,-0.023926,48.417969
1.100000,1.100365,1.070812,0.029553,-0.765839,1.070816,-0.011871,48.019531
1.100000,1.099752,1.070836,0.028916,-0.791367,1.070823,-0.002251,49.367188
1.100000,1.100370,1.070856,0.029514,-0.789848,1.070858,0.012390,49.093750
1.100000,1.099756,1.070980,0.028777,-0.791002,1.070979,0.011398,49.130859
1.100000,1.100374,1.070768,0.029606,-0.730791,1.070798,-0.010216,45.893555
1.100000,1.099761,1.070691,0.029069,-0.752461,1.070677,-0.032600,47.498047
1.100000,1.100378,1.070624,0.029754,-0.789416,1.070608,-0.001968,49.299805
1.100000,1.099765,1.070566,0.029199,-0.769894,1.070579,0.012695,47.871094
1.100000,1.100383,1.070622,0.029761,-0.762415,1.070624,-0.001427,47.670898
1.100000,1.100387,1.070819,0.029569,-0.796708,1.070809,0.016418,49.449219
1.100000,1.099774,1.070841,0.028933,-0.765583,1.070858,0.015327,47.555664
1.100000,1.100392,1.070861,0.029531,-0.750738,1.070865,-0.008179,47.056641
1.100000,1.099778,1.070559,0.029219,-0.714015,1.070577,-0.027092,45.116211
1.100000,1.100396,1.070616,0.029780,-0.781569,1.070580,-0.018059,49.073242
1.100000,1.099783,1.070877,0.028906,-0.840320,1.070854,0.043495,51.618164
1.100000,1.100400,1.070892,0.029509,-0.747326,1.070941,0.037003,46.169922
1.100000,1.099787,1.070799,0.028989,-0.693720,1.070818,-0.036934,44.031250
1.100000,1.100405,1.070930,0.029475,-0.798571,1.070874,-0.022491,50.141602
1.100000,1.099792,1.071044,0.028748,-0.826506,1.071039,0.048950,50.696289
1.100000,1.100409,1.070930,0.029479,-0.709383,1.070989,0.016312,44.201172
1.100000,1.099796,1.070832,0.028964,-0.698555,1.070829,-0.052498,44.554688
1.100000,1.100414,1.070640,0.029773,-0.757903,1.070611,-0.028793,47.813477
1.100000,1.099800,1.070686,0.029114,-0.797513,1.070672,0.023056,49.369141
1.100000,1.100418,1.070726,0.029692,-0.750523,1.070752,0.025543,46.546875
1.100000,1.099805,1.070761,0.029044,-0.726417,1.070769,-0.011139,45.610352
1.100000,1.100423,1.070897,0.029526,-0.777732,1.070870,-0.003410,48.606445
1.100000,1.099809,1.070909,0.028900,-0.770019,1.070917,0.023399,47.699219
1.100000,1.100427,1.070920,0.029507,-0.731767,1.070937,0.003151,45.746094
1.100000,1.099814,1.070929,0.028885,-0.739656,1.070922,-0.014137,46.440430
1.100000,1.100431,1.070937,0.029495,-0.762495,1.070926,0.001259,47.619141
1.100000,1.099818,1.070837,0.028981,-0.734450,1.070853,0.004677,45.850586
1.100000,1.100436,1.070857,0.029578,-0.737093,1.070854,-0.009331,46.258789
1.100000,1.099822,1.070875,0.028948,-0.755740,1.070866,0.001259,47.178711
1.100000,1.100440,1.070996,0.029444,-0.768802,1.070991,0.016876,47.759766
1.100000,1.099827,1.070995,0.028832,-0.734836,1.071013,0.010590,45.775391
1.100000,1.100445,1.070994,0.029450,-0.725404,1.070996,-0.011864,45.586914
1.100000,1.099831,1.070887,0.028944,-0.729292,1.070885,-0.012779,45.801758
1.100000,1.100449,1.071007,0.029442,-0.771056,1.070987,0.007065,48.042969
1.100000,1.099836,1.071005,0.028831,-0.745075,1.071021,0.020691,46.238281
1.100000,1.100453,1.070896,0.029557,-0.695419,1.070918,-0.013206,43.813477
1.100000,1.099840,1.071227,0.028613,-0.794733,1.071175,-0.001694,49.543945
1.100000,1.100458,1.071196,0.029262,-0.760673,1.071220,0.041336,46.891602
1.100000,1.099844,1.071275,0.028570,-0.712443,1.071296,0.000877,44.560547
1.100000,1.100462,1.071025,0.029438,-0.679029,1.071037,-0.036591,43.173828
1.100000,1.099849,1.071126,0.028723,-0.771769,1.071079,-0.015236,48.375977
1.100000,1.100467,1.071108,0.029359,-0.765218,1.071118,0.036026,47.250977
1.100000,1.099853,1.071198,0.028655,-0.719824,1.071220,0.012337,44.836914
1.100000,1.100471,1.071277,0.029194,-0.725944,1.071270,-0.011086,45.591797
1.100000,1.099858,1.071239,0.028619,-0.736638,1.071235,-0.001244,46.048828
1.100000,1.100475,1.071100,0.029376,-0.708425,1.071114,-0.004372,44.450195
