ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.099975,1.110930,-0.010955,1.113405,1.110089,0.012669,-68.056458
1.100000,1.100590,1.111826,-0.011235,1.114431,1.110089,0.012669,-68.056458
1.100000,1.099975,1.111648,-0.011673,1.113405,1.110089,0.012669,-68.056458
1.100000,1.100590,1.111281,-0.010691,1.114431,1.110089,0.012669,-68.056458
1.100000,1.099975,1.112131,-0.012156,1.113405,1.110089,0.012669,-68.056458
1.100000,1.100590,1.111594,-0.011004,1.114430,1.110089,0.012669,-68.056458
1.100000,1.099975,1.111659,-0.011685,1.113404,1.110089,0.012669,-68.056458
1.100000,1.100590,1.112140,-0.011550,1.114430,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111390,-0.011416,1.113404,1.110089,0.012669,-68.056458
1.100000,1.100590,1.111163,-0.010574,1.114430,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111073,-0.011099,1.113404,1.110089,0.012669,-68.056458
1.100000,1.100590,1.111207,-0.010617,1.114430,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111217,-0.011242,1.113404,1.110089,0.012669,-68.056458
1.100000,1.100590,1.110907,-0.010317,1.114430,1.110089,0.012669,-68.056458
1.100000,1.099974,1.112337,-0.012363,1.113404,1.110089,0.012669,-68.056458
1.100000,1.100590,1.112091,-0.011502,1.114429,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111985,-0.012011,1.113403,1.110089,0.012669,-68.056458
1.100000,1.100589,1.112211,-0.011621,1.114429,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111664,-0.011690,1.113403,1.110089,0.012669,-68.056458
1.100000,1.100589,1.111401,-0.010812,1.114429,1.110089,0.012669,-68.056458
1.100000,1.099974,1.111173,-0.011199,1.113403,1.110089,0.012669,-68.056458
1.100000,1.100589,1.110019,-0.009430,1.114429,1.110089,0.012669,-68.056458
1.100000,1.099974,1.109973,-0.010000,1.113403,1.110089,0.012669,-68.056458
1.100000,1.100589,1.110146,-0.009557,1.114429,1.110089,0.012669,-68.056458
1.100000,1.099973,1.110083,-0.010110,1.113403,1.110089,0.012669,-68.056458
1.000000,1.100589,1.110029,-0.009440,1.114428,1.110089,0.012669,-68.056458
1.000000,1.099973,1.109663,-0.009690,1.113402,1.110089,0.012669,-68.056458
1.000000,1.098127,1.109664,-0.011537,1.110324,1.110089,0.012669,-68.056458
1.000000,1.095049,1.111151,-0.016103,1.105194,1.110089,0.012669,-68.056458
1.000000,1.090739,1.111381,-0.020641,1.098013,1.110089,0.012669,-68.056458
1.000000,1.085199,1.111262,-0.026062,1.088779,1.110089,0.012669,-68.056458
1.000000,1.078428,1.110415,-0.031987,1.077493,1.110089,0.012669,-68.056458
1.000000,1.070425,1.110848,-0.040422,1.064156,1.110089,0.012669,-68.056458
1.000000,1.061192,1.111330,-0.050138,1.048766,1.110089,0.012669,-68.056458
1.000000,1.050727,1.111111,-0.060384,1.031325,1.110089,0.012669,-68.056458
1.000000,1.041367,1.111133,-0.069767,1.015725,1.110089,0.012669,-68.056458
1.000000,1.033083,1.110941,-0.077857,0.984552,1.110781,0.040874,-67.619446
1.000000,1.025860,1.110773,-0.084913,0.986837,1.110838,0.004589,-67.795166
1.000000,1.019674,1.111477,-0.091804,0.971106,1.111300,-0.006279,-67.309631
1.000000,1.014494,1.111770,-0.097277,0.956429,1.111618,-0.010784,-66.893250
1.000000,1.010281,1.111600,-0.101319,0.954031,1.111545,-0.032894,-66.743286
1.000000,1.006982,1.111452,-0.104469,0.950964,1.111360,-0.052814,-66.492126
1.000000,1.004524,1.111323,-0.106799,0.942938,1.111178,-0.060299,-66.096008
1.000000,1.002802,1.111742,-0.108941,0.919706,1.111451,-0.039318,-65.300232
1.000000,1.001722,1.111363,-0.109641,0.916307,1.111269,-0.046829,-65.043396
1.000000,1.001080,1.112627,-0.111547,0.880516,1.112182,-0.005894,-63.829224
1.000000,1.000642,1.112025,-0.111382,0.886926,1.112021,-0.028091,-63.819702
1.000000,1.000437,1.111608,-0.111171,0.899143,1.111590,-0.068176,-63.768494
1.000000,1.000205,1.111565,-0.111360,0.892675,1.111375,-0.075130,-63.250061
1.000000,1.000232,1.111740,-0.111508,0.873501,1.111462,-0.054897,-62.489990
1.000000,0.999973,1.110830,-0.110857,0.880620,1.110824,-0.076359,-62.471436
1.000000,1.000259,1.110465,-0.110206,0.880018,1.110337,-0.088806,-62.121582
1.000000,0.999714,1.110467,-0.110753,0.862412,1.110210,-0.072258,-61.421448
1.000000,1.000400,1.110574,-0.110174,0.843695,1.110309,-0.048122,-60.698242
1.000000,0.999855,1.110349,-0.110494,0.836325,1.110207,-0.047600,-60.310242
1.000000,1.000541,1.110366,-0.109824,0.829949,1.110189,-0.049080,-59.829224
1.000000,0.999996,1.110168,-0.110171,0.825266,1.110029,-0.056213,-59.451172
1.000000,1.000545,1.109677,-0.109132,0.828645,1.109596,-0.073387,-59.229492
1.000000,0.999863,1.109995,-0.110132,0.808877,1.109708,-0.056438,-58.444763
1.000000,1.000411,1.109421,-0.109010,0.808817,1.109335,-0.063820,-58.208801
1.000000,0.999729,1.109348,-0.109619,0.800031,1.109168,-0.064621,-57.718018
1.000000,1.000278,1.109709,-0.109432,0.779951,1.109415,-0.041927,-56.914124
1.000000,0.999595,1.109704,-0.110109,0.767927,1.109520,-0.034580,-56.411072
1.000000,1.000144,1.110018,-0.109874,0.756180,1.109795,-0.028027,-55.803467
1.000000,0.999461,1.109654,-0.110192,0.758827,1.109588,-0.048340,-55.623779
1.000000,1.000010,1.110293,-0.110283,0.740566,1.109987,-0.033882,-54.787903
1.000000,0.999451,1.110317,-0.110866,0.730169,1.110138,-0.030483,-54.299622
1.000000,1.000124,1.110444,-0.110320,0.724407,1.110271,-0.034271,-53.828064
1.000000,0.999565,1.110342,-0.110777,0.721476,1.110212,-0.046314,-53.473328
1.000000,1.000237,1.111528,-0.111290,0.689087,1.111093,-0.007607,-52.286255
1.000000,0.999679,1.111071,-0.111392,0.691953,1.111032,-0.024784,-52.181641
1.000000,1.000351,1.111205,-0.110854,0.692443,1.111064,-0.043144,-51.798157
1.000000,0.999792,1.111215,-0.111423,0.686204,1.111045,-0.050713,-51.333923
1.000000,1.000465,1.111118,-0.110653,0.681244,1.110953,-0.054657,-50.885010
1.000000,0.999906,1.110608,-0.110702,0.682872,1.110529,-0.071842,-50.669617
1.000000,1.000559,1.111016,-0.110457,0.663743,1.110712,-0.052654,-49.839417
1.000000,0.999980,1.110838,-0.110858,0.653110,1.110668,-0.046413,-49.373474
1.000000,1.000579,1.110684,-0.110106,0.649836,1.110544,-0.052399,-48.991150
1.000000,0.999946,1.110126,-0.110180,0.653802,1.110067,-0.074192,-48.830566
1.000000,1.000544,1.110172,-0.109628,0.643103,1.109947,-0.068974,-48.215942
1.000000,0.999912,1.110849,-0.110938,0.611131,1.110468,-0.028938,-47.173584
1.000000,1.000510,1.110057,-0.109547,0.619652,1.110061,-0.049919,-47.185791
1.000000,0.999878,1.110112,-0.110235,0.614746,1.109946,-0.061005,-46.732544
1.000000,1.000476,1.110372,-0.109896,0.598873,1.110108,-0.046585,-46.010437
1.000000,0.999843,1.110280,-0.110437,0.589023,1.110110,-0.043304,-45.545227
1.000000,1.000442,1.110200,-0.109758,0.584906,1.110049,-0.048473,-45.134094
1.000000,0.999809,1.110024,-0.110215,0.580603,1.109886,-0.057175,-44.757507
1.000000,1.000408,1.109446,-0.109038,0.585923,1.109382,-0.077358,-44.583008
1.000000,0.999775,1.109582,-0.109807,0.570077,1.109330,-0.066612,-43.894470
1.000000,1.000373,1.109381,-0.109008,0.560083,1.109196,-0.057739,-43.390259
1.000000,0.999741,1.109207,-0.109466,0.551769,1.109046,-0.057060,-42.952576
1.000000,1.000339,1.108949,-0.108610,0.548587,1.108812,-0.062325,-42.578369
1.000000,0.999706,1.109151,-0.109444,0.532283,1.108903,-0.050152,-41.903809
1.000000,1.000305,1.110069,-0.109764,0.500521,1.109669,-0.008144,-40.812927
1.000000,0.999672,1.109910,-0.110238,0.496954,1.109812,-0.015022,-40.545776
1.000000,1.000271,1.109029,-0.108758,0.521175,1.109126,-0.070793,-40.810974
1.000000,0.999638,1.109220,-0.109582,0.511807,1.108992,-0.076557,-40.189209
1.000000,1.000237,1.109810,-0.109573,0.482227,1.109430,-0.036903,-39.151794
1.000000,0.999604,1.109685,-0.110081,0.471188,1.109525,-0.028912,-38.714050
1.000000,1.000202,1.109789,-0.109587,0.466529,1.109630,-0.034527,-38.278503
1.000000,0.999570,1.109561,-0.109992,0.466735,1.109462,-0.051960,-38.006042
1.000000,1.000168,1.109576,-0.109408,0.461050,1.109396,-0.056366,-37.514832
1.000000,0.999535,1.110013,-0.110478,0.439554,1.109717,-0.036037,-36.706665
1.000000,1.000134,1.110074,-0.109940,0.429660,1.109886,-0.029526,-36.193848
1.000000,0.999501,1.110021,-0.110520,0.425796,1.109889,-0.039597,-35.834229
1.000000,1.000100,1.110293,-0.110194,0.416085,1.110076,-0.037975,-35.241211
1.000000,0.999467,1.109999,-0.110532,0.415036,1.109897,-0.051670,-34.963440
1.000000,1.000065,1.109956,-0.109890,0.410611,1.109789,-0.057869,-34.509521
1.000000,0.999433,1.110237,-0.110804,0.392880,1.109974,-0.043850,-33.793823
1.000000,1.000031,1.110480,-0.110449,0.378007,1.110241,-0.029545,-33.140015
1.000000,0.999402,1.110374,-0.110972,0.373613,1.110245,-0.037441,-32.789795
1.000000,1.000003,1.110493,-0.110490,0.368060,1.110316,-0.042667,-32.304199
1.000000,0.999399,1.110597,-0.111199,0.358040,1.110403,-0.042564,-31.774109
1.000000,1.000025,1.110475,-0.110450,0.354628,1.110330,-0.048985,-31.377441
1.000000,0.999421,1.110900,-0.111479,0.336530,1.110627,-0.035751,-30.633179
1.000000,1.000048,1.110313,-0.110266,0.342876,1.110273,-0.056400,-30.523499
1.000000,0.999443,1.109591,-0.110148,0.353181,1.109577,-0.090553,-30.483704
1.000000,1.000070,1.110026,-0.109957,0.331092,1.109687,-0.066818,-29.557739
1.000000,0.999465,1.110086,-0.110620,0.310058,1.109828,-0.041332,-28.854431
1.000000,1.000092,1.109925,-0.109833,0.304963,1.109784,-0.041927,-28.470337
1.000000,0.999488,1.109573,-0.110085,0.306593,1.109490,-0.060574,-28.244934
1.000000,1.000114,1.109479,-0.109365,0.301830,1.109309,-0.065750,-27.779968
1.000000,0.999510,1.109611,-0.110101,0.285416,1.109366,-0.052612,-27.110901
1.000000,1.000137,1.109619,-0.109482,0.274330,1.109417,-0.043480,-26.561768
1.000000,0.999532,1.109625,-0.110093,0.265036,1.109450,-0.042648,-26.083618
1.000000,1.000159,1.109737,-0.109578,0.256590,1.109544,-0.040970,-25.555481
1.000000,0.999555,1.109729,-0.110174,0.248823,1.109562,-0.043674,-25.100281
1.000000,1.000181,1.109827,-0.109646,0.240824,1.109635,-0.043045,-24.576965
1.000000,0.999577,1.109806,-0.110229,0.232903,1.109638,-0.045395,-24.117798
1.000000,1.000204,1.109151,-0.108948,0.241942,1.109124,-0.071850,-24.043396
1.000000,0.999599,1.109432,-0.109833,0.225486,1.109164,-0.061745,-23.312500
1.000000,1.000226,1.109570,-0.109344,0.208488,1.109316,-0.041981,-22.620667
1.000000,0.999621,1.109795,-0.110174,0.192523,1.109567,-0.028923,-21.996338
1.000000,1.000248,1.109885,-0.109637,0.186053,1.109717,-0.030182,-21.536560
1.000000,0.999644,1.109751,-0.110107,0.184812,1.109638,-0.045223,-21.228882
1.000000,1.000270,1.109846,-0.109576,0.178545,1.109660,-0.049034,-20.719971
1.000000,0.999666,1.109611,-0.109945,0.174417,1.109478,-0.057232,-20.358826
1.000000,1.000293,1.109618,-0.109326,0.166277,1.109425,-0.055729,-19.830994
1.000000,0.999688,1.109838,-0.110149,0.149433,1.109590,-0.042137,-19.155579
1.000000,1.000315,1.109497,-0.109182,0.149035,1.109394,-0.051292,-18.875488
1.000000,0.999711,1.109414,-0.109703,0.143422,1.109258,-0.058407,-18.450317
1.000000,1.000337,1.109660,-0.109323,0.128690,1.109407,-0.045731,-17.759460
1.000000,0.999733,1.110086,-0.110353,0.107393,1.109804,-0.024326,-16.988464
1.000000,1.000360,1.110350,-0.109990,0.096160,1.110143,-0.017021,-16.424561
1.000000,0.999755,1.110366,-0.110611,0.093332,1.110241,-0.029812,-16.082092
1.000000,1.000382,1.110275,-0.109893,0.094932,1.110159,-0.047741,-15.766541
1.000000,0.999777,1.110514,-0.110736,0.082750,1.110289,-0.045479,-15.152039
1.000000,1.000404,1.110296,-0.109892,0.079781,1.110161,-0.051563,-14.782837
1.000000,0.999800,1.110320,-0.110520,0.070592,1.110134,-0.052322,-14.274841
1.000000,1.000427,1.110022,-0.109596,0.068996,1.109898,-0.060581,-13.935852
1.000000,0.999822,1.110082,-0.110260,0.057054,1.109871,-0.056171,-13.360901
1.000000,1.000449,1.110028,-0.109579,0.047867,1.109838,-0.050961,-12.842651
1.000000,0.999844,1.110299,-0.110455,0.031002,1.110051,-0.037651,-12.165405
1.000000,1.000471,1.110322,-0.109851,0.023299,1.110147,-0.035683,-11.687622
1.000000,0.999867,1.110343,-0.110476,0.016755,1.110184,-0.041241,-11.253418
1.000000,1.000493,1.110148,-0.109655,0.016560,1.110027,-0.053829,-10.924255
1.000000,0.999889,1.109873,-0.109984,0.014415,1.109750,-0.066360,-10.590149
1.000000,1.000516,1.109846,-0.109330,0.005214,1.109643,-0.062637,-10.035461
1.000000,0.999911,1.109717,-0.109805,-0.005654,1.109532,-0.057495,-9.530396
1.000000,1.000538,1.109817,-0.109279,-0.018089,1.109595,-0.047119,-8.925110
1.000000,0.999934,1.109585,-0.109651,0.004022,1.109305,-0.158779,-8.161682
1.000000,1.000560,1.109809,-0.109248,-0.007974,1.109166,-0.209217,-6.406982
1.000000,0.999956,1.110003,-0.110047,-0.074460,1.109354,-0.096706,-4.634766
1.000000,1.000583,1.110065,-0.109483,-0.086579,1.109561,-0.128689,-3.257996
1.000000,0.999978,1.110119,-0.110141,-0.098547,1.109548,-0.176079,-1.698669
1.000000,1.000604,1.110166,-0.109562,-0.121874,1.109486,-0.196594,0.159607
1.000000,1.000000,1.110101,-0.110101,-0.153923,1.109387,-0.200573,2.107483
1.000000,1.000605,1.110150,-0.109545,-0.189477,1.109402,-0.192764,4.151489
1.000000,0.999979,1.109981,-0.110002,-0.221317,1.109292,-0.193981,6.033386
1.000000,1.000584,1.109940,-0.109356,-0.252524,1.109230,-0.193920,7.971313
1.000000,0.999958,1.110011,-0.110052,-0.288837,1.109272,-0.188980,9.989502
1.000000,1.000564,1.110072,-0.109508,-0.322883,1.109341,-0.183628,11.984131
1.000000,0.999938,1.110125,-0.110188,-0.356970,1.109408,-0.182716,13.942810
1.000000,1.000543,1.110278,-0.109735,-0.390700,1.109543,-0.179359,15.949890
1.000000,0.999917,1.110304,-0.110387,-0.423066,1.109600,-0.181953,17.872803
1.000000,1.000522,1.110327,-0.109804,-0.452988,1.109623,-0.185455,19.792847
1.000000,0.999896,1.110559,-0.110662,-0.490436,1.109800,-0.180386,21.863098
1.000000,1.000502,1.110654,-0.110152,-0.523483,1.109929,-0.177734,23.843262
1.000000,0.999876,1.110524,-0.110649,-0.551355,1.109859,-0.188251,25.659729
1.000000,1.000481,1.110518,-0.110037,-0.580627,1.109814,-0.193611,27.583008
1.000000,0.999855,1.110619,-0.110764,-0.616966,1.109872,-0.189743,29.621399
1.000000,1.000461,1.110812,-0.110352,-0.654226,1.110048,-0.179672,31.708618
1.000000,0.999835,1.110768,-0.110933,-0.685969,1.110074,-0.182652,33.604614
1.000000,1.000440,1.110730,-0.110290,-0.714153,1.110039,-0.189472,35.489197
1.000000,0.999814,1.110484,-0.110670,-0.740818,1.109825,-0.202122,37.288330
1.000000,1.000419,1.110483,-0.110063,-0.773430,1.109750,-0.200905,39.289978
1.000000,0.999793,1.110800,-0.111007,-0.817762,1.109986,-0.182407,41.512146
1.000000,1.000399,1.110651,-0.110253,-0.847711,1.109968,-0.182713,43.377258
1.000000,0.999773,1.110416,-0.110643,-0.872958,1.109771,-0.197895,45.137634
1.000000,1.000378,1.110530,-0.110152,-0.906670,1.109782,-0.195801,47.179993
1.000000,0.999752,1.110523,-0.110771,-0.942613,1.109789,-0.191071,49.183411
1.000000,1.000357,1.110729,-0.110372,-0.980149,1.109962,-0.180546,51.278870
1.000000,0.999731,1.110802,-0.111071,-1.014938,1.110079,-0.178474,53.252502
1.000000,1.000337,1.110865,-0.110529,-1.045440,1.110156,-0.181248,55.188171
1.000000,0.999711,1.111026,-0.111316,-1.080133,1.110290,-0.181461,57.197815
1.000000,1.000316,1.110848,-0.110532,-1.105986,1.110183,-0.191544,59.011780
1.000000,0.999690,1.111011,-0.111321,-1.141709,1.110260,-0.190315,61.061523
1.000000,1.000296,1.110834,-0.110539,-1.170342,1.110149,-0.194611,62.932739
1.000000,0.999670,1.110575,-0.110905,-1.225533,1.110058,-0.097469,64.345093
1.000000,1.000275,1.110349,-0.110075,-1.253858,1.110075,-0.044388,65.094849
1.000000,0.999649,1.110579,-0.110930,-1.272419,1.110347,-0.023788,65.727356
1.000000,1.000254,1.110777,-0.110523,-1.280476,1.110596,-0.022575,66.223328
1.000000,0.999628,1.110631,-0.111003,-1.279964,1.110534,-0.041126,66.488647
1.000000,1.000234,1.110399,-0.110165,-1.276918,1.110296,-0.061100,66.769775
1.000000,0.999608,1.110409,-0.110801,-1.286748,1.110210,-0.061527,67.313721
1.000000,1.000213,1.110205,-0.109992,-1.293298,1.110039,-0.060677,67.768127
1.000000,0.999587,1.110241,-0.110654,-1.306301,1.110029,-0.053284,68.346191
1.000000,1.000192,1.110272,-0.110080,-1.316887,1.110069,-0.046005,68.899658
1.000000,0.999566,1.110405,-0.110839,-1.329728,1.110196,-0.039505,69.471375
1.000000,1.000172,1.110202,-0.110030,-1.331244,1.110080,-0.048519,69.805725
1.000000,0.999546,1.110132,-0.110586,-1.337014,1.109975,-0.055634,70.234985
1.000000,1.000151,1.110390,-0.110239,-1.351314,1.110139,-0.044174,70.919373
1.000000,0.999525,1.110401,-0.110876,-1.362409,1.110214,-0.039680,71.429565
1.000000,1.000131,1.110517,-0.110387,-1.370654,1.110327,-0.038380,71.948792
1.000000,0.999505,1.110618,-0.111113,-1.380169,1.110432,-0.038868,72.455872
1.000000,1.000110,1.110599,-0.110489,-1.384820,1.110440,-0.043938,72.890991
1.000000,0.999484,1.110583,-0.111099,-1.391873,1.110417,-0.048744,73.345276
1.000000,1.000089,1.110463,-0.110373,-1.395946,1.110309,-0.054253,73.765564
1.000000,0.999463,1.110465,-0.111001,-1.405875,1.110274,-0.053349,74.285034
1.000000,1.000069,1.110360,-0.110291,-1.412414,1.110190,-0.053501,74.749207
1.000000,0.999443,1.110481,-0.111039,-1.425624,1.110264,-0.046703,75.342651
1.000000,1.000048,1.110374,-0.110326,-1.431438,1.110214,-0.047894,75.779602
1.000000,0.999422,1.110494,-0.111072,-1.442841,1.110290,-0.044880,76.336365
1.000000,1.000027,1.110598,-0.110570,-1.452546,1.110396,-0.040573,76.886780
1.000000,0.999402,1.110582,-0.111180,-1.460338,1.110416,-0.043179,77.339233
1.000000,1.000007,1.110780,-0.110773,-1.470467,1.110567,-0.039440,77.921326
1.000000,0.999395,1.110634,-0.111239,-1.475220,1.110497,-0.046944,78.294861
1.000000,1.000014,1.110613,-0.110599,-1.480137,1.110446,-0.051945,78.752014
1.000000,0.999402,1.110595,-0.111193,-1.489392,1.110411,-0.052166,79.253723
1.000000,1.000021,1.110473,-0.110452,-1.494952,1.110310,-0.054222,79.698364
1.000000,0.999409,1.110474,-0.111065,-1.505209,1.110283,-0.052338,80.219604
1.000000,1.000028,1.110474,-0.110446,-1.513957,1.110283,-0.048950,80.742004
1.000000,0.999416,1.110368,-0.110952,-1.521449,1.110207,-0.051231,81.181213
1.000000,1.000035,1.110488,-0.110453,-1.531675,1.110277,-0.046368,81.757202
1.000000,0.999423,1.110381,-0.110958,-1.539093,1.110222,-0.048664,82.190308
1.000000,1.000042,1.110287,-0.110245,-1.543623,1.110129,-0.053265,82.620667
1.000000,0.999430,1.109993,-0.110563,-1.546561,1.109871,-0.063496,82.955994
1.000000,1.000049,1.109738,-0.109689,-1.549786,1.109592,-0.069603,83.355286
1.000000,0.999437,1.109836,-0.110399,-1.565631,1.109594,-0.057426,84.013184
1.000000,1.000056,1.109601,-0.109545,-1.572147,1.109445,-0.055283,84.440308
1.000000,0.999444,1.109610,-0.110166,-1.582930,1.109418,-0.051971,84.965881
1.000000,1.000063,1.109725,-0.109661,-1.594414,1.109509,-0.043911,85.554565
1.000000,0.999451,1.109611,-0.110160,-1.601406,1.109459,-0.046673,85.970337
1.000000,1.000070,1.109725,-0.109655,-1.610120,1.109527,-0.044769,86.512146
1.000000,0.999458,1.109824,-0.110366,-1.621522,1.109625,-0.041149,87.056519
1.000000,1.000077,1.109910,-0.109833,-1.629786,1.109721,-0.039425,87.571838
1.000000,0.999465,1.109985,-0.110520,-1.638956,1.109803,-0.040188,88.067139
1.000000,1.000084,1.109943,-0.109859,-1.643303,1.109787,-0.045525,88.492859
1.000000,0.999472,1.109907,-0.110435,-1.650217,1.109743,-0.050289,88.941467
1.000000,1.000091,1.110088,-0.109997,-1.661670,1.109865,-0.043640,89.552002
1.000000,0.999479,1.110139,-0.110660,-1.672569,1.109949,-0.040249,90.071899
1.000000,1.000098,1.110184,-0.110086,-1.679345,1.110008,-0.041214,90.552795
1.000000,0.999486,1.110222,-0.110736,-1.687638,1.110047,-0.043640,91.031372
1.000000,1.000105,1.110362,-0.110257,-1.696812,1.110159,-0.041115,91.584473
1.000000,0.999493,1.110165,-0.110671,-1.700488,1.110038,-0.050312,91.930725
1.000000,1.000112,1.110206,-0.110093,-1.707390,1.110019,-0.051918,92.439148
1.000000,0.999500,1.110348,-0.110847,-1.721082,1.110125,-0.044365,93.045349
1.000000,1.000119,1.110258,-0.110139,-1.726872,1.110098,-0.045658,93.481934
1.000000,0.999507,1.110181,-0.110674,-1.733103,1.110026,-0.051140,93.906006
1.000000,1.000126,1.110114,-0.109987,-1.738676,1.109945,-0.054058,94.365784
1.000000,0.999514,1.110161,-0.110647,-1.750161,1.109959,-0.050140,94.917847
1.000000,1.000133,1.110097,-0.109963,-1.757283,1.109923,-0.049194,95.392761
1.000000,0.999521,1.109403,-0.109882,-1.750606,1.109376,-0.074539,95.467102
1.000000,1.000140,1.107208,-0.107068,-1.708189,1.107488,-0.155113,94.703735
1.000000,0.999528,1.103710,-0.104182,-1.647015,1.104165,-0.268631,93.461182
1.000000,1.000147,1.098974,-0.098826,-1.577823,1.099504,-0.383167,92.013916
