ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999844,0.944482,0.055361,-1.125675,0.944500,-0.002705,71.123047
1.000000,1.000457,0.944268,0.056188,-1.115662,0.944286,-0.017490,70.796997
1.000000,0.999838,0.944295,0.055544,-1.124430,0.944278,-0.005821,71.109009
1.000000,1.000451,0.944424,0.056027,-1.133195,0.944409,0.013000,71.383423
1.000000,0.999833,0.944642,0.055191,-1.138829,0.944635,0.023712,71.506714
1.000000,1.000446,0.944726,0.055720,-1.131808,0.944740,0.015034,71.248169
1.000000,0.999828,0.944585,0.055242,-1.118732,0.944611,-0.007671,70.772827
1.000000,1.000441,0.944570,0.055871,-1.119468,0.944565,-0.008537,70.872192
1.000000,0.999822,0.944557,0.055266,-1.123663,0.944552,-0.000526,70.964966
1.000000,1.000435,0.944545,0.055890,-1.123077,0.944547,0.002369,70.925903
1.000000,0.999817,0.944323,0.055494,-1.112574,0.944346,-0.012730,70.495483
1.000000,1.000430,0.944342,0.056088,-1.117290,0.944330,-0.006241,70.721436
1.000000,0.999812,0.944146,0.055665,-1.112589,0.944160,-0.009930,70.465942
1.000000,1.000425,0.944189,0.056236,-1.117640,0.944177,-0.001076,70.674316
1.000000,0.999806,0.944438,0.055368,-1.130744,0.944416,0.020699,71.079102
1.000000,1.000419,0.944548,0.055871,-1.127116,0.944558,0.020103,70.900513
1.000000,0.999801,0.944538,0.055263,-1.117896,0.944557,0.003727,70.553467
1.000000,1.000414,0.944635,0.055779,-1.119019,0.944629,0.003590,70.657471
1.000000,0.999795,0.944613,0.055182,-1.117431,0.944619,0.001953,70.547852
1.000000,1.000408,0.944594,0.055814,-1.114799,0.944598,-0.000584,70.468506
1.000000,0.999790,0.944684,0.055106,-1.119614,0.944676,0.006172,70.611572
1.000000,1.000403,0.944655,0.055748,-1.115410,0.944665,0.003265,70.442871
1.000000,0.999785,0.944525,0.055260,-1.108279,0.944540,-0.008381,70.158081
1.000000,1.000398,0.944517,0.055880,-1.110261,0.944511,-0.005112,70.269043
1.000000,0.999779,0.944511,0.055269,-1.113297,0.944508,0.001308,70.315552
1.000000,1.000392,0.944505,0.055887,-1.112025,0.944508,0.002560,70.259644
1.000000,0.999774,0.944501,0.055274,-1.111235,0.944504,0.001324,70.191528
1.000000,1.000387,0.944603,0.055784,-1.114485,0.944595,0.007725,70.323853
1.000000,0.999769,0.944903,0.054865,-1.125778,0.944884,0.025177,70.681641
1.000000,1.000382,0.944846,0.055535,-1.112411,0.944875,0.009201,70.159058
1.000000,0.999763,0.944903,0.054861,-1.110073,0.944905,0.000420,70.109009
1.000000,1.000376,0.944952,0.055425,-1.111343,0.944948,0.003429,70.176514
1.000000,0.999758,0.944888,0.054870,-1.107845,0.944898,-0.000916,69.995483
1.000000,1.000371,0.944833,0.055538,-1.104649,0.944838,-0.004669,69.903076
1.000000,0.999753,0.944785,0.054968,-1.105013,0.944786,-0.004150,69.880859
1.000000,1.000365,0.944743,0.055622,-1.104331,0.944745,-0.002430,69.856079
1.000000,0.999747,0.944707,0.055040,-1.104439,0.944709,-0.001575,69.812378
1.000000,1.000360,0.944357,0.056003,-1.088591,0.944388,-0.022312,69.232300
1.000000,0.999742,0.944372,0.055370,-1.098255,0.944351,-0.010971,69.604858
1.000000,1.000355,0.944385,0.055970,-1.104218,0.944376,0.004681,69.765503
1.000000,0.999736,0.944502,0.055235,-1.108668,0.944497,0.013565,69.851929
1.000000,1.000349,0.944497,0.055852,-1.102100,0.944511,0.006245,69.605957
1.000000,0.999731,0.944494,0.055237,-1.099159,0.944500,-0.000523,69.492188
1.000000,1.000344,0.944490,0.055854,-1.098309,0.944491,-0.000702,69.483643
1.000000,0.999726,0.944488,0.055238,-1.099193,0.944488,0.001022,69.471436
1.000000,1.000339,0.944485,0.055854,-1.098006,0.944487,0.001629,69.430420
1.000000,0.999720,0.944377,0.055344,-1.092987,0.944389,-0.005627,69.204834
1.000000,1.000333,0.944389,0.055945,-1.094812,0.944384,-0.002094,69.300903
1.000000,0.999715,0.944506,0.055209,-1.102034,0.944494,0.010021,69.505859
1.000000,1.000328,0.944501,0.055827,-1.097367,0.944511,0.006916,69.310547
1.000000,0.999710,0.944390,0.055319,-1.089450,0.944407,-0.006462,69.003296
1.000000,1.000323,0.944401,0.055922,-1.091310,0.944394,-0.003880,69.116211
1.000000,0.999704,0.944410,0.055295,-1.094497,0.944407,0.002563,69.170410
1.000000,1.000317,0.944417,0.055900,-1.093293,0.944420,0.003830,69.117554
1.000000,0.999699,0.944424,0.055275,-1.092474,0.944428,0.002430,69.049316
1.000000,1.000312,0.944536,0.055776,-1.095679,0.944529,0.008629,69.181396
1.000000,0.999694,0.944421,0.055272,-1.087725,0.944440,-0.002056,68.830566
1.000000,1.000306,0.944427,0.055879,-1.087319,0.944426,-0.003281,68.864746
1.000000,0.999688,0.944327,0.055362,-1.085035,0.944334,-0.005714,68.730469
1.000000,1.000301,0.944452,0.055850,-1.092272,0.944436,0.006729,69.010742
1.000000,0.999683,0.944348,0.055335,-1.086112,0.944364,0.000385,68.701294
1.000000,1.000296,0.944257,0.056038,-1.080388,0.944267,-0.008175,68.531738
1.000000,0.999677,0.944179,0.055498,-1.080707,0.944180,-0.008251,68.518066
1.000000,1.000290,0.944217,0.056073,-1.085495,0.944208,0.001896,68.690552
1.000000,0.999672,0.944250,0.055422,-1.087393,0.944251,0.006927,68.686646
1.000000,1.000285,0.944279,0.056006,-1.085029,0.944284,0.005535,68.602783
1.000000,0.999667,0.944623,0.055044,-1.098602,0.944597,0.024464,69.073608
1.000000,1.000280,0.944602,0.055677,-1.087552,0.944627,0.012791,68.623047
1.000000,0.999661,0.944585,0.055077,-1.080473,0.944598,-0.002430,68.388916
1.000000,1.000274,0.944569,0.055705,-1.079567,0.944569,-0.004032,68.399658
1.000000,0.999656,0.944556,0.055100,-1.081514,0.944555,-0.000412,68.423462
1.000000,1.000269,0.944438,0.055830,-1.075857,0.944450,-0.005749,68.210083
1.000000,0.999651,0.944761,0.054890,-1.093147,0.944728,0.018635,68.824341
1.000000,1.000264,0.944723,0.055541,-1.084285,0.944744,0.012199,68.427368
1.000000,0.999645,0.944583,0.055062,-1.072120,0.944607,-0.009533,67.992676
1.000000,1.000258,0.944674,0.055584,-1.078629,0.944658,-0.001446,68.297852
1.000000,0.999640,0.944647,0.054993,-1.079647,0.944650,0.003296,68.248779
1.000000,1.000253,0.944624,0.055629,-1.076412,0.944630,0.000713,68.133911
1.000000,0.999635,0.944816,0.054819,-1.085181,0.944800,0.012863,68.427368
1.000000,1.000247,0.944770,0.055478,-1.077643,0.944786,0.005814,68.120850
1.000000,0.999629,0.944730,0.054899,-1.073099,0.944739,-0.003616,67.953125
1.000000,1.000242,0.944589,0.055653,-1.067250,0.944600,-0.011333,67.766113
1.000000,0.999624,0.944680,0.054944,-1.076579,0.944663,0.002007,68.082153
1.000000,1.000237,0.944652,0.055585,-1.074758,0.944658,0.004723,67.971680
1.000000,0.999618,0.944734,0.054884,-1.076801,0.944732,0.007168,68.013306
1.000000,1.000231,0.944699,0.055532,-1.071554,0.944709,0.001583,67.822876
1.000000,0.999613,0.944881,0.054732,-1.079265,0.944867,0.011330,68.089722
1.000000,1.000226,0.944827,0.055399,-1.071933,0.944843,0.004349,67.795288
1.000000,0.999608,0.944780,0.054828,-1.067740,0.944788,-0.004322,67.637695
1.000000,1.000221,0.944739,0.055482,-1.066759,0.944739,-0.004738,67.627441
1.000000,0.999602,0.945128,0.054475,-1.087189,0.945090,0.025833,68.332642
1.000000,1.000215,0.945041,0.055174,-1.073205,0.945073,0.012295,67.736938
1.000000,0.999597,0.944859,0.054738,-1.058521,0.944887,-0.015045,67.238403
1.000000,1.000210,0.944808,0.055402,-1.060832,0.944799,-0.013401,67.397217
1.000000,0.999592,0.944657,0.054935,-1.061145,0.944660,-0.009907,67.332886
1.000000,1.000205,0.944738,0.055466,-1.068503,0.944724,0.004162,67.598511
1.000000,0.999586,0.944597,0.054990,-1.061737,0.944615,-0.002728,67.263306
1.000000,1.000199,0.944792,0.055407,-1.070269,0.944773,0.009586,67.619629
1.000000,0.999581,0.944962,0.054619,-1.075428,0.944956,0.019859,67.723755
1.000000,1.000194,0.944897,0.055297,-1.063360,0.944921,0.004074,67.277954
1.000000,0.999576,0.945053,0.054523,-1.068033,0.945042,0.006557,67.473755
1.000000,1.000188,0.944870,0.055319,-1.056768,0.944893,-0.006760,67.046387
1.000000,0.999570,0.944605,0.054966,-1.047263,0.944623,-0.023392,66.703247
1.000000,1.000183,0.944480,0.055703,-1.050482,0.944472,-0.017517,66.857178
1.000000,0.999565,0.944691,0.054874,-1.069017,0.944659,0.013329,67.455078
1.000000,1.000178,0.944981,0.055197,-1.077350,0.944968,0.033012,67.679199
1.000000,0.999559,0.944807,0.054753,-1.056173,0.944853,0.002239,66.838013
1.000000,1.000172,0.944762,0.055410,-1.050115,0.944767,-0.012672,66.742920
1.000000,0.999554,0.944830,0.054724,-1.059224,0.944813,0.000389,67.051025
1.000000,1.000167,0.944782,0.055385,-1.057204,0.944789,0.002914,66.932739
1.000000,0.999549,0.944529,0.055020,-1.044831,0.944555,-0.015507,66.442017
1.000000,1.000162,0.944415,0.055747,-1.044573,0.944412,-0.016655,66.492188
1.000000,0.999543,0.944422,0.055122,-1.053188,0.944408,-0.001656,66.744751
1.000000,1.000156,0.944534,0.055622,-1.059189,0.944525,0.012619,66.922485
1.000000,0.999538,0.944526,0.055012,-1.054436,0.944539,0.007198,66.678101
1.000000,1.000151,0.944412,0.055739,-1.044789,0.944429,-0.007332,66.363525
1.000000,0.999533,0.944419,0.055113,-1.048196,0.944413,-0.004494,66.486816
1.000000,1.000146,0.944638,0.055507,-1.059871,0.944616,0.016392,66.900269
1.000000,0.999527,0.944510,0.055018,-1.048686,0.944537,0.003307,66.390869
1.000000,1.000140,0.944398,0.055742,-1.040112,0.944411,-0.011623,66.147705
1.000000,0.999522,0.944407,0.055114,-1.045711,0.944397,-0.004711,66.341309
1.000000,1.000135,0.944522,0.055613,-1.052958,0.944509,0.010578,66.578857
1.000000,0.999517,0.944409,0.055108,-1.044550,0.944430,0.000534,66.190552
1.000000,1.000129,0.944416,0.055713,-1.042967,0.944417,-0.002869,66.186646
1.000000,0.999511,0.944423,0.055088,-1.045259,0.944421,0.000862,66.228394
1.000000,1.000124,0.944323,0.055801,-1.039878,0.944334,-0.004105,66.024780
1.000000,0.999506,0.944449,0.055057,-1.047532,0.944435,0.006168,66.283936
1.000000,1.000119,0.944133,0.055986,-1.030632,0.944168,-0.014172,65.631348
1.000000,0.999500,0.944283,0.055217,-1.042612,0.944258,-0.000767,66.103760
1.000000,1.000113,0.944308,0.055806,-1.044834,0.944307,0.009144,66.124512
1.000000,0.999495,0.944329,0.055166,-1.042535,0.944336,0.006283,65.988037
1.000000,1.000108,0.944241,0.055867,-1.034783,0.944255,-0.004463,65.728516
1.000000,0.999490,0.944271,0.055219,-1.038098,0.944265,-0.001362,65.840698
1.000000,1.000103,0.944297,0.055806,-1.039622,0.944295,0.004364,65.883545
1.000000,0.999484,0.944426,0.055058,-1.044376,0.944419,0.012051,66.005981
1.000000,1.000097,0.944644,0.055453,-1.048645,0.944636,0.020790,66.156372
1.000000,0.999479,0.944621,0.054858,-1.039489,0.944642,0.007366,65.768433
1.000000,1.000092,0.944707,0.055385,-1.038390,0.944706,0.003601,65.794067
1.000000,1.000087,0.944741,0.055346,-1.035464,0.944752,0.001423,65.647949
1.000000,0.999468,0.944705,0.054763,-1.033351,0.944710,-0.003208,65.553711
1.000000,1.000081,0.944674,0.055407,-1.032506,0.944675,-0.002781,65.538086
1.000000,0.999463,0.944541,0.054922,-1.028400,0.944551,-0.008091,65.339722
1.000000,1.000076,0.944425,0.055651,-1.025620,0.944429,-0.010647,65.258301
1.000000,0.999458,0.944431,0.055027,-1.031123,0.944422,-0.001801,65.416626
1.000000,1.000070,0.944436,0.055635,-1.032034,0.944435,0.003899,65.424194
1.000000,0.999452,0.944652,0.054800,-1.040879,0.944637,0.017357,65.700562
1.000000,1.000065,0.944628,0.055437,-1.032257,0.944647,0.008244,65.358521
1.000000,0.999447,0.944713,0.054733,-1.032179,0.944713,0.004631,65.364258
1.000000,1.000060,0.944787,0.055272,-1.032865,0.944785,0.007164,65.401978
1.000000,0.999441,0.944533,0.054908,-1.018984,0.944563,-0.012939,64.845337
1.000000,1.000054,0.944631,0.055424,-1.026979,0.944611,-0.002930,65.211060
1.000000,0.999436,0.944609,0.054827,-1.029096,0.944610,0.004131,65.192627
1.000000,1.000049,0.944485,0.055564,-1.020993,0.944501,-0.005226,64.893066
1.000000,0.999431,0.944589,0.054842,-1.027900,0.944575,0.003056,65.138916
1.000000,1.000044,0.944573,0.055471,-1.025940,0.944578,0.004539,65.038086
1.000000,0.999425,0.944559,0.054866,-1.023746,0.944565,0.000782,64.924072
1.000000,1.000038,0.944654,0.055385,-1.026744,0.944646,0.006336,65.054688
1.000000,0.999420,0.944629,0.054791,-1.023920,0.944638,0.003292,64.891846
1.000000,1.000033,0.944502,0.055531,-1.015636,0.944517,-0.008099,64.612671
1.000000,0.999415,0.944391,0.055023,-1.014153,0.944395,-0.011780,64.547119
1.000000,1.000028,0.944614,0.055414,-1.028697,0.944585,0.012276,65.086060
1.000000,0.999409,0.944595,0.054814,-1.024659,0.944609,0.011120,64.819946
1.000000,1.000022,0.944472,0.055550,-1.012804,0.944493,-0.006790,64.423950
1.000000,0.999404,0.944365,0.055039,-1.010566,0.944369,-0.013065,64.352173
1.000000,1.000017,0.944167,0.055850,-1.006582,0.944174,-0.016125,64.210693
1.000000,0.999399,0.944419,0.054980,-1.025522,0.944383,0.012463,64.865356
1.000000,1.000011,0.944425,0.055586,-1.021593,0.944438,0.014534,64.634277
1.000000,0.999393,0.944431,0.054962,-1.015463,0.944444,0.003178,64.396851
1.000000,1.000006,0.944436,0.055570,-1.012971,0.944439,-0.001019,64.349854
1.000000,0.999388,0.944440,0.054947,-1.014194,0.944440,0.000603,64.359253
1.000000,1.000001,0.944444,0.055557,-1.013539,0.944445,0.002144,64.335693
1.000000,0.999387,0.944766,0.054621,-1.027814,0.944740,0.023113,64.819580
1.000000,1.000005,0.944833,0.055172,-1.021361,0.944849,0.018555,64.533325
1.000000,0.999391,0.944573,0.054818,-1.001192,0.944613,-0.014660,63.797241
1.000000,1.000009,0.944559,0.055450,-1.004347,0.944547,-0.013870,64.018433
1.000000,0.999395,0.944547,0.054848,-1.011325,0.944537,-0.000305,64.194946
1.000000,1.000013,0.944537,0.055476,-1.010944,0.944539,0.003914,64.148193
1.000000,0.999399,0.944315,0.055084,-0.999781,0.944340,-0.012238,63.694214
1.000000,1.000016,0.944123,0.055893,-0.994630,0.944131,-0.020420,63.560791
1.000000,0.999403,0.944169,0.055234,-1.006126,0.944148,-0.002625,63.943237
1.000000,1.000020,0.944102,0.055918,-1.004815,0.944108,0.002193,63.834351
1.000000,0.999407,0.944150,0.055256,-1.006466,0.944149,0.004566,63.855957
1.000000,1.000024,0.944086,0.055938,-1.000993,0.944097,-0.001179,63.656616
1.000000,0.999411,0.944137,0.055274,-1.003943,0.944132,0.001888,63.746094
1.000000,1.000028,0.943968,0.056060,-0.995128,0.943986,-0.007938,63.413452
1.000000,0.999415,0.944034,0.055381,-1.001415,0.944022,-0.000492,63.637451
1.000000,1.000032,0.943985,0.056047,-0.999479,0.943991,0.001221,63.537109
1.000000,0.999419,0.944049,0.055370,-1.002262,0.944045,0.005108,63.603027
1.000000,1.000036,0.944104,0.055932,-1.002086,0.944105,0.007435,63.593262
1.000000,0.999423,0.944258,0.055164,-1.006453,0.944252,0.013577,63.714478
1.000000,1.000040,0.944498,0.055542,-1.011027,0.944489,0.022449,63.880127
1.000000,0.999426,0.944601,0.054826,-1.006849,0.944612,0.016212,63.675903
1.000000,1.000044,0.944690,0.055354,-1.002445,0.944696,0.008499,63.561523
1.000000,0.999430,0.944767,0.054664,-1.002512,0.944767,0.006638,63.549561
1.000000,1.000048,0.944940,0.055108,-1.006747,0.944931,0.014172,63.719727
1.000000,0.999434,0.944878,0.054557,-0.998827,0.944897,0.003288,63.370728
1.000000,1.000052,0.944930,0.055122,-0.998130,0.944928,0.001045,63.400024
1.000000,0.999438,0.944869,0.054569,-0.995703,0.944876,-0.002213,63.267334
1.000000,1.000056,0.944816,0.055239,-0.993323,0.944820,-0.004227,63.197876
1.000000,0.999442,0.944771,0.054672,-0.993655,0.944772,-0.003483,63.170410
1.000000,1.000060,0.944625,0.055435,-0.987929,0.944636,-0.009190,62.960693
1.000000,0.999446,0.944604,0.054842,-0.991215,0.944599,-0.004837,63.055664
1.000000,1.000064,0.944586,0.055477,-0.992251,0.944585,0.000561,63.077271
1.000000,0.999450,0.944783,0.054667,-1.001716,0.944767,0.015350,63.372437
1.000000,1.000068,0.944848,0.055220,-0.998078,0.944857,0.013969,63.208618
1.000000,0.999454,0.944798,0.054656,-0.989839,0.944815,-0.000301,62.891724
1.000000,1.000072,0.944436,0.055636,-0.972054,0.944469,-0.027149,62.289062
1.000000,0.999458,0.944334,0.055124,-0.978509,0.944320,-0.020672,62.549438
1.000000,1.000075,0.944458,0.055617,-0.993502,0.944431,0.008030,63.050903
1.000000,0.999462,0.944353,0.055109,-0.987398,0.944372,0.004555,62.701294
1.000000,1.000079,0.944369,0.055711,-0.984482,0.944372,-0.000362,62.639648
1.000000,0.999466,0.944382,0.055084,-0.985771,0.944381,0.001133,62.654663
1.000000,1.000083,0.944499,0.055584,-0.990042,0.944491,0.009823,62.813110
1.000000,0.999470,0.944389,0.055081,-0.981857,0.944409,-0.000919,62.449097
1.000000,1.000087,0.944506,0.055581,-0.985908,0.944495,0.004139,62.650269
1.000000,0.999474,0.944501,0.054973,-0.985131,0.944506,0.004723,62.554932
1.000000,1.000091,0.944497,0.055594,-0.981974,0.944502,0.001419,62.454834
1.000000,0.999478,0.944599,0.054878,-0.986413,0.944592,0.007214,62.589233
1.000000,1.000095,0.944476,0.055619,-0.977401,0.944494,-0.002945,62.246704
1.000000,0.999482,0.944263,0.055219,-0.968786,0.944280,-0.017845,61.927734
1.000000,1.000099,0.944502,0.055597,-0.986062,0.944466,0.008213,62.601074
1.000000,0.999485,0.944816,0.054669,-0.999303,0.944797,0.033707,62.952637
1.000000,1.000103,0.945089,0.055014,-0.997088,0.945095,0.033745,62.839600
1.000000,0.999489,0.944795,0.054694,-0.969115,0.944851,-0.010971,61.808350
1.000000,1.000107,0.944752,0.055355,-0.968445,0.944745,-0.019096,61.936279
1.000000,0.999493,0.944715,0.054779,-0.976315,0.944703,-0.005081,62.161743
1.000000,1.000111,0.944789,0.055322,-0.982011,0.944779,0.008858,62.328979
1.000000,0.999497,0.944640,0.054857,-0.972580,0.944663,-0.003048,61.909912
1.000000,1.000115,0.944618,0.055497,-0.971124,0.944617,-0.006237,61.912842
1.000000,0.999501,0.944492,0.055009,-0.968926,0.944499,-0.008606,61.784790
1.000000,1.000119,0.944489,0.055630,-0.971674,0.944483,-0.002338,61.896240
1.000000,0.999505,0.944380,0.055125,-0.968841,0.944389,-0.004490,61.725220
1.000000,1.000123,0.944604,0.055519,-0.979920,0.944581,0.013218,62.151611
1.000000,0.999509,0.944692,0.054817,-0.979992,0.944697,0.016647,62.057739
1.000000,1.000127,0.944769,0.055357,-0.975191,0.944777,0.009911,61.905151
1.000000,0.999513,0.944730,0.054783,-0.969244,0.944742,-0.001003,61.675049
1.000000,1.000131,0.944695,0.055435,-0.966858,0.944698,-0.004494,61.626587
1.000000,0.999517,0.944453,0.055064,-0.958464,0.944472,-0.016426,61.277100
1.000000,1.000134,0.944561,0.055573,-0.969099,0.944538,-0.000107,61.705688
1.000000,0.999521,0.944549,0.054972,-0.970561,0.944552,0.006687,61.651367
1.000000,1.000138,0.944432,0.055706,-0.961577,0.944450,-0.004467,61.325684
1.000000,0.999525,0.944543,0.054982,-0.968378,0.944530,0.003258,61.573486
1.000000,1.000142,0.944533,0.055609,-0.966594,0.944539,0.004944,61.480103
1.000000,0.999529,0.944844,0.054685,-0.978893,0.944821,0.022316,61.900146
1.000000,1.000146,0.944900,0.055246,-0.972133,0.944916,0.016655,61.612915
1.000000,0.999533,0.944843,0.054689,-0.962026,0.944863,-0.001801,61.247437
1.000000,1.000150,0.944900,0.055250,-0.963724,0.944894,-0.000820,61.372192
1.000000,0.999537,0.944950,0.054587,-0.967391,0.944946,0.005905,61.448730
1.000000,1.000154,0.944780,0.055374,-0.956720,0.944802,-0.006817,61.047974
1.000000,0.999541,0.944633,0.054908,-0.952659,0.944641,-0.015274,60.902222
1.000000,1.000158,0.944611,0.055547,-0.957465,0.944601,-0.005962,61.093018
1.000000,0.999545,0.944592,0.054952,-0.960558,0.944591,0.001694,61.125122
1.000000,1.000162,0.944470,0.055692,-0.953781,0.944484,-0.005074,60.866333
1.000000,0.999548,0.944257,0.055291,-0.946400,0.944273,-0.017094,60.578003
1.000000,1.000166,0.944285,0.055881,-0.953856,0.944269,-0.004944,60.882935
1.000000,0.999552,0.944416,0.055137,-0.963573,0.944401,0.013245,61.145386
1.000000,1.000170,0.944316,0.055853,-0.953367,0.944339,0.002659,60.735352
1.000000,0.999556,0.944336,0.055220,-0.952631,0.944337,-0.001850,60.719604
1.000000,1.000174,0.944354,0.055820,-0.953582,0.944351,0.001575,60.763916
1.000000,0.999560,0.944263,0.055297,-0.949608,0.944274,-0.003349,60.565063
1.000000,1.000178,0.944184,0.055994,-0.946358,0.944189,-0.007072,60.470825
1.000000,0.999564,0.944221,0.055343,-0.951660,0.944213,0.000919,60.628296
1.000000,1.000182,0.944254,0.055928,-0.952596,0.944253,0.006287,60.640869
1.000000,0.999568,0.944070,0.055498,-0.942224,0.944093,-0.008484,60.211060
1.000000,1.000186,0.944122,0.056063,-0.946550,0.944111,-0.002983,60.426514
1.000000,0.999572,0.944168,0.055404,-0.951278,0.944163,0.006538,60.524780
1.000000,1.000190,0.944314,0.055876,-0.954681,0.944308,0.014656,60.637451
1.000000,0.999576,0.944228,0.055348,-0.945312,0.944250,0.001316,60.239868
1.000000,1.000193,0.944260,0.055934,-0.944422,0.944258,-0.001518,60.267944
1.000000,0.999580,0.944287,0.055292,-0.947135,0.944284,0.002949,60.322754
1.000000,1.000197,0.943993,0.056205,-0.932052,0.944023,-0.016197,59.761230
1.000000,0.999584,0.944055,0.055528,-0.941220,0.944036,-0.005970,60.117798
1.000000,1.000201,0.944216,0.055985,-0.951600,0.944198,0.015373,60.449585
