ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000580,1.028610,-0.028030,-1.203033,1.028610,-0.256241,74.247559
1.000000,0.999962,1.026017,-0.026055,-1.165097,1.026018,-0.238617,71.833984
1.000000,1.000576,1.023767,-0.023191,-1.175367,1.023767,-0.216293,72.312500
1.000000,0.999958,1.021813,-0.021855,-1.187360,1.021813,-0.175217,72.385254
1.000000,1.000572,1.020116,-0.019544,-1.176849,1.020116,-0.156754,71.634766
1.000000,0.999954,1.018749,-0.018795,-1.199247,1.018749,-0.124557,72.441895
1.000000,1.000568,1.017456,-0.016889,-1.174266,1.017457,-0.120529,71.057129
1.000000,0.999950,1.016334,-0.016384,-1.185421,1.016334,-0.108856,71.555176
1.000000,1.000564,1.015571,-0.015008,-1.224813,1.015571,-0.058685,73.103027
1.000000,0.999946,1.014485,-0.014539,-1.130763,1.014486,-0.114273,68.562988
1.000000,1.000559,1.013860,-0.013301,-1.229832,1.013859,-0.059982,73.599609
1.000000,0.999942,1.013105,-0.013163,-1.181971,1.013106,-0.063538,70.809082
1.000000,1.000555,1.012556,-0.012001,-1.204018,1.012556,-0.059723,72.175781
1.000000,0.999938,1.012079,-0.012141,-1.213624,1.012079,-0.036865,72.303711
1.000000,1.000551,1.011665,-0.011114,-1.200975,1.011665,-0.040176,71.710449
1.000000,0.999934,1.011518,-0.011584,-1.243912,1.011518,-0.007980,73.627930
1.000000,1.000547,1.011178,-0.010631,-1.190472,1.011179,-0.034515,71.020996
1.000000,0.999930,1.010883,-0.010953,-1.212734,1.010883,-0.037994,72.390625
1.000000,1.000543,1.010627,-0.010083,-1.223349,1.010627,-0.016190,72.700195
1.000000,0.999926,1.010616,-0.010691,-1.245624,1.010616,0.005829,73.557617
1.000000,1.000539,1.010289,-0.009750,-1.179258,1.010290,-0.042343,70.584961
1.000000,0.999922,1.010005,-0.010083,-1.218494,1.010004,-0.036118,72.787598
1.000000,1.000535,1.009864,-0.009329,-1.239864,1.009864,0.001953,73.421875
1.000000,0.999918,1.009742,-0.009824,-1.213866,1.009742,-0.013550,72.106934
1.000000,1.000531,1.009636,-0.009105,-1.225554,1.009636,-0.015564,72.918457
1.000000,0.999914,1.009438,-0.009524,-1.216311,1.009438,-0.018845,72.384277
1.000000,1.000527,1.009266,-0.008739,-1.220420,1.009266,-0.018799,72.708496
1.000000,0.999909,1.009222,-0.009313,-1.242893,1.009222,0.001297,73.617676
1.000000,1.000523,1.009185,-0.008662,-1.229456,1.009185,-0.002197,72.942871
1.000000,0.999905,1.009471,-0.009565,-1.284874,1.009470,0.034653,75.477539
1.000000,1.000519,1.009401,-0.008882,-1.207123,1.009401,-0.012512,71.776855
1.000000,0.999901,1.009127,-0.009226,-1.206649,1.009127,-0.048325,72.394531
1.000000,1.000515,1.009102,-0.008587,-1.275856,1.009102,0.013687,75.432617
1.000000,0.999897,1.009081,-0.009183,-1.234716,1.009081,0.005142,73.066895
1.000000,1.000511,1.008955,-0.008445,-1.219574,1.008955,-0.028275,72.867188
1.000000,0.999893,1.008953,-0.009060,-1.268232,1.008953,0.006348,75.067383
1.000000,1.000507,1.008951,-0.008444,-1.245452,1.008951,0.005981,73.769043
1.000000,0.999889,1.008843,-0.008954,-1.228126,1.008843,-0.022247,73.214844
1.000000,1.000503,1.008856,-0.008353,-1.269146,1.008855,0.005219,75.214355
1.000000,0.999885,1.008973,-0.009088,-1.270902,1.008973,0.020874,74.948730
1.000000,1.000499,1.008968,-0.008469,-1.239343,1.008968,-0.009613,73.696289
1.000000,0.999881,1.009070,-0.009189,-1.281515,1.009070,0.009552,75.790527
1.000000,1.000495,1.009053,-0.008558,-1.253429,1.009053,0.001404,74.323242
1.000000,0.999877,1.009038,-0.009161,-1.259371,1.009037,-0.009369,74.824219
1.000000,1.000491,1.008918,-0.008428,-1.253480,1.008918,-0.012268,74.599121
1.000000,0.999873,1.008815,-0.008942,-1.259326,1.008815,-0.011185,74.877930
1.000000,1.000486,1.008300,-0.007813,-1.192724,1.008300,-0.063614,71.990723
1.000000,0.999869,1.008384,-0.008515,-1.322399,1.008383,0.020706,78.099121
1.000000,1.000482,1.008457,-0.007974,-1.267117,1.008458,0.027191,74.712891
1.000000,0.999865,1.008414,-0.008549,-1.237669,1.008414,-0.028427,73.945312
1.000000,1.000478,1.008483,-0.008005,-1.300391,1.008482,0.012589,76.983887
1.000000,0.999861,1.008331,-0.008470,-1.241703,1.008331,-0.012909,73.900391
1.000000,1.000474,1.008517,-0.008042,-1.308248,1.008516,0.016052,77.385742
1.000000,0.999857,1.008572,-0.008715,-1.276676,1.008573,0.013901,75.464844
1.000000,1.000470,1.008833,-0.008362,-1.307379,1.008832,0.021103,77.205566
1.000000,0.999853,1.009165,-0.009312,-1.322892,1.009165,0.040985,77.663574
1.000000,1.000466,1.009135,-0.008669,-1.253413,1.009136,-0.017838,74.676758
1.000000,0.999849,1.009109,-0.009260,-1.298209,1.009109,-0.011963,77.193848
1.000000,1.000462,1.008980,-0.008518,-1.283657,1.008981,-0.004517,76.253418
1.000000,0.999845,1.008975,-0.009130,-1.296120,1.008975,-0.003021,76.911621
1.000000,1.000458,1.009076,-0.008618,-1.314219,1.009076,0.015686,77.693359
1.000000,0.999841,1.008952,-0.009111,-1.268217,1.008952,-0.019699,75.556152
1.000000,1.000454,1.008950,-0.008496,-1.311311,1.008949,-0.003571,77.896973
1.000000,0.999837,1.008948,-0.009112,-1.306641,1.008948,0.009018,77.315918
1.000000,1.000450,1.008841,-0.008391,-1.278104,1.008841,-0.019943,76.226074
1.000000,0.999832,1.008960,-0.009127,-1.337573,1.008959,0.016418,79.029785
1.000000,1.000446,1.008957,-0.008511,-1.296625,1.008957,0.004272,76.865234
1.000000,0.999828,1.008742,-0.008913,-1.269904,1.008742,-0.039413,76.051758
1.000000,1.000442,1.008768,-0.008326,-1.341317,1.008767,0.011566,79.426758
1.000000,0.999824,1.008790,-0.008966,-1.309771,1.008790,0.012268,77.456543
1.000000,1.000438,1.008809,-0.008372,-1.304375,1.008809,-0.009995,77.615234
1.000000,0.999820,1.008720,-0.008900,-1.308994,1.008720,-0.010086,77.841309
1.000000,1.000434,1.008643,-0.008209,-1.311126,1.008643,-0.006760,77.975098
1.000000,0.999816,1.008681,-0.008865,-1.329243,1.008681,0.007141,78.732422
1.000000,1.000430,1.008609,-0.008179,-1.302666,1.008609,-0.009857,77.529297
1.000000,0.999812,1.008865,-0.009052,-1.368326,1.008864,0.030945,80.606445
1.000000,1.000426,1.008874,-0.008449,-1.305865,1.008875,0.001602,77.476562
1.000000,0.999808,1.008776,-0.008968,-1.308006,1.008776,-0.027420,78.104492
1.000000,1.000422,1.008798,-0.008376,-1.352597,1.008797,0.012329,80.083984
1.000000,0.999804,1.008922,-0.009118,-1.343910,1.008923,0.019897,79.344727
1.000000,1.000418,1.008712,-0.008294,-1.342888,1.008923,0.019897,79.344727
1.000000,0.999800,1.008636,-0.008835,-1.343917,1.008923,0.019897,79.344727
1.000000,1.000414,1.008463,-0.008049,-1.342895,1.008923,0.019897,79.344727
1.000000,0.999796,1.008632,-0.008836,-1.343924,1.008923,0.019897,79.344727
1.000000,1.000409,1.008566,-0.008156,-1.342901,1.008923,0.019897,79.344727
1.000000,0.999792,1.008721,-0.008929,-1.343931,1.008923,0.019897,79.344727
1.000000,1.000405,1.008750,-0.008344,-1.342908,1.008923,0.019897,79.344727
1.000000,0.999788,1.008774,-0.008987,-1.343938,1.008923,0.019897,79.344727
1.000000,1.000401,1.008902,-0.008501,-1.342915,1.008923,0.019897,79.344727
1.000000,0.999784,1.008907,-0.009123,-1.343944,1.008923,0.019897,79.344727
1.000000,1.000397,1.008805,-0.008407,-1.342922,1.008923,0.019897,79.344727
1.000000,0.999780,1.008822,-0.009042,-1.343951,1.008923,0.019897,79.344727
1.000000,1.000393,1.008519,-0.008125,-1.342929,1.008923,0.019897,79.344727
1.000000,0.999776,1.008574,-0.008798,-1.343958,1.008923,0.019897,79.344727
1.000000,1.000389,1.008516,-0.008126,-1.342935,1.008923,0.019897,79.344727
1.000000,0.999772,1.008571,-0.008800,-1.343964,1.008923,0.019897,79.344727
1.000000,1.000385,1.008513,-0.008128,-1.342942,1.008923,0.019897,79.344727
1.000000,0.999768,1.008463,-0.008695,-1.343971,1.008923,0.019897,79.344727
1.000000,1.000381,1.008526,-0.008144,-1.342949,1.008923,0.019897,79.344727
1.000000,0.999764,1.008474,-0.008710,-1.343978,1.008923,0.019897,79.344727
1.000000,1.000377,1.008641,-0.008264,-1.342955,1.008923,0.019897,79.344727
1.000000,0.999759,1.008892,-0.009133,-1.343985,1.008923,0.019897,79.344727
1.000000,1.000373,1.008898,-0.008525,-1.342962,1.008923,0.019897,79.344727
1.000000,0.999755,1.009010,-0.009254,-1.343992,1.008923,0.019897,79.344727
1.000000,1.000369,1.009000,-0.008631,-1.342969,1.008923,0.019897,79.344727
1.000000,0.999751,1.008673,-0.008922,-1.343998,1.008923,0.019897,79.344727
1.000000,1.000365,1.008390,-0.008025,-1.342976,1.008923,0.019897,79.344727
1.000000,0.999747,1.008356,-0.008608,-1.344005,1.008923,0.019897,79.344727
1.000000,1.000361,1.008220,-0.007859,-1.342983,1.008923,0.019897,79.344727
1.000000,0.999743,1.008208,-0.008465,-1.344012,1.008923,0.019897,79.344727
1.000000,1.000357,1.008092,-0.007735,-1.342989,1.008923,0.019897,79.344727
1.000000,0.999739,1.008310,-0.008570,-1.344019,1.008923,0.019897,79.344727
1.000000,1.000353,1.008286,-0.007933,-1.342996,1.008923,0.019897,79.344727
1.000000,0.999735,1.008372,-0.008637,-1.344025,1.008923,0.019897,79.344727
1.000000,1.000349,1.008340,-0.007992,-1.343003,1.008923,0.019897,79.344727
1.000000,0.999731,1.008525,-0.008794,-1.344032,1.008923,0.019897,79.344727
1.000000,1.000345,1.008473,-0.008129,-1.343010,1.008923,0.019897,79.344727
1.000000,0.999727,1.008428,-0.008701,-1.344039,1.008923,0.019897,79.344727
1.000000,1.000341,1.008495,-0.008155,-1.343016,1.008923,0.019897,79.344727
1.000000,0.999723,1.008554,-0.008831,-1.344046,1.008923,0.019897,79.344727
1.000000,1.000337,1.008498,-0.008162,-1.343023,1.008923,0.019897,79.344727
1.000000,0.999719,1.008450,-0.008731,-1.344052,1.008923,0.019897,79.344727
1.000000,1.000332,1.008514,-0.008182,-1.343030,1.008923,0.019897,79.344727
1.000000,0.999715,1.008570,-0.008855,-1.344059,1.008923,0.019897,79.344727
1.000000,1.000328,1.008724,-0.008396,-1.343037,1.008923,0.019897,79.344727
1.000000,0.999711,1.008753,-0.009042,-1.344066,1.008923,0.019897,79.344727
1.000000,1.000324,1.008883,-0.008559,-1.343043,1.008923,0.019897,79.344727
1.000000,0.999707,1.009315,-0.009608,-1.344073,1.008923,0.019897,79.344727
1.000000,1.000320,1.009159,-0.008839,-1.343050,1.008923,0.019897,79.344727
1.000000,0.999703,1.009236,-0.009534,-1.344079,1.008923,0.019897,79.344727
1.000000,1.000316,1.010046,-0.009730,-1.343057,1.008923,0.019897,79.344727
1.000000,0.999699,1.009794,-0.010095,-1.344086,1.008923,0.019897,79.344727
1.000000,1.000312,1.009787,-0.009475,-1.343064,1.008923,0.019897,79.344727
1.000000,0.999695,1.009676,-0.009981,-1.344093,1.008923,0.019897,79.344727
1.000000,1.000308,1.009366,-0.009058,-1.343070,1.008923,0.019897,79.344727
1.000000,0.999691,1.009310,-0.009619,-1.344100,1.008923,0.019897,79.344727
1.000000,1.000304,1.009261,-0.008956,-1.343077,1.008923,0.019897,79.344727
1.000000,0.999687,1.009324,-0.009638,-1.344106,1.008923,0.019897,79.344727
1.000000,1.000300,1.008955,-0.008655,-1.343084,1.008923,0.019897,79.344727
1.000000,0.999682,1.008952,-0.009270,-1.344113,1.008923,0.019897,79.344727
1.000000,1.000296,1.008844,-0.008548,-1.343091,1.008923,0.019897,79.344727
1.000000,0.999678,1.008750,-0.009072,-1.344120,1.008923,0.019897,79.344727
1.000000,1.000292,1.008775,-0.008483,-1.343097,1.008923,0.019897,79.344727
1.000000,0.999674,1.008796,-0.009122,-1.344127,1.008923,0.019897,79.344727
1.000000,1.000288,1.008497,-0.008209,-1.343104,1.008923,0.019897,79.344727
1.000000,0.999670,1.008448,-0.008778,-1.344133,1.008923,0.019897,79.344727
1.000000,1.000284,1.008619,-0.008335,-1.343111,1.008923,0.019897,79.344727
1.000000,0.999666,1.008449,-0.008782,-1.344140,1.008923,0.019897,79.344727
1.000000,1.000280,1.008513,-0.008233,-1.343118,1.008923,0.019897,79.344727
1.000000,0.999662,1.008463,-0.008801,-1.344147,1.008923,0.019897,79.344727
1.000000,1.000276,1.008631,-0.008356,-1.343124,1.008923,0.019897,79.344727
1.000000,0.999658,1.008566,-0.008907,-1.344154,1.008923,0.019897,79.344727
1.000000,1.000272,1.008615,-0.008343,-1.343131,1.008923,0.019897,79.344727
1.000000,0.999654,1.008445,-0.008791,-1.344160,1.008923,0.019897,79.344727
1.000000,1.000268,1.008510,-0.008242,-1.343138,1.008923,0.019897,79.344727
1.000000,0.999650,1.008566,-0.008916,-1.344167,1.008923,0.019897,79.344727
1.000000,1.000264,1.008615,-0.008352,-1.343145,1.008923,0.019897,79.344727
1.000000,0.999646,1.008658,-0.009012,-1.344174,1.008923,0.019897,79.344727
1.000000,1.000260,1.008588,-0.008329,-1.343151,1.008923,0.019897,79.344727
1.000000,0.999642,1.008634,-0.008992,-1.344181,1.008923,0.019897,79.344727
1.000000,1.000255,1.008674,-0.008419,-1.343158,1.008923,0.019897,79.344727
1.000000,0.999638,1.008815,-0.009177,-1.344187,1.008923,0.019897,79.344727
1.000000,0.999634,1.008767,-0.009133,-1.344194,1.008923,0.019897,79.344727
1.000000,1.000247,1.008577,-0.008330,-1.343172,1.008923,0.019897,79.344727
1.000000,0.999630,1.008731,-0.009101,-1.344201,1.008923,0.019897,79.344727
1.000000,1.000243,1.009077,-0.008833,-1.343178,1.008923,0.019897,79.344727
1.000000,0.999626,1.009058,-0.009433,-1.344208,1.008923,0.019897,79.344727
1.000000,1.000239,1.008936,-0.008697,-1.343185,1.008923,0.019897,79.344727
1.000000,0.999622,1.008937,-0.009315,-1.344214,1.008923,0.019897,79.344727
1.000000,1.000235,1.008937,-0.008701,-1.343192,1.008923,0.019897,79.344727
1.000000,0.999618,1.008831,-0.009213,-1.344221,1.008923,0.019897,79.344727
1.000000,1.000231,1.008526,-0.008295,-1.343199,1.008923,0.019897,79.344727
1.000000,0.999614,1.008580,-0.008967,-1.344228,1.008923,0.019897,79.344727
1.000000,1.000227,1.008627,-0.008400,-1.343205,1.008923,0.019897,79.344727
1.000000,0.999610,1.008668,-0.009059,-1.344235,1.008923,0.019897,79.344727
1.000000,1.000223,1.008704,-0.008481,-1.343212,1.008923,0.019897,79.344727
1.000000,0.999605,1.008735,-0.009129,-1.344241,1.008923,0.019897,79.344727
1.000000,1.000219,1.008761,-0.008542,-1.343219,1.008923,0.019897,79.344727
1.000000,0.999601,1.009103,-0.009502,-1.344248,1.008923,0.019897,79.344727
1.000000,1.000215,1.009081,-0.008866,-1.343226,1.008923,0.019897,79.344727
1.000000,0.999597,1.009275,-0.009677,-1.344255,1.008923,0.019897,79.344727
1.000000,1.000211,1.009337,-0.009126,-1.343233,1.008923,0.019897,79.344727
1.000000,0.999593,1.009284,-0.009691,-1.344262,1.008923,0.019897,79.344727
1.000000,1.000207,1.009132,-0.008925,-1.343239,1.008923,0.019897,79.344727
1.000000,0.999589,1.009213,-0.009623,-1.344268,1.008923,0.019897,79.344727
1.000000,1.000203,1.009283,-0.009080,-1.343246,1.008923,0.019897,79.344727
1.000000,0.999585,1.009449,-0.009864,-1.344275,1.008923,0.019897,79.344727
1.000000,1.000199,1.009276,-0.009077,-1.343253,1.008923,0.019897,79.344727
1.000000,0.999581,1.009231,-0.009650,-1.344282,1.008923,0.019897,79.344727
1.000000,1.000195,1.009086,-0.008892,-1.343259,1.008923,0.019897,79.344727
1.000000,0.999577,1.009173,-0.009596,-1.344289,1.008923,0.019897,79.344727
1.000000,1.000191,1.009142,-0.008951,-1.343266,1.008923,0.019897,79.344727
1.000000,0.999573,1.009115,-0.009542,-1.344296,1.008923,0.019897,79.344727
1.000000,1.000187,1.008985,-0.008799,-1.343273,1.008923,0.019897,79.344727
1.000000,0.999569,1.008979,-0.009410,-1.344302,1.008923,0.019897,79.344727
1.000000,1.000183,1.008867,-0.008685,-1.343280,1.008923,0.019897,79.344727
1.000000,0.999565,1.008877,-0.009312,-1.344309,1.008923,0.019897,79.344727
1.000000,1.000178,1.009203,-0.009025,-1.343287,1.008923,0.019897,79.344727
1.000000,0.999561,1.009699,-0.010138,-1.344316,1.008923,0.019897,79.344727
1.000000,1.000174,1.009599,-0.009424,-1.343293,1.008923,0.019897,79.344727
1.000000,0.999557,1.009618,-0.010061,-1.344323,1.008923,0.019897,79.344727
1.000000,1.000170,1.009422,-0.009252,-1.343300,1.008923,0.019897,79.344727
1.000000,0.999553,1.009464,-0.009911,-1.344329,1.008923,0.019897,79.344727
1.000000,1.000166,1.009182,-0.009016,-1.343307,1.008923,0.019897,79.344727
1.000000,0.999549,1.009044,-0.009495,-1.344336,1.008923,0.019897,79.344727
1.000000,1.000162,1.008818,-0.008655,-1.343314,1.008923,0.019897,79.344727
1.000000,0.999545,1.008727,-0.009183,-1.344343,1.008923,0.019897,79.344727
1.000000,1.000158,1.008755,-0.008597,-1.343320,1.008923,0.019897,79.344727
1.000000,0.999541,1.008673,-0.009132,-1.344350,1.008923,0.019897,79.344727
1.000000,1.000154,1.008708,-0.008554,-1.343327,1.008923,0.019897,79.344727
1.000000,0.999537,1.008738,-0.009201,-1.344356,1.008923,0.019897,79.344727
1.000000,1.000150,1.008658,-0.008508,-1.343334,1.008923,0.019897,79.344727
1.000000,0.999533,1.008589,-0.009056,-1.344363,1.008923,0.019897,79.344727
1.000000,1.000146,1.008635,-0.008489,-1.343341,1.008923,0.019897,79.344727
1.000000,0.999528,1.008781,-0.009252,-1.344370,1.008923,0.019897,79.344727
1.000000,1.000142,1.008908,-0.008766,-1.343347,1.008923,0.019897,79.344727
1.000000,0.999524,1.008912,-0.009387,-1.344377,1.008923,0.019897,79.344727
1.000000,1.000138,1.009021,-0.008883,-1.343354,1.008923,0.019897,79.344727
1.000000,0.999520,1.009116,-0.009596,-1.344383,1.008923,0.019897,79.344727
1.000000,1.000134,1.009093,-0.008959,-1.343361,1.008923,0.019897,79.344727
1.000000,0.999516,1.008860,-0.009344,-1.344390,1.008923,0.019897,79.344727
1.000000,1.000130,1.008764,-0.008634,-1.343368,1.008923,0.019897,79.344727
1.000000,0.999512,1.008787,-0.009275,-1.344397,1.008923,0.019897,79.344727
1.000000,1.000126,1.008807,-0.008681,-1.343374,1.008923,0.019897,79.344727
1.000000,0.999508,1.008824,-0.009316,-1.344404,1.008923,0.019897,79.344727
1.000000,1.000122,1.008627,-0.008505,-1.343381,1.008923,0.019897,79.344727
1.000000,0.999504,1.008561,-0.009057,-1.344410,1.008923,0.019897,79.344727
1.000000,1.000118,1.008399,-0.008281,-1.343388,1.008923,0.019897,79.344727
1.000000,0.999500,1.008363,-0.008863,-1.344417,1.008923,0.019897,79.344727
1.000000,1.000114,1.008333,-0.008219,-1.343395,1.008923,0.019897,79.344727
1.000000,0.999496,1.008519,-0.009023,-1.344424,1.008923,0.019897,79.344727
1.000000,1.000110,1.008680,-0.008571,-1.343401,1.008923,0.019897,79.344727
1.000000,0.999492,1.008820,-0.009328,-1.344431,1.008923,0.019897,79.344727
1.000000,1.000106,1.008836,-0.008730,-1.343408,1.008923,0.019897,79.344727
1.000000,0.999488,1.008849,-0.009361,-1.344437,1.008923,0.019897,79.344727
1.000000,1.000101,1.008861,-0.008759,-1.343415,1.008923,0.019897,79.344727
1.000000,0.999484,1.008871,-0.009387,-1.344444,1.008923,0.019897,79.344727
1.000000,1.000097,1.008774,-0.008676,-1.343422,1.008923,0.019897,79.344727
1.000000,0.999480,1.008901,-0.009422,-1.344451,1.008923,0.019897,79.344727
1.000000,1.000093,1.008800,-0.008707,-1.343428,1.008923,0.019897,79.344727
1.000000,0.999476,1.009031,-0.009555,-1.344458,1.008923,0.019897,79.344727
1.000000,1.000089,1.009018,-0.008929,-1.343435,1.008923,0.019897,79.344727
1.000000,0.999472,1.008901,-0.009430,-1.344464,1.008923,0.019897,79.344727
1.000000,1.000085,1.008906,-0.008821,-1.343442,1.008923,0.019897,79.344727
1.000000,0.999468,1.009017,-0.009549,-1.344471,1.008923,0.019897,79.344727
1.000000,1.000081,1.008794,-0.008713,-1.343449,1.008923,0.019897,79.344727
1.000000,0.999464,1.009025,-0.009561,-1.344478,1.008923,0.019897,79.344727
1.000000,1.000077,1.008695,-0.008618,-1.343455,1.008923,0.019897,79.344727
1.000000,0.999460,1.008833,-0.009374,-1.344485,1.008923,0.019897,79.344727
1.000000,1.000073,1.008847,-0.008774,-1.343462,1.008923,0.019897,79.344727
1.000000,0.999456,1.008965,-0.009510,-1.344491,1.008923,0.019897,79.344727
1.000000,1.000069,1.008962,-0.008893,-1.343469,1.008923,0.019897,79.344727
1.000000,0.999451,1.009065,-0.009613,-1.344498,1.008923,0.019897,79.344727
1.000000,1.000065,1.009048,-0.008983,-1.343476,1.008923,0.019897,79.344727
1.000000,0.999447,1.009033,-0.009586,-1.344505,1.008923,0.019897,79.344727
1.000000,1.000061,1.009233,-0.009172,-1.343482,1.008923,0.019897,79.344727
1.000000,0.999443,1.008982,-0.009539,-1.344512,1.008923,0.019897,79.344727
1.000000,1.000057,1.008764,-0.008707,-1.343489,1.008923,0.019897,79.344727
1.000000,0.999439,1.008999,-0.009560,-1.344518,1.008923,0.019897,79.344727
1.000000,1.000053,1.008991,-0.008938,-1.343496,1.008923,0.019897,79.344727
1.000000,0.999435,1.008878,-0.009443,-1.344525,1.008923,0.019897,79.344727
1.000000,1.000049,1.008673,-0.008625,-1.343503,1.008923,0.019897,79.344727
1.000000,0.999431,1.008602,-0.009171,-1.344532,1.008923,0.019897,79.344727
1.000000,1.000045,1.008752,-0.008708,-1.343509,1.008923,0.019897,79.344727
1.000000,0.999427,1.008671,-0.009243,-1.344539,1.008923,0.019897,79.344727
1.000000,1.000041,1.008600,-0.008559,-1.343516,1.008923,0.019897,79.344727
1.000000,0.999423,1.008644,-0.009221,-1.344545,1.008923,0.019897,79.344727
1.000000,1.000037,1.008895,-0.008859,-1.343523,1.008923,0.019897,79.344727
1.000000,0.999419,1.009007,-0.009588,-1.344552,1.008923,0.019897,79.344727
