ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800615,1.778321,0.022294,-0.578067,1.778298,0.026108,35.720703
1.800000,1.800000,1.778349,0.021650,-0.466100,1.778378,0.050797,28.587891
1.800000,1.800615,1.778268,0.022348,-0.389917,1.778280,-0.043732,25.480469
1.800000,1.800000,1.778090,0.021909,-0.481845,1.778069,-0.045715,31.000000
1.800000,1.800615,1.778043,0.022573,-0.524134,1.778037,0.026596,32.494141
1.800000,1.800000,1.778426,0.021574,-0.533152,1.778426,0.050049,32.619141
1.800000,1.800615,1.778122,0.022493,-0.348146,1.778162,-0.016953,22.580078
1.800000,1.800000,1.778283,0.021717,-0.512820,1.778241,-0.056274,33.005859
1.800000,1.800615,1.778316,0.022300,-0.561919,1.778311,0.059509,34.250000
1.800000,1.800000,1.778132,0.021868,-0.364077,1.778176,0.008926,23.107422
1.800000,1.800615,1.777973,0.022642,-0.403803,1.777958,-0.085510,26.960938
1.800000,1.800000,1.777622,0.022378,-0.489698,1.777606,-0.020401,31.121094
1.800000,1.800615,1.777742,0.022873,-0.517764,1.777739,0.040146,31.927734
1.800000,1.800000,1.777741,0.022259,-0.415217,1.777764,0.014465,26.119141
1.800000,1.800615,1.777739,0.022876,-0.432489,1.777732,-0.036728,27.964844
1.800000,1.800000,1.777738,0.022262,-0.503775,1.777723,0.004028,31.591797
1.800000,1.800615,1.777736,0.022879,-0.458276,1.777748,0.027023,28.554688
1.800000,1.800000,1.777523,0.022477,-0.371492,1.777540,-0.031357,24.197266
1.800000,1.800615,1.777550,0.023065,-0.487907,1.777522,-0.032394,31.238281
1.800000,1.800000,1.777574,0.022426,-0.506620,1.777574,0.043259,31.183594
1.800000,1.800615,1.777594,0.023021,-0.406117,1.777616,0.012573,25.650391
1.800000,1.800000,1.777612,0.022388,-0.431785,1.777603,-0.034073,27.851562
1.800000,1.800615,1.777734,0.022882,-0.521091,1.777715,0.016968,32.476562
1.800000,1.800615,1.777825,0.022791,-0.391351,1.777838,-0.018402,25.214844
1.800000,1.800000,1.777600,0.022400,-0.414929,1.777593,-0.046112,27.021484
1.800000,1.800615,1.777829,0.022786,-0.555888,1.777800,0.023895,34.455078
1.800000,1.800000,1.777922,0.022078,-0.455291,1.777948,0.062775,27.787109
1.800000,1.800615,1.778109,0.022506,-0.409680,1.778115,-0.016449,26.267578
1.800000,1.800000,1.778059,0.021941,-0.456766,1.778047,-0.021591,29.134766
1.800000,1.800615,1.778015,0.022600,-0.469473,1.778014,0.012344,29.429688
1.800000,1.800000,1.777978,0.022022,-0.426792,1.777987,0.003433,26.964844
1.800000,1.800615,1.778157,0.022458,-0.480874,1.778144,-0.000549,30.298828
1.800000,1.800000,1.777995,0.022005,-0.417662,1.778010,0.007568,26.353516
1.800000,1.800615,1.777960,0.022656,-0.422577,1.777956,-0.025513,27.187500
1.800000,1.800000,1.778035,0.021965,-0.493131,1.778021,0.006668,30.894531
1.800000,1.800615,1.778101,0.022514,-0.457901,1.778111,0.032440,28.427734
1.800000,1.800000,1.777946,0.022054,-0.367837,1.777964,-0.022263,23.814453
1.800000,1.800615,1.777917,0.022698,-0.452993,1.777896,-0.037445,29.195312
1.800000,1.800000,1.777893,0.022107,-0.486801,1.777889,0.027222,30.214844
1.800000,1.800615,1.777977,0.022638,-0.428673,1.777990,0.022034,26.837891
1.800000,1.800000,1.778051,0.021949,-0.425793,1.778049,-0.012939,27.146484
1.800000,1.800615,1.777902,0.022713,-0.420148,1.777903,-0.014038,26.873047
1.800000,1.800000,1.777879,0.022121,-0.447615,1.777873,-0.004456,28.339844
1.800000,1.800615,1.777966,0.022650,-0.462580,1.777963,0.017151,28.947266
1.800000,1.800000,1.778147,0.021853,-0.459302,1.778148,0.022629,28.617188
1.800000,1.800615,1.778092,0.022524,-0.397836,1.778105,-0.003494,25.363281
1.800000,1.800000,1.778150,0.021850,-0.448877,1.778137,-0.017593,28.595703
1.800000,1.800615,1.778201,0.022415,-0.473088,1.778197,0.021988,29.490234
1.800000,1.800000,1.778138,0.021861,-0.398185,1.778155,0.006516,25.191406
1.800000,1.800615,1.778085,0.022531,-0.406992,1.778080,-0.031479,26.333984
1.800000,1.800000,1.778144,0.021856,-0.484943,1.778128,0.006271,30.402344
1.800000,1.800615,1.778195,0.022420,-0.443475,1.778206,0.033966,27.533203
1.800000,1.800000,1.778346,0.021654,-0.424169,1.778349,0.000641,26.826172
1.800000,1.800615,1.778052,0.022563,-0.363407,1.778065,-0.030884,23.710938
1.800000,1.800000,1.777904,0.022096,-0.425480,1.777889,-0.036682,27.494141
1.800000,1.800615,1.777987,0.022629,-0.492949,1.777974,0.026993,30.621094
1.800000,1.800000,1.778165,0.021835,-0.441438,1.778178,0.042709,27.242188
1.800000,1.800615,1.778108,0.022508,-0.359185,1.778123,-0.019897,23.289062
1.800000,1.800000,1.778164,0.021836,-0.456041,1.778141,-0.026840,29.164062
1.800000,1.800615,1.778213,0.022403,-0.477398,1.778211,0.037994,29.507812
1.800000,1.800000,1.778255,0.021745,-0.393008,1.778274,0.015381,24.740234
1.800000,1.800615,1.778292,0.022323,-0.408431,1.778286,-0.026733,26.335938
1.800000,1.800000,1.778218,0.021782,-0.441825,1.778211,-0.001846,27.931641
1.800000,1.800615,1.778047,0.022568,-0.388352,1.778060,-0.001526,24.767578
1.800000,1.800000,1.778005,0.021994,-0.407620,1.778000,-0.022659,26.205078
1.800000,1.800615,1.777969,0.022647,-0.438052,1.777963,0.002502,27.695312
1.800000,1.800000,1.778043,0.021956,-0.434195,1.778045,0.018341,27.181641
1.800000,1.800615,1.778214,0.022401,-0.434528,1.778214,0.014420,27.289062
1.800000,1.800000,1.778257,0.021743,-0.412562,1.778261,0.005630,26.060547
1.800000,1.800615,1.778293,0.022322,-0.418505,1.778291,-0.004425,26.605469
1.800000,1.800000,1.778113,0.021887,-0.382986,1.778121,-0.012207,24.562500
1.800000,1.800615,1.778168,0.022447,-0.438509,1.778155,-0.009506,27.890625
1.800000,1.800000,1.777898,0.022102,-0.368856,1.777915,-0.001572,23.568359
1.800000,1.800615,1.777876,0.022740,-0.399678,1.777867,-0.027664,25.851562
1.800000,1.800000,1.777750,0.022250,-0.415586,1.777748,-0.000397,26.365234
1.800000,1.800615,1.777853,0.022762,-0.431158,1.777851,0.014603,27.107422
1.800000,1.800000,1.778049,0.021950,-0.436726,1.778049,0.023895,27.250000
1.800000,1.800615,1.777795,0.022821,-0.321804,1.777820,-0.016434,21.013672
1.800000,1.800000,1.777680,0.022320,-0.386933,1.777663,-0.052795,25.437500
1.800000,1.800615,1.777793,0.022823,-0.495251,1.777772,0.029251,30.738281
1.800000,1.800000,1.777997,0.022003,-0.424566,1.778015,0.060165,25.978516
1.800000,1.800615,1.777749,0.022866,-0.269459,1.777779,-0.041138,18.246094
1.800000,1.800000,1.777746,0.022254,-0.434737,1.777706,-0.060593,28.419922
1.800000,1.800615,1.778062,0.022553,-0.558339,1.778042,0.082535,33.707031
1.800000,1.800000,1.778443,0.021556,-0.404817,1.778480,0.084915,24.392578
1.800000,1.800615,1.778455,0.022160,-0.297042,1.778473,-0.048477,19.966797
1.800000,1.800000,1.778466,0.021534,-0.458728,1.778428,-0.042450,29.541016
1.800000,1.800615,1.778369,0.022247,-0.448418,1.778376,0.048843,27.595703
1.800000,1.800000,1.778284,0.021716,-0.325995,1.778310,-0.005951,21.037109
1.800000,1.800615,1.778105,0.022510,-0.356622,1.778094,-0.060364,23.744141
1.800000,1.800000,1.778055,0.021944,-0.461431,1.778035,0.002853,29.048828
1.800000,1.800615,1.778013,0.022603,-0.392003,1.778031,0.035858,24.427734
1.800000,1.800000,1.778081,0.021919,-0.362982,1.778085,-0.016418,23.427734
1.800000,1.800615,1.778035,0.022581,-0.401645,1.778026,-0.015656,25.779297
1.800000,1.800000,1.778101,0.021899,-0.431569,1.778096,0.019211,27.007812
1.800000,1.800615,1.777946,0.022670,-0.337632,1.777966,0.000290,21.703125
1.800000,1.800000,1.777811,0.022189,-0.351354,1.777805,-0.045197,23.179688
1.800000,1.800615,1.777800,0.022815,-0.439882,1.777782,0.000702,27.843750
1.800000,1.800000,1.777897,0.022103,-0.416461,1.777905,0.041626,25.777344
1.800000,1.800615,1.777981,0.022635,-0.355316,1.777993,0.002029,22.736328
1.800000,1.800000,1.778054,0.021946,-0.397700,1.778043,-0.015778,25.503906
1.800000,1.800615,1.778011,0.022604,-0.400572,1.778012,0.011230,25.312500
1.800000,1.800000,1.778080,0.021920,-0.389950,1.778083,0.008392,24.673828
1.800000,1.800615,1.778352,0.022263,-0.438959,1.778341,0.019363,27.472656
1.800000,1.800000,1.778270,0.021730,-0.353446,1.778290,0.013962,22.386719
1.800000,1.800615,1.778305,0.022310,-0.371839,1.778298,-0.027451,24.150391
1.800000,1.800000,1.778229,0.021771,-0.405029,1.778223,-0.000900,25.708984
1.800000,1.800615,1.778269,0.022346,-0.398547,1.778272,0.015823,25.105469
1.800000,1.800000,1.778198,0.021802,-0.350150,1.778208,-0.006165,22.496094
1.800000,1.800615,1.778349,0.022267,-0.421218,1.778332,-0.005859,26.787109
1.800000,1.800000,1.778267,0.021733,-0.379911,1.778279,0.020004,23.884766
1.800000,1.800615,1.778196,0.022419,-0.338569,1.778203,-0.019241,22.037109
1.800000,1.800000,1.778347,0.021653,-0.435623,1.778325,-0.003830,27.582031
1.800000,1.800615,1.778265,0.022350,-0.376315,1.778281,0.029327,23.568359
1.800000,1.800000,1.778195,0.021805,-0.324171,1.778204,-0.024643,21.214844
1.800000,1.800615,1.778239,0.022376,-0.413101,1.778219,-0.017532,26.482422
1.800000,1.800000,1.777960,0.022040,-0.342406,1.777978,0.009415,21.812500
1.800000,1.800615,1.777823,0.022792,-0.323080,1.777825,-0.036484,21.390625
1.800000,1.800000,1.777917,0.022083,-0.433753,1.777893,-0.001785,27.466797
1.800000,1.800615,1.777892,0.022723,-0.376276,1.777908,0.039230,23.441406
1.800000,1.800000,1.777977,0.022023,-0.337683,1.777983,-0.010406,21.826172
1.800000,1.800615,1.778050,0.022565,-0.395668,1.778036,-0.008881,25.318359
1.800000,1.800000,1.778008,0.021992,-0.376454,1.778014,0.018112,23.722656
1.800000,1.800615,1.777865,0.022751,-0.311664,1.777878,-0.017136,20.412109
1.800000,1.800000,1.777741,0.022259,-0.351650,1.777730,-0.034973,23.048828
1.800000,1.800615,1.777739,0.022876,-0.406747,1.777729,0.012009,25.689453
1.800000,1.800000,1.777738,0.022262,-0.352267,1.777751,0.022095,22.228516
1.800000,1.800615,1.777843,0.022773,-0.353908,1.777840,-0.009460,22.833984
1.800000,1.800000,1.777722,0.022278,-0.345530,1.777724,-0.009293,22.296875
1.800000,1.800615,1.777829,0.022787,-0.393432,1.777818,0.005112,24.988281
1.800000,1.800000,1.777816,0.022184,-0.355244,1.777825,0.017929,22.464844
1.800000,1.800615,1.777804,0.022811,-0.330932,1.777808,-0.013336,21.515625
1.800000,1.800000,1.777688,0.022312,-0.344895,1.777684,-0.018829,22.404297
1.800000,1.800615,1.778012,0.022603,-0.453137,1.777989,0.030441,28.179688
1.800000,1.800000,1.778081,0.021919,-0.349077,1.778107,0.049225,21.607422
1.800000,1.800615,1.778141,0.022475,-0.305293,1.778146,-0.029312,20.195312
1.800000,1.800000,1.778086,0.021914,-0.378473,1.778069,-0.022354,24.447266
1.800000,1.800615,1.777933,0.022682,-0.354487,1.777941,0.013000,22.525391
1.800000,1.800000,1.778012,0.021988,-0.355332,1.778011,-0.000610,22.736328
1.800000,1.800615,1.778187,0.022428,-0.395988,1.778178,0.014969,24.970703
1.800000,1.800000,1.778021,0.021979,-0.304453,1.778042,0.003555,19.619141
1.800000,1.800615,1.777982,0.022633,-0.331476,1.777973,-0.036606,21.886719
1.800000,1.800000,1.777949,0.022051,-0.390258,1.777938,0.005035,24.751953
1.900000,1.800615,1.777814,0.022802,-0.376389,1.777831,0.011459,23.869629
1.900000,1.802462,1.777802,0.024660,-0.365975,1.777807,-0.005417,23.617676
1.900000,1.805540,1.777580,0.027960,-0.351851,1.777588,-0.021545,23.223145
1.900000,1.809849,1.777812,0.032037,-0.375113,1.777790,0.013214,24.360352
1.900000,1.815389,1.777695,0.037694,-0.353929,1.777710,0.003922,23.588379
1.900000,1.822160,1.777806,0.044355,-0.350842,1.777801,0.003540,23.836426
1.900000,1.830163,1.777796,0.052367,-0.339538,1.777798,0.002213,23.690430
1.900000,1.839396,1.777681,0.061716,-0.320829,1.777688,-0.009384,23.339844
1.900000,1.849861,1.777687,0.072174,-0.315617,1.777682,-0.002747,23.597656
1.900000,1.859149,1.777799,0.081350,-0.314459,1.777793,0.012894,23.880859
1.900000,1.867370,1.777896,0.089475,-0.303751,1.777899,0.014328,23.736328
1.900000,1.874532,1.777768,0.096764,-0.278814,1.777781,-0.008240,23.044434
1.900000,1.880658,1.777869,0.102790,-0.283348,1.777859,0.002472,23.542969
1.900000,1.885780,1.777956,0.107824,-0.281907,1.777955,0.014374,23.599609
1.900000,1.889937,1.777926,0.112011,-0.266383,1.777936,0.002777,23.109375
1.900000,1.893184,1.778007,0.115178,-0.265849,1.778004,0.004669,23.252441
1.900000,1.895596,1.777970,0.117626,-0.257857,1.777975,0.001312,22.979492
1.900000,1.897279,1.777832,0.119447,-0.246061,1.777840,-0.010803,22.569824
1.900000,1.898317,1.777818,0.120499,-0.250326,1.777814,-0.003464,22.783691
1.900000,1.898962,1.777807,0.121156,-0.250783,1.777807,0.003784,22.744141
1.900000,1.899355,1.777902,0.121452,-0.253730,1.777901,0.011414,22.825684
1.900000,1.899607,1.777880,0.121727,-0.244663,1.777888,0.003326,22.419922
1.900000,1.899748,1.777754,0.121994,-0.233960,1.777762,-0.010941,22.008789
1.900000,1.899859,1.777644,0.122215,-0.233195,1.777645,-0.011459,21.985352
1.900000,1.899888,1.777868,0.122020,-0.254124,1.777853,0.019928,22.758789
1.900000,1.899971,1.777531,0.122440,-0.220209,1.777560,-0.014328,21.261719
1.900000,1.899917,1.777663,0.122254,-0.236574,1.777648,-0.001877,22.047852
1.900000,1.900054,1.777778,0.122276,-0.244949,1.777774,0.019135,22.235840
1.900000,1.899863,1.777771,0.122092,-0.232565,1.777783,0.007385,21.656250
1.900000,1.900191,1.777766,0.122425,-0.226743,1.777769,-0.002304,21.474121
1.900000,1.899672,1.777655,0.122018,-0.221332,1.777660,-0.008636,21.218262
1.900000,1.900385,1.777771,0.122614,-0.232868,1.777761,0.009125,21.683105
1.900000,1.899866,1.777765,0.122101,-0.227245,1.777772,0.008301,21.324219
1.900000,1.900519,1.777866,0.122652,-0.227351,1.777866,0.009186,21.353027
1.900000,1.899940,1.777954,0.121985,-0.227618,1.777956,0.011246,21.295410
1.900000,1.900579,1.777925,0.122654,-0.217761,1.777933,0.001236,20.896484
1.900000,1.899987,1.778005,0.121982,-0.222278,1.778002,0.005707,21.058105
1.900000,1.900592,1.777969,0.122623,-0.215553,1.777975,0.002045,20.750000
1.900000,1.899966,1.778256,0.121711,-0.232754,1.778243,0.023972,21.395996
1.900000,1.900572,1.778399,0.122173,-0.226327,1.778406,0.023621,21.043945
1.900000,1.899946,1.778416,0.121530,-0.213057,1.778427,0.003815,20.503418
1.900000,1.900552,1.778432,0.122120,-0.210610,1.778433,-0.001297,20.471680
1.900000,1.899926,1.778339,0.121587,-0.205895,1.778344,-0.005554,20.218262
1.900000,1.900532,1.778153,0.122379,-0.196392,1.778160,-0.015167,19.842773
1.900000,1.899906,1.778203,0.121703,-0.209171,1.778194,0.001953,20.310547
1.900000,1.900512,1.778141,0.122371,-0.203173,1.778147,0.002975,19.977051
1.900000,1.899886,1.777874,0.122012,-0.184521,1.777889,-0.021149,19.196289
1.900000,1.900491,1.777749,0.122743,-0.188361,1.777744,-0.017334,19.417480
1.900000,1.899866,1.777640,0.122226,-0.192579,1.777639,-0.005646,19.461914
1.900000,1.900471,1.777545,0.122926,-0.189018,1.777549,-0.003998,19.268066
1.900000,1.899846,1.777570,0.122276,-0.193235,1.777568,0.003189,19.372070
1.900000,1.900451,1.777591,0.122861,-0.191640,1.777593,0.006317,19.266602
1.900000,1.899825,1.777715,0.122111,-0.195927,1.777713,0.013153,19.373535
1.900000,1.900431,1.778035,0.122396,-0.207249,1.778027,0.031784,19.791992
1.900000,1.899805,1.777995,0.121810,-0.185544,1.778014,0.007294,18.817871
1.900000,1.900411,1.778066,0.122345,-0.184241,1.778064,-0.000107,18.886230
1.900000,1.899785,1.777809,0.121976,-0.168447,1.777823,-0.018341,18.187500
1.900000,1.900391,1.777692,0.122698,-0.171106,1.777689,-0.015228,18.347656
1.900000,1.899765,1.777697,0.122068,-0.181231,1.777692,0.003357,18.636230
1.900000,1.900370,1.777808,0.122563,-0.185220,1.777806,0.016037,18.716797
1.900000,1.899745,1.777903,0.121842,-0.181719,1.777908,0.013901,18.492188
1.900000,1.900350,1.777987,0.122364,-0.177375,1.777990,0.009109,18.336914
1.900000,1.899725,1.777953,0.121772,-0.169924,1.777959,-0.000641,17.998047
1.900000,1.900330,1.777923,0.122407,-0.167368,1.777925,-0.002991,17.920898
1.900000,1.899705,1.778004,0.121701,-0.174664,1.777999,0.008392,18.143066
1.900000,1.900310,1.777967,0.122343,-0.166255,1.777975,0.003357,17.754395
1.900000,1.899684,1.777830,0.121855,-0.155586,1.777839,-0.011490,17.305664
1.900000,1.900290,1.777817,0.122473,-0.160723,1.777812,-0.003937,17.541016
1.900000,1.899664,1.777593,0.122072,-0.149343,1.777604,-0.013412,16.973633
1.900000,1.900270,1.777611,0.122659,-0.157527,1.777604,-0.001953,17.331543
1.900000,1.899644,1.777520,0.122124,-0.153453,1.777526,-0.001022,17.038086
1.900000,1.900250,1.777547,0.122702,-0.154692,1.777546,0.002945,17.090332
1.900000,1.899624,1.777465,0.122159,-0.148003,1.777472,-0.002853,16.740723
1.900000,1.900229,1.777500,0.122730,-0.150842,1.777497,0.002319,16.870605
1.900000,1.899604,1.777530,0.122074,-0.151720,1.777531,0.006989,16.811035
1.900000,1.900209,1.777769,0.122441,-0.161546,1.777761,0.023056,17.183594
1.900000,1.899584,1.777870,0.121714,-0.154195,1.777878,0.017471,16.778809
1.900000,1.900189,1.777639,0.122550,-0.127588,1.777659,-0.017990,15.767090
1.900000,1.899564,1.777651,0.121913,-0.139492,1.777640,-0.008545,16.300781
1.900000,1.900169,1.777661,0.122508,-0.144697,1.777659,0.007812,16.405273
1.900000,1.899543,1.777670,0.121873,-0.140727,1.777675,0.006577,16.144531
1.900000,1.900149,1.777784,0.122365,-0.142811,1.777782,0.010757,16.238770
1.900000,1.899523,1.777989,0.121534,-0.149611,1.777985,0.021759,16.428711
1.900000,1.900129,1.777955,0.122174,-0.133106,1.777968,0.004486,15.737305
1.900000,1.899503,1.777925,0.121578,-0.128540,1.777928,-0.005890,15.581543
1.900000,1.900109,1.778005,0.122103,-0.136323,1.777999,0.006821,15.892090
1.900000,1.899483,1.778075,0.121408,-0.136992,1.778077,0.012680,15.799316
1.900000,1.900088,1.777817,0.122271,-0.111704,1.777837,-0.017288,14.785645
1.900000,1.899463,1.777912,0.121551,-0.128367,1.777898,-0.001251,15.500977
1.900000,1.900068,1.777994,0.122075,-0.133702,1.777992,0.016312,15.590332
1.900000,1.899443,1.777959,0.121484,-0.121698,1.777970,0.003738,15.020020
1.900000,1.900048,1.778035,0.122013,-0.123022,1.778032,0.004028,15.129883
1.900000,1.899423,1.778100,0.121322,-0.125168,1.778100,0.009491,15.132324
1.900000,1.900028,1.778158,0.121870,-0.121951,1.778161,0.008942,14.982422
1.900000,1.899402,1.778101,0.121301,-0.113124,1.778109,-0.002121,14.582031
1.900000,1.900008,1.778158,0.121850,-0.116968,1.778155,0.003403,14.765625
1.900000,1.899395,1.778102,0.121293,-0.111682,1.778108,0.000381,14.457520
1.900000,1.900012,1.777946,0.122066,-0.100432,1.777955,-0.012421,14.023926
1.900000,1.899399,1.778130,0.121269,-0.119945,1.778115,0.012360,14.773438
1.900000,1.900017,1.778183,0.121833,-0.115004,1.778190,0.016235,14.453613
1.900000,1.899403,1.778230,0.121174,-0.108056,1.778236,0.006073,14.146973
1.900000,1.900021,1.778270,0.121751,-0.105801,1.778271,0.003510,14.087402
1.900000,1.899408,1.778198,0.121209,-0.099439,1.778205,-0.003342,13.773438
1.900000,1.900025,1.778243,0.121783,-0.103208,1.778239,0.003220,13.938477
1.900000,1.899412,1.778281,0.121131,-0.104070,1.778283,0.008133,13.874512
1.900000,1.900030,1.778208,0.121821,-0.093381,1.778217,-0.002380,13.434570
1.900000,1.899417,1.777827,0.121590,-0.070737,1.777845,-0.032883,12.518066
1.900000,1.900034,1.777920,0.122114,-0.095661,1.777899,-0.002106,13.587891
1.900000,1.899421,1.778319,0.121101,-0.123105,1.778303,0.046204,14.444824
1.900000,1.900039,1.778136,0.121903,-0.082066,1.778170,0.002762,12.682129
1.900000,1.899425,1.778082,0.121343,-0.076603,1.778083,-0.018372,12.637695
1.900000,1.900043,1.778141,0.121902,-0.090916,1.778130,0.003876,13.199219
1.900000,1.899430,1.777875,0.121555,-0.072049,1.777893,-0.012482,12.288574
1.900000,1.900048,1.777855,0.122192,-0.077124,1.777850,-0.008148,12.570312
1.900000,1.899434,1.777945,0.121489,-0.088329,1.777938,0.011963,12.895996
1.900000,1.900052,1.777704,0.122348,-0.064704,1.777724,-0.011536,11.884277
1.900000,1.899439,1.777707,0.121731,-0.071954,1.777701,-0.007614,12.222656
1.900000,1.900056,1.777710,0.122346,-0.076019,1.777708,0.005295,12.312012
1.900000,1.899443,1.777925,0.121518,-0.086709,1.777919,0.022797,12.638184
1.900000,1.900061,1.777899,0.122162,-0.070104,1.777913,0.006851,11.920898
1.900000,1.899447,1.777877,0.121571,-0.064506,1.777881,-0.005127,11.727539
1.900000,1.900065,1.777857,0.122208,-0.065445,1.777856,-0.001724,11.773926
1.900000,1.899452,1.777628,0.121824,-0.052279,1.777640,-0.015427,11.164062
1.900000,1.900070,1.777641,0.122428,-0.061395,1.777633,-0.003250,11.568359
1.900000,1.899456,1.777547,0.121910,-0.057869,1.777552,-0.001068,11.290039
1.900000,1.900074,1.777252,0.122822,-0.038632,1.777267,-0.023254,10.526367
