ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.800000,1.755654,0.044346,-0.075303,1.755664,0.012383,7.169922
1.800000,1.800615,1.755695,0.044920,-0.070539,1.755703,0.004723,7.035889
1.800000,1.800000,1.755732,0.044268,-0.070372,1.755733,0.002556,7.017090
1.800000,1.800615,1.755763,0.044852,-0.070060,1.755763,0.003510,7.021484
1.800000,1.800000,1.755684,0.044316,-0.046497,1.755684,-0.013214,5.824219
1.800000,1.800615,1.755934,0.044681,-0.131350,1.755934,0.041168,10.123047
1.800000,1.800000,1.755833,0.044167,-0.110568,1.755901,0.038696,8.875977
1.800000,1.800615,1.755745,0.044871,-0.085259,1.755786,-0.008400,8.110596
1.800000,1.800000,1.755668,0.044331,-0.083945,1.755666,-0.018486,8.151367
1.800000,1.800615,1.755921,0.044695,-0.103090,1.755882,0.012810,8.856201
1.800000,1.800000,1.755715,0.044285,-0.090842,1.755747,0.001106,8.266113
1.800000,1.800615,1.755749,0.044867,-0.089590,1.755747,-0.003571,8.300537
1.800000,1.800000,1.755778,0.044222,-0.093286,1.755773,0.002129,8.395752
1.800000,1.800615,1.755485,0.045131,-0.078743,1.755514,-0.016068,7.852051
1.800000,1.800000,1.755442,0.044557,-0.083133,1.755433,-0.012894,8.033691
1.800000,1.800615,1.755406,0.045210,-0.087144,1.755399,-0.002106,8.154053
1.800000,1.800000,1.755374,0.044626,-0.087734,1.755377,0.000931,8.105957
1.800000,1.800615,1.755347,0.045269,-0.085340,1.755351,-0.000587,8.026123
1.800000,1.800000,1.755429,0.044571,-0.089807,1.755422,0.005501,8.158936
1.800000,1.800615,1.755394,0.045221,-0.069980,1.755394,-0.006042,7.183594
1.800000,1.800000,1.755470,0.044530,-0.104879,1.755470,0.012115,8.960938
1.800000,1.800615,1.755536,0.045079,-0.077699,1.755536,0.009125,7.410156
1.800000,1.800000,1.755487,0.044513,-0.061799,1.755487,-0.015747,6.792969
1.800000,1.800615,1.755339,0.045277,-0.061190,1.755335,-0.019043,6.854980
1.800000,1.800000,1.755316,0.044684,-0.069523,1.755302,-0.004570,7.100586
1.800000,1.800615,1.755402,0.045213,-0.075614,1.755392,0.009796,7.284180
1.800000,1.800000,1.755583,0.044417,-0.080717,1.755577,0.018822,7.403809
1.800000,1.800615,1.755740,0.044875,-0.079193,1.755743,0.018219,7.350098
1.800000,1.800000,1.755877,0.044123,-0.077812,1.755881,0.013977,7.282715
1.800000,1.800615,1.755889,0.044726,-0.071327,1.755901,0.004265,7.077393
1.800000,1.800000,1.755900,0.044100,-0.070001,1.755903,-0.000191,7.025146
1.800000,1.800615,1.755909,0.044706,-0.069740,1.755909,0.000763,7.034180
1.800000,1.800000,1.755811,0.044188,-0.047574,1.755811,-0.014526,5.900391
1.800000,1.800615,1.755832,0.044783,-0.054000,1.755813,-0.010048,6.258057
1.800000,1.800000,1.755744,0.044255,-0.056224,1.755745,-0.002884,6.249023
1.800000,1.800615,1.755668,0.044948,-0.043291,1.755668,-0.009277,5.613281
1.800000,1.800000,1.755495,0.044504,-0.030829,1.755495,-0.022217,5.031250
1.800000,1.800615,1.755346,0.045270,-0.033132,1.755338,-0.019226,5.174072
1.800000,1.800000,1.755428,0.044572,-0.046559,1.755405,0.003769,5.591064
1.800000,1.800615,1.755287,0.045328,-0.039154,1.755305,-0.000534,5.257080
1.800000,1.800000,1.755165,0.044835,-0.014021,1.755165,-0.021240,4.029297
1.800000,1.800615,1.755165,0.045451,-0.022454,1.755141,-0.014191,4.470459
1.800000,1.800000,1.754952,0.045048,-0.021125,1.754961,-0.010948,4.314209
1.800000,1.800615,1.754980,0.045635,-0.026270,1.754970,-0.000832,4.510010
1.800000,1.800000,1.755005,0.044995,-0.029032,1.755003,0.005638,4.537109
1.800000,1.800615,1.755344,0.045271,-0.084500,1.755344,0.048737,7.236328
1.800000,1.800000,1.755321,0.044679,-0.063345,1.755380,0.033783,6.149658
1.800000,1.800615,1.755406,0.045209,-0.048485,1.755427,0.002304,5.766602
1.800000,1.800000,1.755375,0.044625,-0.045537,1.755378,-0.007446,5.699707
1.800000,1.800615,1.755347,0.045269,-0.046789,1.755343,-0.004044,5.765381
1.800000,1.800000,1.755429,0.044571,-0.053215,1.755419,0.006653,5.946289
1.800000,1.800615,1.755288,0.045327,-0.043789,1.755308,-0.003571,5.580566
1.800000,1.800000,1.755378,0.044622,-0.049126,1.755367,0.001503,5.781494
1.800000,1.800615,1.755244,0.045372,-0.042341,1.755258,-0.004707,5.513916
1.800000,1.800000,1.755340,0.044660,-0.048723,1.755327,0.002991,5.737549
1.800000,1.800615,1.755423,0.045193,-0.057755,1.755423,0.013947,6.148438
1.800000,1.800000,1.755389,0.044611,-0.050872,1.755407,0.006187,5.813477
1.800000,1.800615,1.755253,0.045362,-0.009297,1.755253,-0.026947,3.865234
1.800000,1.800000,1.755135,0.044865,-0.016013,1.755113,-0.029442,4.275146
1.800000,1.800615,1.755139,0.045476,-0.029852,1.755115,-0.001625,4.727539
1.800000,1.800000,1.755886,0.044114,-0.066466,1.755819,0.057495,5.953125
1.800000,1.800615,1.755685,0.044931,-0.034705,1.755755,0.020309,4.648682
1.800000,1.800000,1.755510,0.044490,-0.014672,1.755542,-0.022636,4.065186
1.800000,1.800615,1.755571,0.045045,-0.025137,1.755544,-0.010551,4.551025
1.800000,1.800000,1.755623,0.044376,-0.034327,1.755611,0.008339,4.775391
1.800000,1.800615,1.755669,0.044946,-0.032774,1.755674,0.010445,4.686035
1.800000,1.800000,1.755603,0.044397,-0.025579,1.755618,-0.001358,4.395508
1.800000,1.800615,1.755120,0.045495,-0.002884,1.755163,-0.035110,3.608643
1.800000,1.800000,1.754914,0.045086,-0.007594,1.754902,-0.032364,3.827393
1.800000,1.800000,1.755068,0.044932,-0.029567,1.755074,0.014542,4.431152
1.800000,1.800615,1.755187,0.045429,-0.027595,1.755190,0.012367,4.377441
1.800000,1.800000,1.755184,0.044816,-0.022488,1.755195,0.003204,4.168701
1.800000,1.800615,1.755288,0.045328,-0.024535,1.755281,0.005760,4.287109
1.800000,1.800000,1.755378,0.044622,-0.027095,1.755375,0.010010,4.331543
1.800000,1.800615,1.755137,0.045478,-0.011280,1.755168,-0.011330,3.755371
1.800000,1.800000,1.755141,0.044859,-0.015536,1.755131,-0.009354,3.944092
1.800000,1.800615,1.755144,0.045472,-0.019772,1.755137,0.001305,4.077393
1.800000,1.800000,1.755465,0.044535,-0.034863,1.755439,0.025154,4.566406
1.800000,1.800615,1.755426,0.045190,-0.022684,1.755453,0.012077,4.070312
1.800000,1.800000,1.755497,0.044502,-0.019838,1.755501,0.002434,4.001709
1.800000,1.800615,1.755772,0.044843,-0.030359,1.755749,0.018234,4.419434
1.800000,1.800000,1.755904,0.044095,-0.030148,1.755909,0.020203,4.327637
1.800000,1.800615,1.755913,0.044702,-0.020678,1.755930,0.005890,4.012207
1.800000,1.800000,1.755921,0.044079,-0.018172,1.755925,-0.001579,3.934814
1.800000,1.800615,1.755927,0.044688,-0.018315,1.755926,-0.000320,3.963867
1.800000,1.800000,1.755827,0.044173,-0.014698,1.755836,-0.005089,3.784668
1.800000,1.800615,1.755846,0.044770,-0.016719,1.755840,-0.001068,3.884766
1.800000,1.800000,1.755862,0.044138,-0.018940,1.755861,0.003441,3.909668
1.800000,1.800615,1.755877,0.044739,-0.017536,1.755879,0.003677,3.860107
1.800000,1.800000,1.755889,0.044111,-0.017037,1.755892,0.002419,3.808838
1.800000,1.800615,1.755793,0.044822,0.008983,1.755793,-0.015656,2.564453
1.800000,1.800000,1.755923,0.044077,-0.004145,1.755892,-0.004196,3.134521
1.800000,1.800615,1.755717,0.044899,0.071863,1.755717,-0.007996,-1.318359
1.800000,1.800000,1.755644,0.044356,0.037880,1.755644,-0.017609,0.830078
1.800000,1.800615,1.755793,0.044822,0.021739,1.755799,0.056374,0.718262
1.800000,1.800000,1.755923,0.044077,0.038788,1.755988,0.065231,-0.489014
1.800000,1.800615,1.756354,0.044262,0.050718,1.756396,0.069832,-1.260498
1.800000,1.800000,1.756303,0.043696,0.084039,1.756392,0.042580,-2.890137
1.800000,1.800615,1.756153,0.044462,0.113524,1.756226,0.017570,-4.234131
1.800000,1.800000,1.756129,0.043871,0.124046,1.756170,0.022530,-4.975586
1.800000,1.800615,1.756002,0.044613,0.140951,1.756058,0.026779,-6.007080
1.800000,1.800000,1.755998,0.044002,0.153682,1.756046,0.032410,-6.894043
1.800000,1.800615,1.755994,0.044621,0.169782,1.756048,0.036026,-7.875000
1.800000,1.800000,1.756098,0.043902,0.181657,1.756144,0.042244,-8.726318
1.800000,1.800615,1.755868,0.044747,0.212267,1.755951,0.023956,-10.236816
1.800000,1.800000,1.755669,0.044330,0.233985,1.755732,0.011711,-11.381592
1.800000,1.800615,1.755709,0.044906,0.239670,1.755740,0.029549,-11.951416
1.800000,1.800000,1.755637,0.044362,0.255353,1.755695,0.035103,-13.012207
1.800000,1.800615,1.755788,0.044828,0.266166,1.755829,0.045288,-13.782959
1.800000,1.800000,1.755705,0.044294,0.289932,1.755777,0.035385,-15.096436
1.800000,1.800615,1.755634,0.044981,0.311670,1.755695,0.026505,-16.222900
1.800000,1.800000,1.755679,0.044321,0.322389,1.755721,0.033577,-17.013184
1.800000,1.800615,1.755398,0.045217,0.351257,1.755478,0.019524,-18.479492
1.800000,1.800000,1.755368,0.044632,0.363217,1.755411,0.022972,-19.283936
1.800000,1.800615,1.755341,0.045274,0.375914,1.755389,0.033356,-20.160645
1.800000,1.800000,1.755424,0.044576,0.387150,1.755471,0.042595,-21.018066
1.800000,1.800615,1.755496,0.045119,0.404248,1.755552,0.044716,-22.041504
1.800000,1.800000,1.755346,0.044654,0.431553,1.755423,0.027557,-23.453613
1.800000,1.800615,1.755322,0.045293,0.447946,1.755372,0.026253,-24.375000
1.800000,1.800000,1.755939,0.044061,0.432039,1.755930,0.074379,-24.217529
1.800000,1.800615,1.755837,0.044779,0.468253,1.755937,0.055229,-26.064209
1.800000,1.800000,1.755536,0.044464,0.509466,1.755634,0.009132,-27.865479
1.800000,1.800615,1.755062,0.045553,0.539197,1.755135,-0.015053,-29.215332
1.800000,1.800000,1.754969,0.045030,0.538240,1.754989,0.010849,-29.576416
1.800000,1.800615,1.754995,0.045620,0.541830,1.755029,0.040985,-30.207031
1.800000,1.800000,1.755018,0.044982,0.558448,1.755077,0.045280,-31.311035
1.800000,1.800615,1.755249,0.045366,0.570204,1.755293,0.053139,-32.108643
1.800000,1.800000,1.755238,0.044762,0.594320,1.755310,0.041962,-33.428467
1.800000,1.800615,1.756609,0.044006,0.553692,1.756545,0.123413,-32.252197
1.800000,1.800000,1.756950,0.043050,0.587525,1.757053,0.109543,-34.145996
1.800000,1.800615,1.757139,0.043476,0.632194,1.757239,0.054558,-35.973877
1.800000,1.800000,1.756879,0.043121,0.671404,1.756969,0.007324,-37.640137
1.800000,1.800615,1.756653,0.043962,0.688786,1.756701,0.001053,-38.532471
1.800000,1.800000,1.756457,0.043543,0.698418,1.756500,0.013283,-39.320312
1.800000,1.800615,1.756181,0.044435,0.718070,1.756243,0.014587,-40.463135
1.800000,1.800000,1.755622,0.044378,0.750797,1.755710,-0.008781,-42.081543
1.800000,1.800615,1.754818,0.045797,0.786880,1.754908,-0.037201,-43.729492
1.800000,1.800000,1.754970,0.045030,0.765808,1.754949,0.018066,-43.336182
1.800000,1.800615,1.755208,0.045407,0.760798,1.755231,0.067619,-43.757568
1.800000,1.800000,1.755096,0.044904,0.794726,1.755192,0.046959,-45.520264
1.800000,1.800615,1.754999,0.045616,0.824053,1.755072,0.022392,-46.864258
1.800000,1.800000,1.755127,0.044873,0.829787,1.755158,0.034790,-47.439209
1.800000,1.800615,1.754707,0.045908,0.864871,1.754801,0.013885,-49.168457
1.800000,1.800000,1.754555,0.045445,0.880551,1.754605,0.010674,-50.087891
1.800000,1.800615,1.754529,0.046086,0.888041,1.754567,0.029175,-50.772949
1.800000,1.800000,1.754082,0.045918,0.920838,1.754174,0.010071,-52.468506
1.800000,1.800615,1.754331,0.046284,0.917817,1.754342,0.037735,-52.673584
1.800000,1.800000,1.754547,0.045453,0.923020,1.754587,0.062080,-53.406006
1.800000,1.800615,1.754947,0.045668,0.933533,1.754991,0.074661,-54.211914
1.800000,1.800000,1.755188,0.044812,0.955828,1.755256,0.064552,-55.454346
1.800000,1.800615,1.755079,0.045537,0.992080,1.755168,0.032440,-57.102783
1.800000,1.800000,1.754878,0.045122,1.018079,1.754947,0.011543,-58.374512
1.800000,1.800615,1.755340,0.045275,1.004895,1.755333,0.055870,-58.233643
1.800000,1.800000,1.754892,0.045107,1.047261,1.755008,0.027267,-60.365234
1.800000,1.800615,1.754928,0.045687,1.062824,1.754972,0.021767,-61.174805
1.800000,1.800000,1.754959,0.045040,1.071126,1.755000,0.035767,-61.924072
1.800000,1.800615,1.755305,0.045310,1.072464,1.755331,0.063011,-62.394775
1.800000,1.800000,1.755499,0.044501,1.090723,1.755562,0.063217,-63.547607
1.800000,1.800615,1.755455,0.045161,1.123146,1.755538,0.038094,-65.075195
1.800000,1.800000,1.755417,0.044583,1.143949,1.755476,0.025322,-66.167236
1.800000,1.800615,1.755490,0.045126,1.154052,1.755529,0.035828,-66.895020
1.800000,1.800000,1.755447,0.044553,1.171680,1.755507,0.036385,-67.999023
1.800000,1.800615,1.754666,0.045949,1.225347,1.754793,-0.016541,-70.340088
1.800000,1.800000,1.754626,0.045374,1.224208,1.754638,0.000946,-70.563477
1.800000,1.800615,1.754484,0.046131,1.230580,1.754525,0.028465,-71.312012
1.800000,1.800000,1.754680,0.045320,1.234078,1.754714,0.052528,-71.934326
1.800000,1.800615,1.754532,0.046084,1.264874,1.754617,0.037140,-73.505615
1.800000,1.800000,1.754615,0.045385,1.279791,1.754664,0.034363,-74.401367
1.800000,1.800615,1.754475,0.046140,1.302964,1.754543,0.027756,-75.645508
1.800000,1.800000,1.754672,0.045328,1.307611,1.754703,0.043861,-76.215576
1.800000,1.800615,1.754631,0.045985,1.329581,1.754699,0.041847,-77.463867
1.800000,1.800000,1.754914,0.045086,1.336632,1.754949,0.053276,-78.113770
1.800000,1.800615,1.754947,0.045669,1.359663,1.755015,0.047607,-79.375488
1.800000,1.800000,1.755082,0.044918,1.376041,1.755135,0.044212,-80.354248
1.800000,1.800615,1.755624,0.044992,1.372963,1.755637,0.073853,-80.606934
1.800000,1.800000,1.755988,0.044012,1.387742,1.756044,0.079430,-81.642822
1.800000,1.800615,1.755879,0.044736,1.429985,1.755982,0.039230,-83.531006
1.800000,1.800000,1.755785,0.044215,1.454909,1.755849,0.016281,-84.713135
1.800000,1.800615,1.755703,0.044912,1.469841,1.755724,-0.014763,-85.095947
1.800000,1.800000,1.755739,0.044261,1.462128,1.755722,-0.007103,-84.787354
1.800000,1.800615,1.756300,0.044315,1.433253,1.756245,0.040451,-83.762207
1.800000,1.800000,1.756575,0.043424,1.435131,1.756588,0.044357,-83.994873
1.800000,1.800615,1.756283,0.044332,1.469396,1.756348,-0.009430,-85.189209
1.800000,1.800000,1.756561,0.043439,1.455444,1.756525,-0.000511,-84.536621
1.800000,1.800615,1.755952,0.044663,1.481554,1.756008,-0.031464,-85.566406
1.800000,1.800000,1.755742,0.044258,1.479281,1.755734,-0.033951,-85.414551
1.800000,1.800615,1.755135,0.045480,1.491808,1.755162,-0.045662,-85.914551
1.800000,1.800000,1.754714,0.045286,1.491194,1.754714,-0.043839,-85.915771
1.800000,1.800615,1.754880,0.045736,1.464715,1.754829,0.001778,-84.979248
1.800000,1.800000,1.755342,0.044658,1.441092,1.755305,0.046349,-84.300293
1.800000,1.800615,1.756487,0.044129,1.408488,1.756425,0.099304,-83.170654
1.800000,1.800000,1.756313,0.043687,1.456673,1.756416,0.030525,-85.068848
1.800000,1.800615,1.756055,0.044560,1.486552,1.756125,0.000648,-86.355469
1.800000,1.800000,1.755938,0.044062,1.495114,1.755948,-0.022644,-86.547852
1.800000,1.800615,1.755942,0.044673,1.486042,1.755922,-0.008293,-86.177734
1.800000,1.800000,1.755096,0.044904,1.518855,1.755168,-0.051323,-87.492188
1.800000,1.800615,1.755105,0.045510,1.499921,1.755060,-0.028358,-86.654297
1.800000,1.800000,1.755326,0.044674,1.474173,1.755284,0.019844,-85.886230
1.800000,1.800615,1.756685,0.043931,1.419773,1.756582,0.108330,-83.993164
1.800000,1.800000,1.756697,0.043303,1.461298,1.756793,0.056396,-85.758545
1.800000,1.800615,1.756814,0.043802,1.485362,1.756872,0.034447,-86.838867
1.800000,1.800000,1.757021,0.042979,1.493714,1.757031,0.009781,-87.019531
1.800000,1.800615,1.756776,0.043839,1.510366,1.756806,-0.016945,-87.563965
1.800000,1.800000,1.756564,0.043436,1.513313,1.756568,-0.025185,-87.641357
1.800000,1.800615,1.756273,0.044342,1.516087,1.756279,-0.025665,-87.742676
1.800000,1.800000,1.756021,0.043979,1.515620,1.756023,-0.022713,-87.781982
1.800000,1.800615,1.756014,0.044601,1.506487,1.755997,-0.004814,-87.461426
1.800000,1.800000,1.756327,0.043673,1.488517,1.756297,0.025726,-86.899902
1.800000,1.800615,1.757023,0.043592,1.467407,1.756985,0.062119,-86.183838
1.800000,1.800000,1.758371,0.041628,1.431284,1.758304,0.115967,-84.947998
1.800000,1.800615,1.760073,0.040543,1.403001,1.760020,0.159302,-83.971436
1.800000,1.800000,1.762187,0.037813,1.374805,1.762132,0.193176,-82.962402
1.800000,1.800615,1.764447,0.036168,1.354977,1.764429,0.242950,-82.626953
1.800000,1.800000,1.767366,0.032634,1.328156,1.767329,0.290672,-81.958496
1.800000,1.800615,1.770643,0.029973,1.306866,1.770613,0.327614,-81.406006
1.800000,1.800000,1.774019,0.025981,1.296750,1.774008,0.337830,-81.208984
1.800000,1.800615,1.777163,0.023453,1.304239,1.777178,0.316391,-81.500244
1.800000,1.800000,1.781273,0.018727,1.258701,1.781178,0.363403,-79.768555
1.800000,1.800615,1.784204,0.016412,1.283089,1.784258,0.322525,-80.776367
1.800000,1.800000,1.787810,0.012189,1.265385,1.787762,0.316422,-79.886230
1.800000,1.800615,1.792641,0.007974,1.185586,1.792477,0.416565,-76.862793
1.800000,1.800000,1.795773,0.004227,1.219909,1.795851,0.357887,-78.297363
1.800000,1.800615,1.797962,0.002654,1.285174,1.798065,0.216347,-80.192383
1.800000,1.800000,1.800924,-0.000924,1.252666,1.800830,0.216965,-78.467529
1.800000,1.800615,1.803708,-0.003092,1.219283,1.803638,0.255577,-77.184082
1.800000,1.800000,1.806550,-0.006550,1.200356,1.806509,0.265808,-76.425049
1.800000,1.800615,1.809124,-0.008508,1.201022,1.809114,0.242271,-76.239258
1.800000,1.800000,1.811464,-0.011464,1.202146,1.811453,0.211868,-76.039795
1.800000,1.800615,1.813603,-0.012987,1.200157,1.813584,0.190636,-75.698975
1.800000,1.800000,1.815459,-0.015459,1.199715,1.815449,0.169258,-75.510498
1.800000,1.800615,1.817390,-0.016774,1.188126,1.817355,0.167351,-74.869141
1.800000,1.800000,1.818641,-0.018641,1.203788,1.818667,0.128670,-75.352051
1.800000,1.800615,1.819834,-0.019218,1.209409,1.819831,0.100220,-75.297607
1.800000,1.800000,1.821188,-0.021188,1.192178,1.821147,0.110542,-74.542236
1.800000,1.800615,1.823638,-0.023023,1.129158,1.823509,0.196350,-72.159912
1.800000,1.800000,1.824491,-0.024491,1.170659,1.824583,0.135948,-73.852051
1.800000,1.800615,1.825231,-0.024616,1.203416,1.825274,0.057396,-74.644043
1.800000,1.800000,1.826193,-0.026193,1.187400,1.826148,0.060463,-73.824463
1.800000,1.800615,1.825859,-0.025244,1.227923,1.825940,0.000603,-75.305176
1.800000,1.800000,1.826313,-0.026313,1.211341,1.826269,0.008118,-74.483398
1.800000,1.800615,1.827557,-0.026941,1.157056,1.827451,0.092453,-72.527588
1.800000,1.800000,1.827999,-0.028000,1.171931,1.828041,0.079269,-73.299561
1.800000,1.800615,1.828277,-0.027662,1.197610,1.828318,0.027367,-74.040039
1.800000,1.800000,1.828519,-0.028519,1.200527,1.828516,0.008904,-73.990234
1.800000,1.800615,1.828622,-0.028007,1.200449,1.828619,0.006882,-73.922363
1.800000,1.800000,1.828925,-0.028925,1.189037,1.828902,0.021301,-73.511475
1.800000,1.800615,1.829081,-0.028465,1.190984,1.829085,0.020325,-73.585938
1.800000,1.800000,1.829535,-0.029535,1.179067,1.829510,0.033211,-73.130859
1.800000,1.800615,1.829717,-0.029101,1.185034,1.829728,0.025200,-73.343262
1.800000,1.800000,1.830194,-0.030194,1.174695,1.830170,0.033691,-72.917969
1.800000,1.800615,1.830714,-0.030098,1.165675,1.830695,0.046822,-72.567871
1.800000,1.800000,1.830422,-0.030422,1.198158,1.830488,-0.003899,-73.782227
1.800000,1.800615,1.830380,-0.029765,1.202528,1.830377,-0.022041,-73.725830
1.800000,1.800000,1.830876,-0.030876,1.169569,1.830810,0.025291,-72.525391
1.800000,1.800615,1.830775,-0.030159,1.182612,1.830807,0.015732,-73.125000
1.800000,1.800000,1.830581,-0.030581,1.199484,1.830611,-0.016953,-73.673828
1.800000,1.800615,1.831156,-0.030541,1.168230,1.831087,0.024071,-72.405029
1.800000,1.800000,1.831337,-0.031337,1.166515,1.831342,0.034035,-72.507324
1.800000,1.800615,1.831600,-0.030984,1.170727,1.831605,0.024651,-72.596680
1.800000,1.800000,1.830766,-0.030766,1.219146,1.830861,-0.051735,-74.347900
1.800000,1.800615,1.830361,-0.029746,1.220227,1.830350,-0.065651,-74.131836
1.800000,1.800000,1.830753,-0.030753,1.172038,1.830661,0.010017,-72.434814
1.800000,1.800615,1.830774,-0.030159,1.171234,1.830785,0.028091,-72.626221
1.800000,1.800000,1.830793,-0.030793,1.182762,1.830816,0.006989,-73.042725
1.800000,1.800615,1.830384,-0.029769,1.206313,1.830425,-0.032471,-73.799561
1.800000,1.800000,1.830348,-0.030348,1.195078,1.830321,-0.022751,-73.303955
1.800000,1.800615,1.830529,-0.029914,1.176018,1.830493,0.011726,-72.649170
1.800000,1.800000,1.830580,-0.030580,1.176376,1.830587,0.015572,-72.773682
1.800000,1.800615,1.830624,-0.030009,1.182340,1.830633,0.004967,-72.936035
1.800000,1.800000,1.830450,-0.030450,1.192310,1.830469,-0.013840,-73.281006
1.800000,1.800615,1.830087,-0.029471,1.204314,1.830106,-0.033531,-73.643311
