ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000948,0.876786,1.124162,3.300000,0.876786,-0.001007,-184.603760
2.000000,1.985590,0.876678,1.108912,3.300000,0.876678,-0.006920,-184.852295
2.000000,2.001011,0.876691,1.124320,3.300000,0.876691,0.002426,-184.332031
2.000000,1.985653,0.876809,1.108844,3.300000,0.876809,0.009407,-184.339844
2.000000,2.001073,0.876698,1.124375,3.300000,0.876698,-0.011665,-185.125244
2.000000,1.985715,0.876602,1.109113,3.300000,0.876602,-0.003822,-184.595703
2.000000,2.001136,0.876625,1.124511,3.300000,0.876625,0.003029,-184.318604
2.000000,1.985778,0.876645,1.109133,3.300000,0.876645,0.001999,-184.590820
2.000000,2.001199,0.876556,1.124642,3.300000,0.876556,-0.007927,-184.854736
2.000000,1.985841,0.876585,1.109256,3.300000,0.876585,0.004990,-184.334229
2.000000,2.001261,0.876610,1.124651,3.300000,0.876610,0.000420,-184.590332
2.000000,1.985904,0.876632,1.109271,3.300000,0.876632,0.001945,-184.604736
2.000000,2.001324,0.876545,1.124779,3.300000,0.876545,-0.007851,-184.855225
2.000000,1.985966,0.876576,1.109391,3.300000,0.876576,0.005074,-184.333008
2.000000,2.001387,0.876496,1.124891,3.300000,0.876496,-0.007347,-184.841309
2.000000,1.986029,0.876639,1.109390,3.300000,0.876639,0.013184,-184.082764
2.000000,2.001450,0.876657,1.124792,3.300000,0.876657,-0.002693,-184.862305
2.000000,1.986092,0.876673,1.109419,3.300000,0.876673,0.001503,-184.614746
2.000000,2.001512,0.876687,1.124826,3.300000,0.876687,-0.000313,-184.601074
2.000000,1.986154,0.876698,1.109456,3.300000,0.876698,0.001450,-184.599365
2.000000,2.001575,0.876709,1.124866,3.300000,0.876709,-0.000465,-184.598145
2.000000,1.986217,0.876611,1.109606,3.300000,0.876611,-0.006470,-184.848145
2.000000,2.001638,0.876633,1.125005,3.300000,0.876633,0.002823,-184.326904
2.000000,1.986280,0.876652,1.109628,3.300000,0.876652,0.001945,-184.585449
2.000000,2.001700,0.876562,1.125138,3.300000,0.876562,-0.007988,-184.849609
2.000000,1.986342,0.876590,1.109752,3.300000,0.876590,0.004959,-184.327148
2.000000,2.001763,0.876615,1.125148,3.300000,0.876615,0.000389,-184.584229
2.000000,1.986405,0.876530,1.109875,3.300000,0.876530,-0.005905,-184.849609
2.000000,2.001826,0.876563,1.125263,3.300000,0.876563,0.003311,-184.327637
2.000000,1.986468,0.876591,1.109877,3.300000,0.876591,0.002388,-184.584717
2.000000,2.001889,0.876615,1.125273,3.300000,0.876615,0.000221,-184.597900
2.000000,1.986531,0.876743,1.109788,3.300000,0.876743,0.009720,-184.346191
2.000000,2.001951,0.876959,1.124992,3.300000,0.876959,0.012184,-184.364014
2.000000,1.986593,0.876935,1.109658,3.300000,0.876935,-0.005844,-185.147949
2.000000,2.002014,0.876914,1.125100,3.300000,0.876914,-0.002220,-184.615234
2.000000,1.986656,0.876896,1.109760,3.300000,0.876896,0.000084,-184.585938
2.000000,2.002077,0.876880,1.125196,3.300000,0.876880,-0.001663,-184.586182
2.000000,1.986719,0.876761,1.109958,3.300000,0.876761,-0.007530,-184.836670
2.000000,2.002139,0.876869,1.125270,3.300000,0.876869,0.009727,-184.064209
2.000000,1.986781,0.876857,1.109925,3.300000,0.876857,-0.002243,-184.844971
2.000000,2.002202,0.876846,1.125356,3.300000,0.876846,-0.001556,-184.599365
2.000000,1.986844,0.876943,1.109901,3.300000,0.876943,0.008293,-184.334961
2.000000,2.002265,0.876921,1.125344,3.300000,0.876921,-0.004677,-184.855225
2.000000,1.986907,0.877008,1.109899,3.300000,0.877008,0.007698,-184.345459
2.000000,2.002327,0.876978,1.125350,3.300000,0.876978,-0.005081,-184.852539
2.000000,1.986969,0.876845,1.110125,3.300000,0.876845,-0.008270,-184.844971
2.000000,2.002390,0.876942,1.125448,3.300000,0.876942,0.009209,-184.059082
2.000000,1.987032,0.876920,1.110112,3.300000,0.876920,-0.002693,-184.839600
2.000000,2.002453,0.877008,1.125445,3.300000,0.877008,0.005882,-184.342285
2.000000,1.987095,0.876977,1.110118,3.300000,0.876977,-0.003242,-184.851807
2.000000,2.002516,0.877057,1.125459,3.300000,0.877057,0.005516,-184.341064
2.000000,1.987158,0.877126,1.110031,3.300000,0.877126,0.004280,-184.597900
2.000000,2.002578,0.877080,1.125498,3.300000,0.877080,-0.005959,-184.860352
2.000000,1.987220,0.877040,1.110180,3.300000,0.877040,-0.001091,-184.587646
2.000000,2.002641,0.877005,1.125636,3.300000,0.877005,-0.002533,-184.573975
2.000000,1.987283,0.877081,1.110202,3.300000,0.877081,0.007355,-184.322998
2.000000,2.002704,0.877041,1.125663,3.300000,0.877041,-0.005531,-184.845459
2.000000,1.987346,0.877006,1.110339,3.300000,0.877006,-0.000839,-184.586914
2.000000,2.002766,0.876976,1.125790,3.300000,0.876976,-0.002335,-184.573975
2.000000,1.987408,0.876950,1.110459,3.300000,0.876950,-0.000298,-184.573730
2.000000,2.002829,0.876927,1.125902,3.300000,0.876927,-0.001984,-184.574463
2.000000,1.987471,0.876907,1.110564,3.300000,0.876907,0.000008,-184.574707
2.000000,2.002892,0.876890,1.126002,3.300000,0.876890,-0.001732,-184.575439
2.000000,1.987534,0.876769,1.110765,3.300000,0.876769,-0.007576,-184.826416
2.000000,2.002954,0.876770,1.126185,3.300000,0.876770,0.001869,-184.305420
2.000000,1.987597,0.876771,1.110826,3.300000,0.876771,0.001114,-184.564209
2.000000,2.003017,0.876665,1.126352,3.300000,0.876665,-0.008705,-184.829102
2.000000,1.987659,0.876786,1.110873,3.300000,0.876786,0.012177,-184.055908
2.000000,2.003080,0.876785,1.126295,3.300000,0.876785,-0.003586,-184.837158
2.000000,1.987722,0.876784,1.110938,3.300000,0.876784,0.000710,-184.591064
2.000000,2.003143,0.876783,1.126360,3.300000,0.876783,-0.000984,-184.576904
2.000000,1.987785,0.876888,1.110897,3.300000,0.876888,0.008705,-184.324707
2.000000,2.003205,0.876873,1.126332,3.300000,0.876873,-0.004341,-184.846436
2.000000,1.987847,0.876861,1.110987,3.300000,0.876861,0.000168,-184.587402
2.000000,2.003268,0.876849,1.126419,3.300000,0.876849,-0.001411,-184.572021
2.000000,1.987910,0.876840,1.111070,3.300000,0.876840,0.000450,-184.573975
2.000000,2.003331,0.876831,1.126499,3.300000,0.876831,-0.001305,-184.572021
2.000000,1.987973,0.876930,1.111042,3.300000,0.876930,0.008408,-184.321533
2.000000,2.003393,0.876910,1.126483,3.300000,0.876910,-0.004608,-184.843018
2.000000,1.988035,0.876892,1.111143,3.300000,0.876892,-0.000023,-184.583008
2.000000,2.003456,0.876877,1.126579,3.300000,0.876877,-0.001648,-184.570312
2.000000,1.988098,0.876864,1.111234,3.300000,0.876864,0.000320,-184.569092
2.000000,2.003519,0.876959,1.126560,3.300000,0.876959,0.006363,-184.318359
2.000000,1.988161,0.876935,1.111226,3.300000,0.876935,-0.002930,-184.839844
2.000000,2.003582,0.877020,1.126562,3.300000,0.877020,0.005791,-184.329346
2.000000,1.988224,0.876988,1.111236,3.300000,0.876988,-0.003304,-184.837402
2.000000,2.003644,0.876960,1.126684,3.300000,0.876960,-0.002357,-184.578125
2.000000,1.988286,0.876936,1.111351,3.300000,0.876936,-0.000206,-184.564941
2.000000,2.003707,0.876915,1.126792,3.300000,0.876915,-0.001892,-184.564697
2.000000,1.988349,0.877003,1.111346,3.300000,0.877003,0.007889,-184.313965
2.000000,2.003770,0.876973,1.126797,3.300000,0.876973,-0.005043,-184.835449
2.000000,1.988412,0.876947,1.111465,3.300000,0.876947,-0.000412,-184.576416
2.000000,2.003832,0.876818,1.127014,3.300000,0.876818,-0.009796,-184.814941
2.000000,1.988474,0.876813,1.111662,3.300000,0.876813,0.003410,-184.292480
2.000000,2.003895,0.876808,1.127087,3.300000,0.876808,-0.001007,-184.552246
2.000000,1.988537,0.876804,1.111733,3.300000,0.876804,0.000732,-184.565674
2.000000,2.003958,0.876800,1.127158,3.300000,0.876800,-0.001106,-184.566162
2.000000,1.988600,0.876797,1.111803,3.300000,0.876797,0.000778,-184.565186
2.000000,2.004020,0.876794,1.127226,3.300000,0.876794,-0.001038,-184.565186
2.000000,1.988662,0.876792,1.111871,3.300000,0.876792,0.000801,-184.565918
2.000000,2.004083,0.876790,1.127293,3.300000,0.876790,-0.001007,-184.564209
2.000000,1.988725,0.876788,1.111937,3.300000,0.876788,0.000839,-184.565186
2.000000,2.004146,0.876893,1.127253,3.300000,0.876893,0.006821,-184.313477
2.000000,1.988788,0.876877,1.111910,3.300000,0.876877,-0.002525,-184.834229
2.000000,2.004209,0.876970,1.127238,3.300000,0.876970,0.006126,-184.324219
2.000000,1.988851,0.877051,1.111800,3.300000,0.877051,0.004791,-184.581055
2.000000,2.004271,0.877015,1.127257,3.300000,0.877015,-0.005478,-184.841797
2.000000,1.988913,0.877090,1.111824,3.300000,0.877090,0.007126,-184.318848
2.000000,2.004334,0.877048,1.127286,3.300000,0.877048,-0.005577,-184.826172
2.000000,1.988976,0.877119,1.111857,3.300000,0.877119,0.006927,-184.316406
2.000000,2.004397,0.877074,1.127323,3.300000,0.877074,-0.005760,-184.824463
2.000000,1.989039,0.877141,1.111898,3.300000,0.877141,0.006767,-184.314453
2.000000,2.004459,0.876987,1.127473,3.300000,0.876987,-0.013695,-185.073486
2.000000,1.989101,0.877065,1.112036,3.300000,0.877065,0.010033,-184.043213
2.000000,2.004522,0.876921,1.127601,3.300000,0.876921,-0.013107,-185.061035
2.000000,1.989164,0.876796,1.112368,3.300000,0.876796,-0.005173,-184.545654
2.000000,2.004585,0.876793,1.127792,3.300000,0.876793,0.001831,-184.271240
2.000000,1.989227,0.876685,1.112542,3.300000,0.876685,-0.006836,-184.794189
2.000000,2.004647,0.876697,1.127951,3.300000,0.876697,0.002388,-184.286865
2.000000,1.989290,0.876814,1.112476,3.300000,0.876814,0.009377,-184.295654
2.000000,2.004710,0.876809,1.127902,3.300000,0.876809,-0.003906,-184.831055
2.000000,1.989352,0.876911,1.112442,3.300000,0.876911,0.008408,-184.319580
2.000000,2.004773,0.876787,1.127986,3.300000,0.876787,-0.012321,-185.079346
2.000000,1.989415,0.876892,1.112523,3.300000,0.876892,0.011269,-184.045898
2.000000,2.004836,0.876983,1.127853,3.300000,0.876983,0.003601,-184.561279
2.000000,1.989478,0.876955,1.112522,3.300000,0.876955,-0.003220,-184.836914
2.000000,2.004898,0.876932,1.127966,3.300000,0.876932,-0.002190,-184.565430
2.000000,1.989540,0.877018,1.112523,3.300000,0.877018,0.007790,-184.298828
2.000000,2.004961,0.877092,1.127869,3.300000,0.877092,0.002678,-184.569580
2.000000,1.989603,0.877157,1.112446,3.300000,0.877157,0.003929,-184.580811
2.000000,2.005024,0.877106,1.127917,3.300000,0.877106,-0.006149,-184.830566
2.000000,1.989666,0.877063,1.112603,3.300000,0.877063,-0.001236,-184.557129
2.000000,2.005086,0.877025,1.128061,3.300000,0.877025,-0.002686,-184.544189
2.000000,1.989728,0.876992,1.112736,3.300000,0.876992,-0.000610,-184.544678
2.000000,2.005149,0.876964,1.128185,3.300000,0.876964,-0.002235,-184.544678
2.000000,1.989791,0.876939,1.112852,3.300000,0.876939,-0.000229,-184.545654
2.000000,2.005212,0.876918,1.128294,3.300000,0.876918,-0.001938,-184.546143
2.000000,1.989854,0.876793,1.113061,3.300000,0.876793,-0.007759,-184.797363
2.000000,2.005275,0.876685,1.128590,3.300000,0.876685,-0.006096,-184.527588
2.000000,1.989917,0.876590,1.113326,3.300000,0.876590,-0.003418,-184.515869
2.000000,2.005337,0.876615,1.128722,3.300000,0.876615,0.003113,-184.267822
2.000000,1.989979,0.876742,1.113237,3.300000,0.876742,0.009895,-184.289551
2.000000,2.005400,0.876747,1.128653,3.300000,0.876747,-0.003464,-184.825195
2.000000,1.990042,0.876857,1.113185,3.300000,0.876857,0.008766,-184.313965
2.000000,2.005463,0.876846,1.128616,3.300000,0.876846,-0.004158,-184.821045
2.000000,1.990105,0.876943,1.113161,3.300000,0.876943,0.008156,-184.309814
2.000000,2.005525,0.877028,1.128498,3.300000,0.877028,0.003136,-184.565918
2.000000,1.990167,0.877101,1.113067,3.300000,0.877101,0.004311,-184.576904
2.000000,2.005588,0.877058,1.128530,3.300000,0.877058,-0.005821,-184.826172
2.000000,1.990230,0.877021,1.113209,3.300000,0.877021,-0.000954,-184.552246
2.000000,2.005651,0.876989,1.128662,3.300000,0.876989,-0.002411,-184.538574
2.000000,1.990293,0.876854,1.113438,3.300000,0.876854,-0.008186,-184.790283
2.000000,2.005713,0.876950,1.128763,3.300000,0.876950,0.009155,-184.018311
2.000000,1.990355,0.876927,1.113428,3.300000,0.876927,-0.002739,-184.798828
2.000000,2.005776,0.876801,1.128975,3.300000,0.876801,-0.009819,-184.805176
2.000000,1.990418,0.876798,1.113620,3.300000,0.876798,0.003525,-184.269287
2.000000,2.005839,0.877008,1.128831,3.300000,0.877008,0.014725,-184.027588
2.000000,1.990481,0.876871,1.113610,3.300000,0.876871,-0.013771,-185.334961
2.000000,2.005902,0.876859,1.129043,3.300000,0.876859,0.000938,-184.295898
2.000000,1.990544,0.876848,1.113696,3.300000,0.876848,0.000572,-184.527100
2.000000,2.005964,0.876944,1.129020,3.300000,0.876944,0.006454,-184.289307
2.000000,1.990606,0.877029,1.113578,3.300000,0.877029,0.004959,-184.559814
2.000000,2.006027,0.876995,1.129032,3.300000,0.876995,-0.005348,-184.821777
2.000000,1.990669,0.876966,1.113703,3.300000,0.876966,-0.000572,-184.549316
2.000000,2.006090,0.877048,1.129042,3.300000,0.877048,0.005730,-184.284180
2.000000,1.990732,0.877118,1.113614,3.300000,0.877118,0.004318,-184.555664
2.000000,2.006152,0.877073,1.129079,3.300000,0.877073,-0.005882,-184.816895
2.000000,1.990794,0.877034,1.113760,3.300000,0.877034,-0.001030,-184.545410
2.000000,2.006215,0.877106,1.129109,3.300000,0.877106,0.005302,-184.281006
2.000000,1.990857,0.877169,1.113688,3.300000,0.877169,0.003975,-184.550537
2.000000,2.006278,0.877117,1.129161,3.300000,0.877117,-0.006210,-184.813477
2.000000,1.990920,0.877178,1.113741,3.300000,0.877178,0.006493,-184.290771
2.000000,2.006341,0.877126,1.129215,3.300000,0.877126,-0.006119,-184.798828
2.000000,1.990983,0.877079,1.113903,3.300000,0.877079,-0.001358,-184.540527
2.000000,2.006403,0.877040,1.129364,3.300000,0.877040,-0.002777,-184.527588
2.000000,1.991045,0.877005,1.114040,3.300000,0.877005,-0.000679,-184.528076
2.000000,2.006466,0.876975,1.129491,3.300000,0.876975,-0.002327,-184.529053
2.000000,1.991108,0.876949,1.114159,3.300000,0.876949,-0.000282,-184.529053
2.000000,2.006529,0.877032,1.129497,3.300000,0.877032,0.005821,-184.279297
2.000000,1.991171,0.876998,1.114172,3.300000,0.876998,-0.003372,-184.800293
2.000000,2.006591,0.876969,1.129622,3.300000,0.876969,-0.002434,-184.542480
2.000000,1.991233,0.877050,1.114183,3.300000,0.877050,0.007553,-184.277588
2.000000,2.006654,0.876908,1.129746,3.300000,0.876908,-0.013153,-185.050049
2.000000,1.991296,0.876997,1.114299,3.300000,0.876997,0.010506,-184.019775
2.000000,2.006717,0.876968,1.129749,3.300000,0.876968,-0.004868,-184.785645
2.000000,1.991359,0.877155,1.114204,3.300000,0.877155,0.015236,-184.038330
2.000000,2.006779,0.877105,1.129674,3.300000,0.877105,-0.008720,-185.068115
2.000000,1.991421,0.877168,1.114254,3.300000,0.877168,0.006432,-184.299316
2.000000,2.006842,0.877116,1.129726,3.300000,0.877116,-0.006073,-184.793945
2.000000,1.991484,0.877178,1.114306,3.300000,0.877178,0.006516,-184.283447
2.000000,2.006905,0.877125,1.129780,3.300000,0.877125,-0.006104,-184.791748
2.000000,1.991547,0.877079,1.114468,3.300000,0.877079,-0.001350,-184.534180
2.000000,2.006968,0.876933,1.130035,3.300000,0.876933,-0.010582,-184.772461
2.000000,1.991610,0.876912,1.114697,3.300000,0.876912,0.002701,-184.251709
2.000000,2.007030,0.876894,1.130136,3.300000,0.876894,-0.001595,-184.510254
2.000000,1.991672,0.876879,1.114794,3.300000,0.876879,0.000191,-184.525879
2.000000,2.007093,0.876971,1.130121,3.300000,0.876971,0.006271,-184.274170
2.000000,1.991735,0.876946,1.114789,3.300000,0.876946,-0.003029,-184.796631
2.000000,2.007156,0.876817,1.130338,3.300000,0.876817,-0.009911,-184.787598
2.000000,1.991798,0.876918,1.114880,3.300000,0.876918,0.011223,-184.002441
2.000000,2.007218,0.877006,1.130213,3.300000,0.877006,0.003441,-184.531250
2.000000,1.991860,0.876869,1.114991,3.300000,0.876869,-0.011200,-185.059570
2.000000,2.007281,0.876857,1.130424,3.300000,0.876857,0.001099,-184.264404
2.000000,1.991923,0.876846,1.115077,3.300000,0.876846,0.000572,-184.510010
2.000000,2.007344,0.876837,1.130507,3.300000,0.876837,-0.001335,-184.522949
2.000000,1.991986,0.877042,1.114944,3.300000,0.877042,0.016167,-184.021729
2.000000,2.007406,0.877007,1.130400,3.300000,0.877007,-0.008018,-185.063477
2.000000,1.992049,0.877083,1.114966,3.300000,0.877083,0.007027,-184.295654
2.000000,2.007469,0.877042,1.130427,3.300000,0.877042,-0.005539,-184.789062
2.000000,1.992111,0.877220,1.114892,3.300000,0.877220,0.014778,-184.027832
2.000000,2.007532,0.877055,1.130477,3.300000,0.877055,-0.016930,-185.308350
2.000000,1.992174,0.877018,1.115156,3.300000,0.877018,0.001663,-184.269531
2.000000,2.007595,0.877093,1.130502,3.300000,0.877093,0.005554,-184.250244
1.000000,0.000000,0.049863,-0.049863,-1.088125,0.049740,3.174397,0.000000
1.000000,0.004925,0.143949,-0.139024,-1.079918,0.049740,3.174397,0.000000
1.000000,0.014774,0.273874,-0.259101,-1.063502,0.049740,3.174397,0.000000
1.000000,0.029548,0.429380,-0.399833,-3.300000,0.428596,23.301323,510.951782
1.000000,0.049246,0.599934,-0.550688,-1.549192,0.600887,7.805672,-110.520325
1.000000,0.073869,0.776173,-0.702304,-3.300000,0.775984,6.958031,12.449585
1.000000,0.103416,0.950677,-0.847261,-3.300000,0.950566,8.875599,85.197998
1.000000,0.137889,1.118188,-0.980300,-3.300000,1.118178,7.732407,92.060181
1.000000,0.177285,1.274897,-1.097612,-3.300000,1.274864,7.463722,113.220459
1.000000,0.221607,1.415127,-1.193521,-3.300000,1.415137,6.701347,107.048340
1.000000,0.270853,1.534328,-1.263475,-3.300000,1.534352,5.574471,91.183350
1.000000,0.325023,1.632275,-1.307252,-3.300000,1.632291,4.454941,80.636719
1.000000,0.384118,1.710219,-1.326101,-3.300000,1.710227,3.441811,76.014893
1.000000,0.448138,1.769429,-1.321291,-3.300000,1.769431,2.512047,74.522949
1.000000,0.515036,1.811433,-1.296397,-3.300000,1.811432,1.668411,75.400635
1.000000,0.577010,1.838717,-1.261707,-3.300000,1.838711,0.966331,79.572754
1.000000,0.634229,1.852452,-1.218223,-3.300000,1.852445,0.315315,83.681641
1.000000,0.686948,1.854265,-1.167317,-3.300000,1.854257,-0.250954,88.912598
1.000000,0.735182,1.845951,-1.110769,-3.209944,1.845941,-0.721809,95.235107
1.000000,0.778972,1.827946,-1.048975,-3.040333,1.827939,-1.186226,100.061523
1.000000,0.818363,1.801918,-0.983555,-2.903032,1.801911,-1.520584,104.718262
1.000000,0.853412,1.768801,-0.915389,-2.707930,1.768800,-1.799629,105.129883
1.000000,0.884186,1.729522,-0.845337,-2.467406,1.729525,-2.081779,103.064209
1.000000,0.910769,1.685102,-0.774333,-2.231652,1.685107,-2.291840,100.010254
1.000000,0.933268,1.635901,-0.702633,-1.945210,1.635911,-2.486786,93.697266
1.000000,0.951823,1.555397,-0.603574,-0.311433,1.555477,-4.400658,41.933105
1.000000,0.966618,1.478466,-0.511848,-0.777196,1.478423,-3.937263,70.259277
1.000000,0.977908,1.410906,-0.432998,-0.903784,1.410922,-2.584389,60.029053
1.000000,0.986050,1.352020,-0.365970,-0.316293,1.352060,-2.723061,34.114746
1.000000,0.991542,1.300990,-0.309448,-0.363622,1.300984,-2.464523,37.698975
1.000000,0.994508,1.256890,-0.262381,-0.404344,1.256897,-1.838112,32.945923
1.000000,0.997033,1.218277,-0.221244,-0.156701,1.218297,-1.740532,20.345825
1.000000,0.997475,1.184751,-0.187276,-0.123110,1.184753,-1.574066,18.566040
1.000000,0.999558,1.155746,-0.156188,-0.118570,1.155751,-1.253487,15.311157
1.000000,0.997917,1.130562,-0.132646,-0.014597,1.130572,-1.121819,8.924805
1.000000,1.001199,1.108696,-0.107497,0.035445,1.108700,-1.004875,6.215820
1.000000,0.999557,1.089605,-0.090048,0.058371,1.089609,-0.844429,3.536743
1.000000,1.001642,1.073241,-0.071599,0.062172,1.073240,-0.816994,4.632812
1.000000,0.998802,1.058821,-0.060019,-0.000591,1.058818,-0.674812,6.855347
1.000000,1.000887,1.046514,-0.045627,-0.013340,1.046514,-0.553215,6.748779
1.000000,0.998047,1.035722,-0.037675,0.018908,1.035726,-0.460915,3.854980
1.000000,1.000132,1.026246,-0.026114,0.068404,1.026249,-0.435516,1.558838
1.000000,0.997915,1.018231,-0.020316,0.046831,1.018229,-0.388329,2.536987
1.000000,1.000623,1.011166,-0.010543,0.045661,1.011166,-0.306702,2.033325
1.000000,0.998407,1.005244,-0.006837,0.053059,1.005245,-0.266888,1.203491
1.000000,1.001115,0.999890,0.001224,0.077532,0.999892,-0.243935,0.105103
1.000000,0.998898,0.995348,0.003550,0.074509,0.995349,-0.201679,-0.283691
1.000000,1.001606,0.991298,0.010308,0.099808,0.991301,-0.171524,-1.698975
2.000000,0.999389,0.987995,0.011395,0.109717,0.987995,-0.148872,-2.614990
