ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,1.999710,2.007835,-0.008125,1.187090,1.999549,-0.012970,-70.962891
2.000000,2.000324,2.007671,-0.007347,1.188113,1.999549,-0.012970,-70.962891
2.000000,1.999707,2.007423,-0.007717,1.187084,1.999549,-0.012970,-70.962891
2.000000,2.000320,2.007208,-0.006887,1.188107,1.999549,-0.012970,-70.962891
2.000000,1.999703,2.006808,-0.007105,1.187078,1.999549,-0.012970,-70.962891
2.000000,2.000316,2.006143,-0.005826,1.188100,1.999549,-0.012970,-70.962891
2.000000,1.999699,2.006521,-0.006822,1.187071,1.999549,-0.012970,-70.962891
2.000000,2.000313,2.006636,-0.006324,1.188094,1.999549,-0.012970,-70.962891
2.000000,1.999695,2.006737,-0.007042,1.187065,1.999549,-0.012970,-70.962891
2.000000,2.000309,2.006293,-0.005984,1.188088,1.999549,-0.012970,-70.962891
2.000000,1.999691,2.005377,-0.005686,1.187059,1.999549,-0.012970,-70.962891
2.000000,2.000305,2.005325,-0.005020,1.188081,1.999549,-0.012970,-70.962891
2.000000,1.999687,2.005492,-0.005804,1.187052,1.999549,-0.012970,-70.962891
2.000000,2.000301,2.005849,-0.005548,1.188075,1.999549,-0.012970,-70.962891
2.000000,1.999684,2.006160,-0.006476,1.187046,1.999549,-0.012970,-70.962891
2.000000,2.000297,2.006960,-0.006663,1.188069,1.999549,-0.012970,-70.962891
2.000000,1.999680,2.006274,-0.006595,1.187039,1.999549,-0.012970,-70.962891
2.000000,2.000293,2.006316,-0.006023,1.188062,1.999549,-0.012970,-70.962891
2.000000,1.999676,2.005822,-0.006146,1.187033,1.999549,-0.012970,-70.962891
2.000000,2.000290,2.006136,-0.005846,1.188056,1.999549,-0.012970,-70.962891
2.000000,1.999672,2.006090,-0.006418,1.187027,1.999549,-0.012970,-70.962891
2.000000,2.000286,2.006369,-0.006083,1.188049,1.999549,-0.012970,-70.962891
2.000000,1.999668,2.006611,-0.006942,1.187020,1.999549,-0.012970,-70.962891
2.000000,2.000282,2.006927,-0.006645,1.188043,1.999549,-0.012970,-70.962891
2.000000,1.999665,2.007414,-0.007750,1.187014,1.999549,-0.012970,-70.962891
2.000000,2.000278,2.007624,-0.007346,1.188037,1.999549,-0.012970,-70.962891
2.000000,1.999661,2.007701,-0.008040,1.187008,1.999549,-0.012970,-70.962891
2.000000,2.000274,2.007767,-0.007493,1.188030,1.999549,-0.012970,-70.962891
2.000000,1.999657,2.009205,-0.009548,1.187001,1.999549,-0.012970,-70.962891
2.000000,2.000271,2.009180,-0.008909,1.188024,1.999549,-0.012970,-70.962891
2.000000,1.999653,2.009264,-0.009610,1.186995,1.999549,-0.012970,-70.962891
2.000000,2.000267,2.009230,-0.008963,1.188018,1.999549,-0.012970,-70.962891
2.000000,1.999649,2.010476,-0.010826,1.186988,1.999549,-0.012970,-70.962891
2.000000,2.000263,2.010283,-0.010020,1.188011,1.999549,-0.012970,-70.962891
2.000000,1.999645,2.010327,-0.010682,1.186982,1.999549,-0.012970,-70.962891
2.000000,2.000259,2.010685,-0.010426,1.188005,1.999549,-0.012970,-70.962891
2.000000,1.999642,2.010677,-0.011035,1.186976,1.999549,-0.012970,-70.962891
2.000000,2.000255,2.010351,-0.010096,1.187999,1.999549,-0.012970,-70.962891
2.000000,1.999638,2.010599,-0.010961,1.186969,1.999549,-0.012970,-70.962891
2.000000,2.000252,2.010284,-0.010032,1.187992,1.999549,-0.012970,-70.962891
2.000000,1.999634,2.009691,-0.010057,1.186963,1.999549,-0.012970,-70.962891
2.000000,2.000248,2.010026,-0.009778,1.187986,1.999549,-0.012970,-70.962891
2.000000,1.999630,2.009255,-0.009625,1.186957,1.999549,-0.012970,-70.962891
2.000000,2.000244,2.009329,-0.009085,1.187980,1.999549,-0.012970,-70.962891
2.000000,1.999626,2.009393,-0.009767,1.186950,1.999549,-0.012970,-70.962891
2.000000,2.000240,2.009449,-0.009209,1.187973,1.999549,-0.012970,-70.962891
2.000000,1.999623,2.009179,-0.009557,1.186944,1.999549,-0.012970,-70.962891
2.000000,2.000236,2.009582,-0.009345,1.187967,1.999549,-0.012970,-70.962891
2.000000,1.999619,2.009506,-0.009887,1.186938,1.999549,-0.012970,-70.962891
2.000000,2.000232,2.009122,-0.008890,1.187961,1.999549,-0.012970,-70.962891
2.000000,1.999615,2.009532,-0.009917,1.186931,1.999549,-0.012970,-70.962891
2.000000,2.000229,2.010207,-0.009979,1.187954,1.999549,-0.012970,-70.962891
2.000000,1.999611,2.010368,-0.010757,1.186925,1.999549,-0.012970,-70.962891
2.000000,2.000225,2.010720,-0.010495,1.187948,1.999549,-0.012970,-70.962891
2.000000,1.999607,2.010814,-0.011206,1.186919,1.999549,-0.012970,-70.962891
2.000000,2.000221,2.010788,-0.010567,1.187941,1.999549,-0.012970,-70.962891
2.000000,1.999604,2.010979,-0.011375,1.186912,1.999549,-0.012970,-70.962891
2.000000,2.000217,2.010932,-0.010715,1.187935,1.999549,-0.012970,-70.962891
2.000000,1.999600,2.010997,-0.011398,1.186906,1.999549,-0.012970,-70.962891
2.000000,2.000213,2.011266,-0.011053,1.187929,1.999549,-0.012970,-70.962891
2.000000,1.999596,2.011819,-0.012223,1.186900,1.999549,-0.012970,-70.962891
2.000000,2.000210,2.011873,-0.011664,1.187922,1.999549,-0.012970,-70.962891
2.000000,1.999592,2.011709,-0.012117,1.186893,1.999549,-0.012970,-70.962891
2.000000,2.000206,2.010822,-0.010617,1.187916,1.999549,-0.012970,-70.962891
2.000000,1.999588,2.011008,-0.011420,1.186887,1.999549,-0.012970,-70.962891
2.000000,2.000202,2.011170,-0.010968,1.187910,1.999549,-0.012970,-70.962891
2.000000,1.999584,2.011204,-0.011619,1.186880,1.999549,-0.012970,-70.962891
2.000000,2.000198,2.011977,-0.011779,1.187903,1.999549,-0.012970,-70.962891
2.000000,1.999581,2.013710,-0.014129,1.186874,1.999549,-0.012970,-70.962891
2.000000,2.000194,2.012560,-0.012365,1.187897,1.999549,-0.012970,-70.962891
2.000000,1.999577,2.012198,-0.012621,1.186868,1.999549,-0.012970,-70.962891
2.000000,2.000190,2.012097,-0.011906,1.187891,1.999549,-0.012970,-70.962891
2.000000,1.999573,2.012115,-0.012542,1.186861,1.999549,-0.012970,-70.962891
2.000000,2.000187,2.012343,-0.012156,1.187884,1.999549,-0.012970,-70.962891
2.000000,1.999569,2.012329,-0.012760,1.186855,1.999549,-0.012970,-70.962891
2.000000,2.000183,2.012529,-0.012346,1.187878,1.999549,-0.012970,-70.962891
2.000000,1.999565,2.012596,-0.013031,1.186849,1.999549,-0.012970,-70.962891
2.000000,2.000179,2.011699,-0.011520,1.187872,1.999549,-0.012970,-70.962891
2.000000,1.999562,2.011876,-0.012314,1.186842,1.999549,-0.012970,-70.962891
2.000000,2.000175,2.011923,-0.011748,1.187865,1.999549,-0.012970,-70.962891
2.000000,1.999558,2.011964,-0.012406,1.186836,1.999549,-0.012970,-70.962891
2.000000,2.000171,2.011681,-0.011510,1.187859,1.999549,-0.012970,-70.962891
2.000000,1.999554,2.011436,-0.011882,1.186830,1.999549,-0.012970,-70.962891
2.000000,2.000168,2.010585,-0.010417,1.187853,1.999549,-0.012970,-70.962891
2.000000,1.999550,2.011333,-0.011783,1.186823,1.999549,-0.012970,-70.962891
2.000000,2.000164,2.011770,-0.011607,1.187846,1.999549,-0.012970,-70.962891
2.000000,1.999546,2.011938,-0.012392,1.186817,1.999549,-0.012970,-70.962891
2.000000,2.000160,2.011871,-0.011711,1.187840,1.999549,-0.012970,-70.962891
2.000000,1.999542,2.011281,-0.011739,1.186811,1.999549,-0.012970,-70.962891
2.000000,2.000156,2.011513,-0.011357,1.187833,1.999549,-0.012970,-70.962891
2.000000,1.999539,2.012033,-0.012494,1.186804,1.999549,-0.012970,-70.962891
2.000000,2.000152,2.012166,-0.012013,1.187827,1.999549,-0.012970,-70.962891
2.000000,1.999535,2.012281,-0.012746,1.186798,1.999549,-0.012970,-70.962891
2.000000,2.000149,2.012594,-0.012445,1.187821,1.999549,-0.012970,-70.962891
2.000000,1.999531,2.012015,-0.012484,1.186792,1.999549,-0.012970,-70.962891
2.000000,2.000145,2.012469,-0.012324,1.187814,1.999549,-0.012970,-70.962891
2.000000,1.999527,2.012757,-0.013229,1.186785,1.999549,-0.012970,-70.962891
2.000000,2.000141,2.013962,-0.013821,1.187808,1.999549,-0.012970,-70.962891
2.000000,1.999523,2.014053,-0.014529,1.186779,1.999549,-0.012970,-70.962891
2.000000,2.000137,2.013919,-0.013782,1.187801,1.999549,-0.012970,-70.962891
2.000000,1.999520,2.014759,-0.015239,1.186772,1.999549,-0.012970,-70.962891
2.000000,2.000133,2.015276,-0.015143,1.187795,1.999549,-0.012970,-70.962891
2.000000,1.999516,2.014238,-0.014722,1.186766,1.999549,-0.012970,-70.962891
2.000000,2.000129,2.013762,-0.013632,1.187789,1.999549,-0.012970,-70.962891
2.000000,1.999512,2.013879,-0.014367,1.186760,1.999549,-0.012970,-70.962891
2.000000,2.000126,2.013556,-0.013430,1.187782,1.999549,-0.012970,-70.962891
2.000000,1.999508,2.013170,-0.013661,1.186753,1.999549,-0.012970,-70.962891
2.000000,2.000122,2.013683,-0.013561,1.187776,1.999549,-0.012970,-70.962891
2.000000,1.999504,2.014236,-0.014731,1.186747,1.999549,-0.012970,-70.962891
2.000000,2.000118,2.013654,-0.013535,1.187770,1.999549,-0.012970,-70.962891
2.000000,1.999501,2.013679,-0.014178,1.186741,1.999549,-0.012970,-70.962891
2.000000,2.000114,2.013807,-0.013693,1.187763,1.999549,-0.012970,-70.962891
2.000000,1.999497,2.013494,-0.013997,1.186734,1.999549,-0.012970,-70.962891
2.000000,2.000110,2.014177,-0.014067,1.187757,1.999549,-0.012970,-70.962891
2.000000,1.999493,2.014346,-0.014853,1.186728,1.999549,-0.012970,-70.962891
2.000000,2.000107,2.014493,-0.014386,1.187751,1.999549,-0.012970,-70.962891
2.000000,1.999489,2.015257,-0.015768,1.186721,1.999549,-0.012970,-70.962891
2.000000,2.000103,2.015177,-0.015074,1.187744,1.999549,-0.012970,-70.962891
2.000000,1.999485,2.015214,-0.015729,1.186715,1.999549,-0.012970,-70.962891
2.000000,2.000099,2.015459,-0.015360,1.187738,1.999549,-0.012970,-70.962891
2.000000,1.999481,2.015565,-0.016083,1.186709,1.999549,-0.012970,-70.962891
2.000000,2.000095,2.015338,-0.015243,1.187732,1.999549,-0.012970,-70.962891
2.000000,1.999478,2.015566,-0.016089,1.186702,1.999549,-0.012970,-70.962891
2.000000,2.000091,2.015552,-0.015461,1.187725,1.999549,-0.012970,-70.962891
2.000000,1.999474,2.015540,-0.016066,1.186696,1.999549,-0.012970,-70.962891
2.000000,2.000087,2.015741,-0.015654,1.187719,1.999549,-0.012970,-70.962891
2.000000,1.999470,2.015491,-0.016021,1.186690,1.999549,-0.012970,-70.962891
2.000000,2.000084,2.015487,-0.015404,1.187713,1.999549,-0.012970,-70.962891
2.000000,1.999466,2.014634,-0.015167,1.186683,1.999549,-0.012970,-70.962891
2.000000,2.000080,2.014318,-0.014238,1.187706,1.999549,-0.012970,-70.962891
2.000000,1.999462,2.014574,-0.015111,1.186677,1.999549,-0.012970,-70.962891
2.000000,2.000076,2.014690,-0.014614,1.187700,1.999549,-0.012970,-70.962891
2.000000,1.999459,2.015004,-0.015545,1.186671,1.999549,-0.012970,-70.962891
2.000000,2.000072,2.014639,-0.014567,1.187693,1.999549,-0.012970,-70.962891
2.000000,1.999455,2.014959,-0.015504,1.186664,1.999549,-0.012970,-70.962891
2.000000,1.999451,2.016037,-0.016587,1.186658,1.999549,-0.012970,-70.962891
2.000000,2.000065,2.016067,-0.016003,1.187681,1.999549,-0.012970,-70.962891
2.000000,1.999447,2.016412,-0.016965,1.186652,1.999549,-0.012970,-70.962891
2.000000,2.000061,2.015861,-0.015800,1.187674,1.999549,-0.012970,-70.962891
2.000000,1.999443,2.015808,-0.016365,1.186645,1.999549,-0.012970,-70.962891
2.000000,2.000057,2.016081,-0.016024,1.187668,1.999549,-0.012970,-70.962891
2.000000,1.999439,2.016211,-0.016771,1.186639,1.999549,-0.012970,-70.962891
2.000000,2.000053,2.016324,-0.016271,1.187662,1.999549,-0.012970,-70.962891
2.000000,1.999436,2.017484,-0.018049,1.186633,1.999549,-0.012970,-70.962891
2.000000,2.000049,2.018067,-0.018017,1.187655,1.999549,-0.012970,-70.962891
2.000000,1.999432,2.019210,-0.019778,1.186626,1.999549,-0.012970,-70.962891
2.000000,2.000046,2.018928,-0.018882,1.187649,1.999549,-0.012970,-70.962891
2.000000,1.999428,2.019639,-0.020211,1.186620,1.999549,-0.012970,-70.962891
2.000000,2.000042,2.019725,-0.019683,1.187643,1.999549,-0.012970,-70.962891
2.000000,1.999424,2.019799,-0.020375,1.186613,1.999549,-0.012970,-70.962891
2.000000,2.000038,2.019228,-0.019190,1.187636,1.999549,-0.012970,-70.962891
2.000000,1.999420,2.018943,-0.019523,1.186607,1.999549,-0.012970,-70.962891
2.000000,2.000034,2.018802,-0.018768,1.187630,1.999549,-0.012970,-70.962891
2.000000,1.999417,2.018468,-0.019051,1.186601,1.999549,-0.012970,-70.962891
2.000000,2.000030,2.018390,-0.018359,1.187624,1.999549,-0.012970,-70.962891
2.000000,1.999413,2.018641,-0.019228,1.186594,1.999549,-0.012970,-70.962891
2.000000,2.000026,2.018540,-0.018513,1.187617,1.999549,-0.012970,-70.962891
2.000000,1.999409,2.018664,-0.019255,1.186588,1.999549,-0.012970,-70.962891
2.000000,2.000023,2.018560,-0.018538,1.187611,1.999549,-0.012970,-70.962891
2.000000,1.999405,2.018152,-0.018746,1.186582,1.999549,-0.012970,-70.962891
2.000000,2.000019,2.018115,-0.018096,1.187605,1.999549,-0.012970,-70.962891
2.000000,1.999401,2.018721,-0.019319,1.186575,1.999549,-0.012970,-70.962891
2.000000,2.000015,2.019034,-0.019019,1.187598,1.999549,-0.012970,-70.962891
2.000000,1.999398,2.018350,-0.018953,1.186569,1.999549,-0.012970,-70.962891
2.000000,2.000011,2.018925,-0.018914,1.187592,1.999549,-0.012970,-70.962891
2.000000,1.999394,2.019105,-0.019711,1.186563,1.999549,-0.012970,-70.962891
2.000000,2.000007,2.019261,-0.019254,1.187585,1.999549,-0.012970,-70.962891
2.000000,1.999390,2.019185,-0.019795,1.186556,1.999549,-0.012970,-70.962891
2.000000,2.000004,2.019862,-0.019858,1.187579,1.999549,-0.012970,-70.962891
2.000000,1.999386,2.019600,-0.020214,1.186550,1.999549,-0.012970,-70.962891
2.000000,2.000000,2.019266,-0.019266,1.187574,1.999549,-0.012970,-70.962891
2.000000,1.999386,2.019189,-0.019803,1.186550,1.999549,-0.012970,-70.962891
2.000000,2.000003,2.019122,-0.019119,1.187578,1.999549,-0.012970,-70.962891
2.000000,1.999389,2.019064,-0.019675,1.186555,1.999549,-0.012970,-70.962891
2.000000,2.000006,2.019120,-0.019114,1.187583,1.999549,-0.012970,-70.962891
2.000000,1.999392,2.018850,-0.019458,1.186559,1.999549,-0.012970,-70.962891
2.000000,2.000009,2.020951,-0.020942,1.187588,1.999549,-0.012970,-70.962891
2.000000,1.999395,2.020758,-0.021363,1.186564,1.999549,-0.012970,-70.962891
2.000000,2.000012,2.020591,-0.020579,1.187593,1.999549,-0.012970,-70.962891
2.000000,1.999398,2.020658,-0.021260,1.186569,1.999549,-0.012970,-70.962891
2.000000,2.000015,2.019973,-0.019958,1.187597,1.999549,-0.012970,-70.962891
2.000000,1.999400,2.019802,-0.020402,1.186574,1.999549,-0.012970,-70.962891
2.000000,2.000017,2.018805,-0.018788,1.187602,1.999549,-0.012970,-70.962891
2.000000,1.999403,2.018258,-0.018855,1.186578,1.999549,-0.012970,-70.962891
2.000000,2.000020,2.018632,-0.018612,1.187607,1.999549,-0.012970,-70.962891
2.000000,1.999406,2.018639,-0.019233,1.186583,1.999549,-0.012970,-70.962891
2.000000,2.000023,2.018644,-0.018621,1.187612,1.999549,-0.012970,-70.962891
2.000000,1.999409,2.019499,-0.020090,1.186588,1.999549,-0.012970,-70.962891
2.000000,2.000026,2.019178,-0.019152,1.187616,1.999549,-0.012970,-70.962891
2.000000,1.999412,2.018369,-0.018958,1.186593,1.999549,-0.012970,-70.962891
2.000000,2.000029,2.019260,-0.019231,1.187621,1.999549,-0.012970,-70.962891
2.000000,1.999415,2.019290,-0.019875,1.186597,1.999549,-0.012970,-70.962891
2.000000,2.000032,2.019316,-0.019284,1.187626,1.999549,-0.012970,-70.962891
2.000000,1.999418,2.018807,-0.019390,1.186602,1.999549,-0.012970,-70.962891
2.000000,2.000035,2.019216,-0.019181,1.187631,1.999549,-0.012970,-70.962891
2.000000,1.999420,2.019570,-0.020149,1.186607,1.999549,-0.012970,-70.962891
2.000000,2.000037,2.019453,-0.019415,1.187636,1.999549,-0.012970,-70.962891
2.000000,1.999423,2.019776,-0.020353,1.186612,1.999549,-0.012970,-70.962891
2.000000,2.000040,2.019950,-0.019910,1.187640,1.999549,-0.012970,-70.962891
2.000000,1.999426,2.020102,-0.020675,1.186617,1.999549,-0.012970,-70.962891
2.000000,2.000043,2.020552,-0.020509,1.187645,1.999549,-0.012970,-70.962891
2.000000,1.999429,2.020624,-0.021195,1.186621,1.999549,-0.012970,-70.962891
2.000000,2.000046,2.020580,-0.020534,1.187650,1.999549,-0.012970,-70.962891
2.000000,1.999432,2.022560,-0.023128,1.186626,1.999549,-0.012970,-70.962891
2.000000,2.000049,2.022049,-0.022000,1.187655,1.999549,-0.012970,-70.962891
2.000000,1.999435,2.021499,-0.022064,1.186631,1.999549,-0.012970,-70.962891
2.000000,2.000052,2.021234,-0.021182,1.187659,1.999549,-0.012970,-70.962891
2.000000,1.999438,2.021322,-0.021884,1.186636,1.999549,-0.012970,-70.962891
2.000000,2.000055,2.021824,-0.021769,1.187664,1.999549,-0.012970,-70.962891
2.000000,1.999440,2.022471,-0.023031,1.186640,1.999549,-0.012970,-70.962891
2.000000,2.000057,2.022184,-0.022127,1.187669,1.999549,-0.012970,-70.962891
2.000000,1.999443,2.021616,-0.022173,1.186645,1.999549,-0.012970,-70.962891
2.000000,2.000060,2.021230,-0.021169,1.187674,1.999549,-0.012970,-70.962891
2.000000,1.999446,2.020575,-0.021129,1.186650,1.999549,-0.012970,-70.962891
2.000000,2.000063,2.020751,-0.020687,1.187678,1.999549,-0.012970,-70.962891
2.000000,1.999449,2.021540,-0.022091,1.186655,1.999549,-0.012970,-70.962891
2.000000,2.000066,2.021057,-0.020991,1.187683,1.999549,-0.012970,-70.962891
2.000000,1.999452,2.021169,-0.021717,1.186659,1.999549,-0.012970,-70.962891
2.000000,2.000069,2.020841,-0.020772,1.187688,1.999549,-0.012970,-70.962891
2.000000,1.999455,2.020981,-0.021526,1.186664,1.999549,-0.012970,-70.962891
2.000000,2.000072,2.020890,-0.020818,1.187693,1.999549,-0.012970,-70.962891
2.000000,1.999458,2.021130,-0.021672,1.186669,1.999549,-0.012970,-70.962891
2.000000,2.000075,2.021020,-0.020945,1.187698,1.999549,-0.012970,-70.962891
2.000000,1.999460,2.021667,-0.022207,1.186674,1.999549,-0.012970,-70.962891
2.000000,2.000077,2.021911,-0.021833,1.187702,1.999549,-0.012970,-70.962891
2.000000,1.999463,2.022335,-0.022871,1.186679,1.999549,-0.012970,-70.962891
2.000000,2.000080,2.023021,-0.022941,1.187707,1.999549,-0.012970,-70.962891
2.000000,1.999466,2.023193,-0.023727,1.186683,1.999549,-0.012970,-70.962891
2.000000,2.000083,2.023342,-0.023258,-1.556519,2.023077,2.641449,40.904297
2.000000,1.999469,2.023258,-0.023789,1.690863,2.023612,0.237106,-108.371094
2.000000,2.000086,2.023186,-0.023100,1.509678,2.023106,-0.966995,-74.509766
2.000000,1.999472,2.023017,-0.023546,0.487863,2.022925,0.207703,-35.563477
2.000000,2.000089,2.023083,-0.022994,0.839536,2.023134,0.234634,-57.134766
2.000000,1.999475,2.022928,-0.023453,1.061819,2.022942,-0.166077,-62.900391
2.000000,2.000092,2.022050,-0.021958,0.949550,2.022035,-0.130722,-56.683594
2.000000,1.999478,2.023623,-0.024146,0.639149,2.023596,0.227539,-45.083984
2.000000,2.000095,2.023503,-0.023409,0.941258,2.023537,0.024292,-59.281250
2.000000,1.999480,2.023505,-0.024024,0.922816,2.023497,-0.093140,-56.000977
2.000000,2.000098,2.023294,-0.023196,0.846435,2.023287,-0.004089,-53.027344
2.000000,1.999483,2.023748,-0.024265,0.797276,2.023745,0.068359,-51.561523
2.000000,2.000100,2.024036,-0.023936,0.843735,2.024041,0.027725,-53.544922
2.000000,1.999486,2.024074,-0.024588,0.859717,2.024074,-0.018341,-53.693359
2.000000,2.000103,2.023682,-0.023579,0.880961,2.023683,-0.048767,-54.289062
2.000000,1.999489,2.023766,-0.024277,0.812221,2.023759,0.008835,-51.328125
2.000000,2.000106,2.023733,-0.023627,0.833571,2.023736,0.009338,-52.554688
2.000000,1.999492,2.024342,-0.024850,0.767639,2.024335,0.055527,-49.597656
2.000000,2.000109,2.024021,-0.023912,0.872140,2.024032,-0.032532,-54.102539
2.000000,1.999495,2.023848,-0.024353,0.839066,2.023843,-0.046127,-51.902344
2.000000,2.000112,2.022955,-0.022843,0.894564,2.022960,-0.085098,-54.341797
2.000000,1.999498,2.022710,-0.023212,0.819636,2.022702,-0.029892,-50.930664
2.000000,2.000115,2.023560,-0.023445,0.698591,2.023549,0.116516,-46.472656
2.000000,1.999501,2.023235,-0.023735,0.875718,2.023254,-0.028961,-54.368164
2.000000,2.000118,2.022635,-0.022518,0.887527,2.022633,-0.114731,-53.323242
2.000000,1.999503,2.023070,-0.023566,0.708034,2.023053,0.063629,-46.045898
2.000000,2.000120,2.023129,-0.023008,0.793662,2.023139,0.039795,-50.677734
2.000000,1.999506,2.023180,-0.023673,0.816214,2.023180,-0.030136,-50.767578
2.000000,2.000123,2.023224,-0.023101,0.773639,2.023219,0.000290,-48.733398
2.000000,1.999509,2.023156,-0.023647,0.784299,2.023158,0.000412,-49.430664
2.000000,2.000126,2.023310,-0.023184,0.764331,2.023307,0.009445,-48.357422
2.000000,1.999512,2.024399,-0.024887,0.648932,2.024388,0.120392,-43.710938
2.000000,2.000129,2.024389,-0.024260,0.795002,2.024404,0.002945,-50.183594
2.000000,1.999515,2.024168,-0.024653,0.800133,2.024165,-0.070023,-49.142578
2.000000,2.000132,2.024507,-0.024375,0.682663,2.024495,0.045456,-44.259766
2.000000,1.999518,2.024270,-0.024752,0.771945,2.024280,-0.006424,-48.670898
2.000000,2.000135,2.024383,-0.024248,0.738336,2.024378,-0.015823,-46.423828
