ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,1.999948,2.013883,-0.013935,0.784288,2.012398,0.004242,-48.382812
2.000000,2.000564,2.013772,-0.013208,0.785314,2.012398,0.004242,-48.382812
2.000000,1.999948,2.013144,-0.013196,0.784287,2.012398,0.004242,-48.382812
2.000000,2.000564,2.013343,-0.012779,0.785313,2.012398,0.004242,-48.382812
2.000000,1.999948,2.013834,-0.013886,0.784287,2.012398,0.004242,-48.382812
2.000000,2.000563,2.014260,-0.013697,0.785313,2.012398,0.004242,-48.382812
2.000000,1.999948,2.013993,-0.014046,0.784286,2.012398,0.004242,-48.382812
2.000000,2.000563,2.013549,-0.012986,0.785312,2.012398,0.004242,-48.382812
2.000000,1.999947,2.013588,-0.013641,0.784286,2.012398,0.004242,-48.382812
2.000000,2.000563,2.013622,-0.013059,0.785312,2.012398,0.004242,-48.382812
2.000000,1.999947,2.013546,-0.013598,0.784286,2.012398,0.004242,-48.382812
2.000000,2.000563,2.013267,-0.012704,0.785311,2.012398,0.004242,-48.382812
2.000000,1.999947,2.013555,-0.013608,0.784285,2.012398,0.004242,-48.382812
2.000000,2.000562,2.012744,-0.012182,0.785311,2.012398,0.004242,-48.382812
2.000000,1.999947,2.012783,-0.012836,0.784285,2.012398,0.004242,-48.382812
2.000000,2.000562,2.013667,-0.013104,0.785311,2.012398,0.004242,-48.382812
2.000000,1.999946,2.013372,-0.013425,0.784285,2.012398,0.004242,-48.382812
2.000000,2.000562,2.013541,-0.012979,0.785310,2.012398,0.004242,-48.382812
2.000000,1.999946,2.014218,-0.014272,0.784284,2.012398,0.004242,-48.382812
2.000000,2.000562,2.013850,-0.013288,0.785310,2.012398,0.004242,-48.382812
2.000000,1.999946,2.013850,-0.013904,0.784284,2.012398,0.004242,-48.382812
2.000000,2.000561,2.013743,-0.013181,0.785309,2.012398,0.004242,-48.382812
2.000000,1.999946,2.012907,-0.012961,0.784283,2.012398,0.004242,-48.382812
2.000000,2.000561,2.012712,-0.012151,0.785309,2.012398,0.004242,-48.382812
2.000000,1.999946,2.012649,-0.012704,0.784283,2.012398,0.004242,-48.382812
2.000000,2.000561,2.013232,-0.012671,0.785309,2.012398,0.004242,-48.382812
2.000000,1.999945,2.013631,-0.013686,0.784283,2.012398,0.004242,-48.382812
2.000000,2.000561,2.013129,-0.012568,0.785308,2.012398,0.004242,-48.382812
2.000000,1.999945,2.013542,-0.013597,0.784282,2.012398,0.004242,-48.382812
2.000000,2.000561,2.013157,-0.012597,0.785308,2.012398,0.004242,-48.382812
2.000000,1.999945,2.013354,-0.013409,0.784282,2.012398,0.004242,-48.382812
2.000000,2.000560,2.013525,-0.012965,0.785308,2.012398,0.004242,-48.382812
2.000000,1.999945,2.013567,-0.013623,0.784281,2.012398,0.004242,-48.382812
2.000000,2.000560,2.013073,-0.012513,0.785307,2.012398,0.004242,-48.382812
2.000000,1.999944,2.013918,-0.013974,0.784281,2.012398,0.004242,-48.382812
2.000000,2.000560,2.014015,-0.013455,0.785307,2.012398,0.004242,-48.382812
2.000000,1.999944,2.013886,-0.013942,0.784280,2.012398,0.004242,-48.382812
2.000000,2.000560,2.013563,-0.013003,0.785306,2.012398,0.004242,-48.382812
2.000000,1.999944,2.013388,-0.013444,0.784280,2.012398,0.004242,-48.382812
2.000000,2.000559,2.012705,-0.012145,0.785306,2.012398,0.004242,-48.382812
2.000000,1.999944,2.012961,-0.013018,0.784280,2.012398,0.004242,-48.382812
2.000000,2.000559,2.012759,-0.012200,0.785305,2.012398,0.004242,-48.382812
2.000000,1.999943,2.012902,-0.012959,0.784279,2.012398,0.004242,-48.382812
2.000000,2.000559,2.012815,-0.012256,0.785305,2.012398,0.004242,-48.382812
2.000000,1.999943,2.013163,-0.013220,0.784279,2.012398,0.004242,-48.382812
2.000000,2.000559,2.013253,-0.012694,0.785305,2.012398,0.004242,-48.382812
2.000000,1.999943,2.013119,-0.013176,0.784279,2.012398,0.004242,-48.382812
2.000000,2.000558,2.012896,-0.012338,0.785304,2.012398,0.004242,-48.382812
2.000000,1.999943,2.013446,-0.013503,0.784278,2.012398,0.004242,-48.382812
2.000000,2.000558,2.013924,-0.013366,0.785304,2.012398,0.004242,-48.382812
2.000000,1.999942,2.014020,-0.014077,0.784278,2.012398,0.004242,-48.382812
2.000000,2.000558,2.013891,-0.013333,0.785304,2.012398,0.004242,-48.382812
2.000000,1.999942,2.013141,-0.013199,0.784277,2.012398,0.004242,-48.382812
2.000000,2.000558,2.013128,-0.012570,0.785303,2.012398,0.004242,-48.382812
2.000000,1.999942,2.013010,-0.013068,0.784277,2.012398,0.004242,-48.382812
2.000000,2.000557,2.013120,-0.012563,0.785303,2.012398,0.004242,-48.382812
2.000000,1.999942,2.012579,-0.012637,0.784277,2.012398,0.004242,-48.382812
2.000000,2.000557,2.012640,-0.012083,0.785302,2.012398,0.004242,-48.382812
2.000000,1.999941,2.012480,-0.012539,0.784276,2.012398,0.004242,-48.382812
2.000000,2.000557,2.012554,-0.011997,0.785302,2.012398,0.004242,-48.382812
2.000000,1.999941,2.012512,-0.012571,0.784276,2.012398,0.004242,-48.382812
2.000000,2.000557,2.013749,-0.013193,0.785302,2.012398,0.004242,-48.382812
2.000000,1.999941,2.013868,-0.013927,0.784275,2.012398,0.004242,-48.382812
2.000000,2.000556,2.014290,-0.013734,0.785301,2.012398,0.004242,-48.382812
2.000000,1.999941,2.014125,-0.014185,0.784275,2.012398,0.004242,-48.382812
2.000000,2.000556,2.013770,-0.013214,0.785301,2.012398,0.004242,-48.382812
2.000000,1.999941,2.013992,-0.014052,0.784275,2.012398,0.004242,-48.382812
2.000000,2.000556,2.014185,-0.013629,0.785300,2.012398,0.004242,-48.382812
2.000000,1.999940,2.014247,-0.014307,0.784274,2.012398,0.004242,-48.382812
2.000000,2.000556,2.014194,-0.013638,0.785300,2.012398,0.004242,-48.382812
2.000000,1.999940,2.013723,-0.013783,0.784274,2.012398,0.004242,-48.382812
2.000000,2.000556,2.013740,-0.013184,0.785299,2.012398,0.004242,-48.382812
2.000000,1.999940,2.013435,-0.013495,0.784273,2.012398,0.004242,-48.382812
2.000000,2.000555,2.013383,-0.012828,0.785299,2.012398,0.004242,-48.382812
2.000000,1.999940,2.012382,-0.012442,0.784273,2.012398,0.004242,-48.382812
2.000000,2.000555,2.013212,-0.012657,0.785299,2.012398,0.004242,-48.382812
2.000000,1.999939,2.013190,-0.013250,0.784273,2.012398,0.004242,-48.382812
2.000000,2.000555,2.013276,-0.012721,0.785298,2.012398,0.004242,-48.382812
2.000000,1.999939,2.013245,-0.013306,0.784272,2.012398,0.004242,-48.382812
2.000000,2.000555,2.012581,-0.012026,0.785298,2.012398,0.004242,-48.382812
2.000000,1.999939,2.012641,-0.012703,0.784272,2.012398,0.004242,-48.382812
2.000000,2.000554,2.013544,-0.012989,0.785298,2.012398,0.004242,-48.382812
2.000000,1.999939,2.013371,-0.013432,0.784271,2.012398,0.004242,-48.382812
2.000000,2.000554,2.013434,-0.012880,0.785297,2.012398,0.004242,-48.382812
2.000000,1.999938,2.013488,-0.013550,0.784271,2.012398,0.004242,-48.382812
2.000000,2.000554,2.014066,-0.013512,0.785297,2.012398,0.004242,-48.382812
2.000000,1.999938,2.014993,-0.015055,0.784271,2.012398,0.004242,-48.382812
2.000000,2.000554,2.014736,-0.014182,0.785296,2.012398,0.004242,-48.382812
2.000000,1.999938,2.014512,-0.014574,0.784270,2.012398,0.004242,-48.382812
2.000000,2.000553,2.015380,-0.014827,0.785296,2.012398,0.004242,-48.382812
2.000000,1.999938,2.015072,-0.015134,0.784270,2.012398,0.004242,-48.382812
2.000000,2.000553,2.014804,-0.014251,0.785296,2.012398,0.004242,-48.382812
2.000000,1.999937,2.015527,-0.015590,0.784270,2.012398,0.004242,-48.382812
2.000000,2.000553,2.014668,-0.014116,0.785295,2.012398,0.004242,-48.382812
2.000000,1.999937,2.014348,-0.014410,0.784269,2.012398,0.004242,-48.382812
2.000000,2.000553,2.013857,-0.013304,0.785295,2.012398,0.004242,-48.382812
2.000000,1.999937,2.014386,-0.014449,0.784269,2.012398,0.004242,-48.382812
2.000000,2.000552,2.014209,-0.013656,0.785294,2.012398,0.004242,-48.382812
2.000000,1.999937,2.014267,-0.014331,0.784268,2.012398,0.004242,-48.382812
2.000000,2.000552,2.014318,-0.013766,0.785294,2.012398,0.004242,-48.382812
2.000000,1.999936,2.014043,-0.014107,0.784268,2.012398,0.004242,-48.382812
2.000000,2.000552,2.014230,-0.013678,0.785294,2.012398,0.004242,-48.382812
2.000000,1.999936,2.013967,-0.014031,0.784267,2.012398,0.004242,-48.382812
2.000000,2.000552,2.013951,-0.013399,0.785293,2.012398,0.004242,-48.382812
2.000000,1.999936,2.013937,-0.014001,0.784267,2.012398,0.004242,-48.382812
2.000000,2.000551,2.013075,-0.012524,0.785293,2.012398,0.004242,-48.382812
2.000000,1.999936,2.012964,-0.013029,0.784267,2.012398,0.004242,-48.382812
2.000000,2.000551,2.012975,-0.012423,0.785292,2.012398,0.004242,-48.382812
2.000000,1.999936,2.012346,-0.012411,0.784266,2.012398,0.004242,-48.382812
2.000000,2.000551,2.012862,-0.012311,0.785292,2.012398,0.004242,-48.382812
2.000000,1.999935,2.012886,-0.012950,0.784266,2.012398,0.004242,-48.382812
2.000000,2.000551,2.012693,-0.012143,0.785292,2.012398,0.004242,-48.382812
2.000000,1.999935,2.012739,-0.012804,0.784265,2.012398,0.004242,-48.382812
2.000000,2.000551,2.012460,-0.011910,0.785291,2.012398,0.004242,-48.382812
2.000000,1.999935,2.012643,-0.012708,0.784265,2.012398,0.004242,-48.382812
2.000000,2.000550,2.012908,-0.012357,0.785291,2.012398,0.004242,-48.382812
2.000000,1.999935,2.012925,-0.012991,0.784265,2.012398,0.004242,-48.382812
2.000000,2.000550,2.013153,-0.012603,0.785290,2.012398,0.004242,-48.382812
2.000000,1.999934,2.013244,-0.013310,0.784264,2.012398,0.004242,-48.382812
2.000000,2.000550,2.015659,-0.015110,0.785290,2.012398,0.004242,-48.382812
2.000000,1.999934,2.014571,-0.014637,0.784264,2.012398,0.004242,-48.382812
2.000000,2.000550,2.014050,-0.013501,0.785290,2.012398,0.004242,-48.382812
2.000000,1.999934,2.013280,-0.013346,0.784264,2.012398,0.004242,-48.382812
2.000000,2.000549,2.013355,-0.012805,0.785289,2.012398,0.004242,-48.382812
2.000000,1.999934,2.013526,-0.013592,0.784263,2.012398,0.004242,-48.382812
2.000000,2.000549,2.013462,-0.012913,0.785289,2.012398,0.004242,-48.382812
2.000000,1.999933,2.013406,-0.013473,0.784263,2.012398,0.004242,-48.382812
2.000000,2.000549,2.013358,-0.012809,0.785289,2.012398,0.004242,-48.382812
2.000000,1.999933,2.013422,-0.013489,0.784262,2.012398,0.004242,-48.382812
2.000000,2.000549,2.013054,-0.012505,0.785288,2.012398,0.004242,-48.382812
2.000000,1.999933,2.013052,-0.013119,0.784262,2.012398,0.004242,-48.382812
2.000000,2.000548,2.013369,-0.012820,0.785288,2.012398,0.004242,-48.382812
2.000000,1.999933,2.012582,-0.012650,0.784261,2.012398,0.004242,-48.382812
1.900000,2.000548,2.012749,-0.012201,0.785287,2.012398,0.004242,-48.382812
1.900000,1.999932,2.012469,-0.012536,0.784261,2.012398,0.004242,-48.382812
1.900000,1.998085,2.012650,-0.014565,0.781183,2.012398,0.004242,-48.382812
1.900000,1.995007,2.012702,-0.017694,0.776053,2.012398,0.004242,-48.382812
1.900000,1.990698,2.013065,-0.022367,0.768871,2.012398,0.004242,-48.382812
1.900000,1.985158,2.013062,-0.027904,0.759637,2.012398,0.004242,-48.382812
1.900000,1.978386,2.013165,-0.034779,0.748351,2.012398,0.004242,-48.382812
1.900000,1.970384,2.013892,-0.043508,0.735013,2.012398,0.004242,-48.382812
1.900000,1.961150,2.013567,-0.052418,0.719624,2.012398,0.004242,-48.382812
1.900000,1.950685,2.013604,-0.062919,0.702182,2.012398,0.004242,-48.382812
1.900000,1.941330,2.013530,-0.072200,0.677041,2.013530,0.236908,-52.343750
1.900000,1.933051,2.013996,-0.080945,1.256717,2.014000,-0.029083,-82.945312
1.900000,1.925832,2.013870,-0.088038,0.615971,2.013865,-0.146576,-42.976562
1.900000,1.919650,2.013655,-0.094005,0.709372,2.013656,0.148743,-54.789062
1.900000,1.914474,2.013680,-0.099206,1.044461,2.013682,-0.083191,-71.007812
1.900000,1.910265,2.014020,-0.103755,0.269056,2.014015,-0.016998,-26.195312
1.900000,1.906971,2.013891,-0.106921,0.883479,2.013896,0.143188,-66.421875
1.900000,1.904515,2.013992,-0.109476,0.703652,2.013989,-0.187012,-49.613281
1.900000,1.902796,2.014716,-0.111920,-0.097187,2.014711,0.179230,-8.765625
1.900000,1.901719,2.014495,-0.112776,1.232185,2.014505,0.068939,-86.519531
1.900000,1.901077,2.014834,-0.113757,-0.125670,2.014823,-0.336884,2.566406
1.900000,1.900643,2.014810,-0.114167,-0.096590,2.014812,0.393066,-13.089844
1.900000,1.900434,2.014789,-0.114355,0.928286,2.014796,-0.210144,-63.140625
1.900000,1.900209,2.014559,-0.114350,-0.887328,2.014545,-0.248077,46.519531
1.900000,1.900225,2.014677,-0.114452,-0.200184,2.014684,0.481018,-8.574219
1.900000,1.899983,2.014568,-0.114585,0.559806,2.014571,-0.395782,-37.527344
1.900000,1.900242,2.014473,-0.114231,-1.689390,2.014456,-0.109344,92.019531
1.900000,1.899741,2.014390,-0.114649,-0.074901,2.014404,0.502899,-16.527344
1.900000,1.900471,2.014212,-0.113742,0.157900,2.014212,-0.565399,-10.105469
1.900000,1.899970,2.014164,-0.114195,-2.203616,2.014148,0.070435,119.460938
1.900000,1.900501,2.014122,-0.113621,0.100383,2.014141,0.470795,-26.332031
1.900000,1.899802,2.014192,-0.114390,-0.485003,2.014185,-0.673431,30.457031
1.900000,1.900333,2.014359,-0.114026,-2.345885,2.014347,0.363495,122.445312
1.900000,1.899634,2.015141,-0.115507,-0.017145,2.015158,0.315979,-16.527344
1.900000,1.900166,2.014970,-0.114805,-1.056977,2.014960,-0.656982,64.421875
1.900000,1.899468,2.014822,-0.115354,-2.548667,2.014813,0.367126,134.410156
1.900000,1.900002,2.014800,-0.114797,-0.246116,2.014817,0.130981,0.796875
1.900000,1.899466,2.014780,-0.115314,-1.936891,2.014766,-0.568054,115.476562
1.900000,1.900161,2.015188,-0.115027,-2.746924,2.015185,0.549988,142.863281
1.900000,1.899625,2.014905,-0.115280,-0.142446,2.014924,-0.063873,-1.769531
1.900000,1.900320,2.014766,-0.114446,-2.712739,2.014745,-0.582977,162.398438
1.900000,1.899784,2.014644,-0.114861,-2.590986,2.014648,0.680511,131.042969
1.900000,1.900479,2.012097,-0.111618,0.442883,2.012117,-0.601074,-26.316406
1.900000,1.899942,2.005319,-0.105376,-1.885451,2.005299,-1.336884,127.992188
1.900000,1.900536,1.999328,-0.098791,-2.142956,1.999329,0.190933,115.070312
1.900000,1.899899,1.991046,-0.091147,1.699246,1.991072,-1.076782,-90.613281
1.900000,1.900493,1.980458,-0.079966,-1.539182,1.980431,-1.832153,119.167969
1.900000,1.899855,1.971159,-0.071304,-1.577452,1.971163,0.103653,85.546875
1.900000,1.900449,1.963616,-0.063167,1.526467,1.963637,-0.996536,-78.972656
1.900000,1.899812,1.956537,-0.056725,-2.046040,1.956509,-1.247177,140.789062
1.900000,1.900405,1.950390,-0.049985,-0.913171,1.950402,0.392349,42.335938
1.900000,1.899768,1.945053,-0.045285,1.309638,1.945066,-1.068192,-62.812500
1.900000,1.900362,1.940419,-0.040058,-2.685996,1.940390,-0.738037,171.179688
1.900000,1.899724,1.936503,-0.036778,-0.160664,1.936525,0.624115,-5.898438
1.900000,1.900318,1.932996,-0.032678,0.926561,1.933000,-1.218262,-35.714844
1.900000,1.899681,1.929951,-0.030270,-3.103901,1.929923,-0.228058,187.542969
1.900000,1.900274,1.927520,-0.027245,0.624535,1.927550,0.646973,-52.492188
1.900000,1.899637,1.925197,-0.025560,0.278877,1.925189,-1.337311,6.121094
1.900000,1.900231,1.923180,-0.022949,-3.168945,1.923157,0.273865,182.640625
1.900000,1.899593,1.921535,-0.021941,1.433759,1.921570,0.448776,-96.750000
1.900000,1.900187,1.920106,-0.019919,-0.684899,1.920086,-1.346497,64.687500
1.900000,1.899550,1.918760,-0.019210,-2.854362,1.918749,0.741882,155.246094
1.900000,1.900144,1.917485,-0.017342,2.000800,1.917521,0.046844,-122.675781
1.900000,1.899506,1.916378,-0.016872,-1.807559,1.916346,-1.222244,129.992188
1.900000,1.900100,1.915842,-0.015742,-2.328131,1.915843,1.174561,115.796875
1.900000,1.899462,1.914845,-0.015382,2.431142,1.914878,-0.417755,-139.472656
1.900000,1.900056,1.914404,-0.014348,-3.089837,1.914361,-0.957092,202.144531
1.900000,1.899419,1.913916,-0.014497,-1.198152,1.913936,1.466278,42.578125
1.900000,1.900013,1.913491,-0.013479,2.164826,1.913511,-0.973129,-112.750000
1.900000,1.899406,1.913017,-0.013611,-3.300000,1.912971,-0.471222,246.269531
1.900000,1.900031,1.912605,-0.012574,0.077696,1.912641,1.446091,-33.398438
1.900000,1.899425,1.912459,-0.013035,1.938799,1.912467,-1.256134,-93.765625
1.900000,1.900049,1.912121,-0.012071,-3.300000,1.912080,-0.021927,228.796875
1.900000,1.899443,1.911827,-0.012384,1.354066,1.911870,1.225006,-105.761719
1.900000,1.900068,1.912103,-0.012035,1.174616,1.912095,-1.406250,-44.960938
1.900000,1.899461,1.911705,-0.012244,-3.240475,1.911675,0.469162,184.292969
1.900000,1.900086,1.911253,-0.011167,2.455767,1.911298,0.746384,-162.648438
1.900000,1.899480,1.911074,-0.011594,-0.098769,1.911048,-1.527359,33.789062
1.900000,1.900104,1.910918,-0.010813,-2.893753,1.910902,1.056458,152.472656
1.900000,1.899498,1.910676,-0.011178,3.217982,1.910721,0.212479,-198.238281
1.900000,1.900123,1.910679,-0.010556,-1.565267,1.910638,-1.412354,119.699219
1.900000,1.899516,1.910681,-0.011165,-2.031749,1.910684,1.525650,91.800781
1.900000,1.900141,1.910789,-0.010648,3.300000,1.910826,-0.408813,-200.601562
1.900000,1.899535,1.910883,-0.011348,-2.883882,1.910833,-1.050537,191.863281
1.900000,1.900159,1.910752,-0.010593,-0.830085,1.910774,1.691071,16.613281
1.900000,1.899553,1.910745,-0.011192,2.989812,1.910767,-1.031784,-160.906250
1.900000,1.900178,1.910738,-0.010560,-3.300000,1.910686,-0.489777,243.574219
1.900000,1.899571,1.910733,-0.011161,0.618577,1.910773,1.674118,-70.042969
1.900000,1.900196,1.910728,-0.010532,2.708259,1.910736,-1.434967,-136.285156
1.900000,1.899590,1.910936,-0.011346,-3.300000,1.910888,0.059616,241.402344
1.900000,1.900215,1.910904,-0.010690,2.203776,1.910956,1.451279,-160.875000
1.900000,1.899608,1.910983,-0.011375,2.091971,1.910975,-1.694626,-94.457031
1.900000,1.900233,1.910839,-0.010606,-3.300000,1.910802,0.580719,195.578125
1.900000,1.899626,1.910820,-0.011194,3.300000,1.910874,1.007996,-227.386719
1.900000,1.900251,1.910698,-0.010446,0.806020,1.910671,-1.841324,-14.417969
1.900000,1.899645,1.910591,-0.010946,-3.114494,1.910568,1.157684,163.781250
1.900000,1.900270,1.910711,-0.010442,3.300000,1.910766,0.475067,-264.285156
1.900000,1.899663,1.910709,-0.011046,3.300000,1.910766,0.475067,-264.285156
1.900000,1.900288,1.911238,-0.010950,3.300000,1.910766,0.475067,-264.285156
1.900000,1.899682,1.918600,-0.018919,3.300000,1.910766,0.475067,-264.285156
1.900000,1.900306,1.934125,-0.033818,3.300000,1.910766,0.475067,-264.285156
1.900000,1.899700,1.955037,-0.055337,3.300000,1.910766,0.475067,-264.285156
1.900000,1.900325,1.981582,-0.081258,-3.300000,1.981363,7.249847,1453.835938
1.900000,1.899718,2.012594,-0.112876,3.300000,2.012901,7.995605,-947.628906
1.900000,1.900343,2.044404,-0.144061,3.300000,2.044383,-2.319000,-781.128906
1.900000,1.899737,2.080412,-0.180675,-3.300000,2.080192,3.077332,939.394531
1.900000,1.900361,2.119214,-0.218853,-3.051211,2.119334,8.229218,4.820312
1.900000,1.899755,2.154390,-0.254635,3.300000,2.154484,1.552246,-734.449219
1.900000,1.900380,2.185037,-0.284657,-3.300000,2.184887,0.179596,434.019531
1.900000,1.899773,2.211539,-0.311765,-3.300000,2.211554,5.585449,318.023438
1.900000,1.900398,2.234761,-0.334363,3.300000,2.234859,1.926880,-448.070312
1.900000,1.899792,2.253967,-0.354176,-3.091580,2.253890,-0.373199,157.175781
1.900000,1.900416,2.270749,-0.370332,-3.300000,2.270740,3.466248,231.566406
1.900000,1.899810,2.282346,-0.382536,3.300000,2.282411,0.775299,-280.859375
1.900000,1.900435,2.285724,-0.385290,-1.447057,2.285679,-1.449310,75.835938
1.900000,1.899828,2.288127,-0.388299,-3.300000,2.288116,1.619385,161.109375
1.900000,1.900453,2.289257,-0.388804,3.088634,2.289306,0.056732,-225.281250
1.900000,1.899847,2.285353,-0.385507,-1.266485,2.285315,-1.972198,74.914062
1.900000,1.900472,2.281752,-0.381280,-3.300000,2.281741,0.946014,158.570312
1.900000,1.899865,2.278412,-0.378547,1.968546,2.278451,-0.466217,-147.113281
1.900000,1.900490,2.272646,-0.372156,-2.441981,2.272609,-1.782776,143.179688
1.900000,1.899884,2.267427,-0.367543,-3.300000,2.267425,0.694336,157.089844
1.900000,1.900508,2.258860,-0.358352,2.696255,2.258903,-1.160645,-175.562500
1.900000,1.899902,2.245795,-0.345893,-2.013268,2.245755,-2.629120,136.164062
1.900000,1.900527,2.232539,-0.332012,-2.594209,2.232541,0.040192,121.687500
1.900000,1.899920,2.217419,-0.317499,3.300000,2.217461,-1.857635,-200.359375
1.900000,1.900545,2.198877,-0.298332,-1.612114,2.198835,-3.079803,125.414062
1.900000,1.899939,2.182565,-0.282626,-2.298876,2.182567,-0.124084,112.027344
1.900000,1.900563,2.168615,-0.268052,2.844687,2.168651,-1.621796,-166.675781
1.900000,1.899957,2.156291,-0.256334,-2.856035,2.156246,-2.175842,187.074219
1.900000,1.900582,2.145803,-0.245222,-1.822644,2.145818,0.506531,75.210938
1.900000,1.899975,2.136273,-0.236298,2.291437,2.136299,-1.647278,-129.820312
1.900000,1.900600,2.128423,-0.227823,-3.300000,2.128374,-1.368317,254.570312
1.900000,1.899994,2.121395,-0.221402,-0.943838,2.121425,0.858490,18.175781
